timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-29 15:25:00+00:00,212.1,212.47081566169828,-0.11188776808006651,-0.07670613029113635,212.51871662574524,212.0842833742547,0.10886053264749233,0.13533325032663868,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 15:26:00+00:00,212.02,212.43274419171766,-0.12667421708766824,-0.08919815199026931,212.4963083437222,212.02169165627782,0.11508842611799683,0.13496171457367834,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 15:27:00+00:00,212.09,212.42237256869066,-0.1274884669643086,-0.09877073073377914,212.46217493488925,211.99182506511076,0.10807074089439428,0.13379550308268282,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 15:28:00+00:00,212.05,212.40459236469286,-0.1301263129298036,-0.10660962628278525,212.37008963865205,211.98791036134796,0.09445659271551383,0.13267873892421173,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 15:29:00+00:00,211.96,212.38287111802106,-0.1394985969996867,-0.11483375677858813,212.30468939978977,211.9613106002102,0.09756527417236331,0.1319703373002989,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 15:30:00+00:00,211.95,212.35189526052275,-0.14486310980191774,-0.12233522182722632,212.24405379836395,211.94194620163609,0.11205221933803537,0.13143459329744206,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 15:31:00+00:00,212.07,212.33414405048805,-0.13304359853140113,-0.12501210624592285,212.18552183198054,211.95647816801946,0.11764177547036317,0.13121439305101207,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 15:32:00+00:00,212.085,212.32901456078721,-0.12039435229709738,-0.12385997509012517,212.15048131603857,211.96651868396145,0.10711342037626678,0.13047981617020155,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:33:00+00:00,212.15,212.3246420966421,-0.10191527607253192,-0.1183759678288433,212.16104726023528,211.96395273976472,0.09869073630097178,0.1304798159270682,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:34:00+00:00,212.04,212.32022885896438,-0.0986158950373408,-0.11342937723242547,212.139990465589,211.96300953441096,0.10095258904044328,0.13047981344287968,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:35:00+00:00,211.92,212.29816102852553,-0.10751680086633542,-0.11194899572861731,212.13578911232418,211.93121088767583,0.10576207123193178,0.1304798095448179,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-29 15:36:00+00:00,212.01,212.2703856591251,-0.10222009671846877,-0.10951844903525565,212.1351842855556,211.92981571444435,0.11260965698541367,0.13047980805826886,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:37:00+00:00,212.01,212.2546143834711,-0.09650671952806533,-0.10626369876097815,212.1233436265021,211.92565637349787,0.10608772558844959,0.13047980981322255,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:38:00+00:00,211.985,212.24573929181204,-0.09332757022198734,-0.1030322536341381,212.11739693154254,211.9186030684574,0.09187018047079303,0.12926941005197767,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:39:00+00:00,211.91,212.2311463714273,-0.09750026065859174,-0.10165114320687549,212.1211249277459,211.9048750722541,0.1024961443766275,0.12776110340804492,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:40:00+00:00,211.9,212.20297310095165,-0.09984816209151859,-0.10119606294174982,212.12468226086244,211.89131773913752,0.09599691550123435,0.12459298845258071,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:41:00+00:00,211.825,212.16344078042144,-0.10792316794916701,-0.10287560178134272,212.12110200761623,211.84589799238375,0.10579753240086232,0.12162466968989843,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 15:42:00+00:00,211.81,212.11734299590455,-0.11347189838230065,-0.10552509544634697,212.10326761354764,211.80873238645233,0.1086380259208108,0.11962511427447486,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 15:43:00+00:00,211.705,212.09069590721566,-0.12689610095068815,-0.11086505005709052,212.06295729596187,211.7600427040381,0.11891042073687583,0.1186168654432572,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 15:44:00+00:00,211.83,212.060853585072,-0.12071416808356616,-0.11332341409220394,212.03095039159805,211.750049608402,0.12712833658966483,0.11861686547063155,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 15:45:00+00:00,212.05,212.02998831921107,-0.09002227480453939,-0.10749365444575129,212.0612159234197,211.74578407658026,0.15670266927167537,0.11861686545984548,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:46:00+00:00,212.125,212.0281835329602,-0.057884399312200685,-0.09509022195623909,212.09683440268563,211.7331655973144,0.14636213541726478,0.11861686544078381,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 15:47:00+00:00,212.23,212.02463388710615,-0.022003923407623915,-0.0768171790172098,212.1656257859473,211.70837421405267,0.14708970833404197,0.11861686551691417,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 15:48:00+00:00,212.235,212.02998554900904,0.005042438440199248,-0.05634409411428662,212.22719049756736,211.69680950243261,0.14167176666746567,0.11861686561062423,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 15:49:00+00:00,212.31,212.04164556501493,0.03279401949512817,-0.034063201506846386,212.30755850503633,211.6964414949637,0.14233741333367536,0.11861686545898101,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 15:50:00+00:00,212.36,212.04787767605882,0.05783739007239319,-0.011088473126845931,212.3872653828495,211.7087346171505,0.14186993066719375,0.11861686562129374,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:51:00+00:00,212.3,212.0525580356446,0.06846099219021085,0.008807143660149022,212.43183883584848,211.7591611641515,0.13049594453411106,0.11861686590647608,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:52:00+00:00,212.31,212.05542499118636,0.07602781174071538,0.025612310680288644,212.4609541369202,211.83004586307985,0.11239675562685902,0.11832062492079082,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:53:00+00:00,212.345,212.06754820858592,0.08396242112385721,0.040194664275286424,212.44527810012815,211.9737218998719,0.10491740450124662,0.11811372334562942,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:54:00+00:00,212.38,212.07927327396825,0.09202981164406765,0.05315540885321281,212.4158978616099,212.1131021383901,0.10193392360074176,0.11777295573203356,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:55:00+00:00,212.43,212.10673609139315,0.1016739857458333,0.06528155711971342,212.42692995017302,212.178070049827,0.09954713888042924,0.11636510058158404,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 15:56:00+00:00,212.43,212.13194375487382,0.10684132968646054,0.0756710807465901,212.432792284271,212.233207715729,0.09363771110414315,0.11384904128579068,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:57:00+00:00,212.425,212.14479820679594,0.10811142129108475,0.08378088620612237,212.44534563802387,212.25965436197617,0.08891016888337945,0.11250320628361446,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:58:00+00:00,212.415,212.15160822812095,0.1059796920269207,0.08933170636745212,212.4457583051898,212.2952416948102,0.07912813510692983,0.11222448745482055,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:59:00+00:00,212.525,212.16849879864378,0.11450518081136352,0.09562920020733391,212.48776533819733,212.29623466180266,0.09330250808578511,0.11045637619625047,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 16:00:00+00:00,212.42,212.1852163012723,0.10716467651656103,0.09851118146804232,212.49305787710696,212.30294212289303,0.0956420064684597,0.10880103351362705,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 16:01:00+00:00,212.6,212.19672705499875,0.1195115275157832,0.10375679315542839,212.54645252213453,212.3095474778654,0.11851360517490195,0.10880103421667778,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 16:02:00+00:00,212.805,212.22069906195665,0.14868550437739714,0.11498980999052408,212.67079785953317,212.28420214046687,0.1358108841395818,0.10880103194838917,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 16:03:00+00:00,212.745,212.24028388088342,0.16065111287957734,0.12640226902831514,212.7317756694076,212.30322433059243,0.12964870731171538,0.10880103237888897,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 16:05:00+00:00,212.9,212.32103824109487,0.19612490395843452,0.154404983865955,212.90425379442442,212.32774620557555,0.1391751726794276,0.10880103148356073,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 16:06:00+00:00,212.83,212.34921813032713,0.19461458604342852,0.16445528683632812,212.9423743179827,212.3696256820173,0.12934013814356066,0.10880103177349862,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 16:07:00+00:00,212.575,212.36601781647616,0.1621605527082295,0.16388111387041,212.93740945929162,212.40459054070837,0.1594721105148255,0.10880103130234953,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 16:08:00+00:00,212.525,212.37551116901446,0.13015396459891804,0.15544806800812522,212.92847971518984,212.4355202848102,0.14257768841188528,0.10880103184598308,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 16:09:00+00:00,212.49,212.38369169483212,0.1006932166491481,0.14175998444060015,212.93043860859353,212.42656139140644,0.12506215072940924,0.10880102867478728,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 16:10:00+00:00,212.375,212.38902908798758,0.06489114394858575,0.12254347350893077,212.93690254848528,212.41109745151468,0.13604972058359474,0.10880103150621212,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 16:11:00+00:00,212.35,212.40022294121562,0.034946635788287495,0.10064538278488701,212.94916495464986,212.34883504535009,0.11583977646690917,0.11045637578888523,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 16:12:00+00:00,212.38,212.42196945788913,0.015803903067990177,0.07943326487730729,212.91769216330104,212.29530783669898,0.10767182117339816,0.11045637263130595,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:13:00+00:00,212.33,212.4401678988252,-0.003855880062047845,0.058614404679999205,212.8903478907263,212.2396521092737,0.10013745693873508,0.11045637316468082,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:14:00+00:00,212.47,212.46098360887865,-0.0028139887811278186,0.043256607123375757,212.8041297436352,212.24087025636476,0.10910996555091815,0.11058109113761111,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 16:15:00+00:00,212.69,212.48905435506433,0.021996693525323963,0.03794316694479474,212.7307854389186,212.2722145610814,0.13328797244077725,0.11222448668392725,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 16:16:00+00:00,212.52,212.50352642576757,0.02109610799320194,0.033733429861757896,212.63238363876576,212.30861636123421,0.1406303779527429,0.1122244884710771,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 16:17:00+00:00,212.47,212.51211617137506,0.014598742352006866,0.028946331946790263,212.61330117416392,212.30669882583604,0.13050430236213767,0.11250320629380386,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 16:18:00+00:00,212.47,212.5254897326,0.009610635348906271,0.02411282731211088,212.60451687405077,212.30448312594922,0.12040344188958332,0.11422471598725248,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 16:19:00+00:00,212.495,212.5387714759504,0.008536356813124257,0.02022010807006571,212.60529970059864,212.30470029940133,0.1113227535114673,0.11422471453862107,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:20:00+00:00,212.46,212.54267876103657,0.0037801325675559383,0.016109415003096,212.60838982883595,212.31861017116407,0.10705820280913152,0.11422471414353977,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:21:00+00:00,212.59,212.5526371606105,0.014433911586280601,0.015689700119265747,212.63032528662688,212.34467471337314,0.11564656224726515,0.11412810656167721,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 16:22:00+00:00,212.47,212.55501744813043,0.008829458836117965,0.013974779636765959,212.62948707643986,212.3635129235602,0.11751724979783182,0.1157431693559803,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 16:23:00+00:00,212.31,212.558340712371,-0.012860970886436007,0.007266681035539756,212.6332986401231,212.35570135987695,0.12601379983836333,0.11667851313202993,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 16:24:00+00:00,212.35,212.56282168343822,-0.024040172024399453,-0.0005615005312131823,212.63581034700897,212.329189652991,0.11481103987092223,0.11667851313433045,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:25:00+00:00,212.35,212.5691131797879,-0.031731638192383116,-0.008353125997789672,212.5716485383592,212.32535146164085,0.10084883189695745,0.11667851313707334,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:26:00+00:00,212.3,212.5710496174066,-0.04220424858459637,-0.01681660583582221,212.56024626163014,212.2927537383698,0.09367906551790059,0.11667851314224392,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:27:00+00:00,212.03,212.56307558921233,-0.07850836258950267,-0.03224066373042012,212.60267961417907,212.16232038582092,0.1289432524144533,0.11801542759283322,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 16:28:00+00:00,212.06,212.54093052962565,-0.10021299417167029,-0.04923675286343146,212.5991345522247,212.08386544777528,0.1261546019310556,0.11871201296780734,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 16:29:00+00:00,212.02,212.53200912985724,-0.11853469631563485,-0.06655767285069442,212.57552086956395,212.01247913043608,0.11892368154485053,0.11891705122974933,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 16:30:00+00:00,212.1,212.51763323588938,-0.12097574522982768,-0.0801577161209263,212.538367615819,211.97763238418096,0.11713894523572876,0.11891704856213924,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:31:00+00:00,212.105,212.51267724201125,-0.12000842486068564,-0.09011962419537267,212.44140528777942,211.97759471222057,0.100711156188387,0.11891704418308048,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:32:00+00:00,212.07,212.49210748355748,-0.12094099907898226,-0.09782419880582446,212.36771721040333,211.97128278959673,0.09456892495073334,0.11891704488614038,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:33:00+00:00,212.045,212.4659581483626,-0.12215029744677963,-0.1039083104740008,212.33471854370416,211.9512814562958,0.09665513996072439,0.11871864333530933,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:34:00+00:00,211.985,212.4192784657164,-0.1273510880507729,-0.10976725688983051,212.27893640131967,211.93406359868035,0.0963241119683768,0.11801542730052514,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:35:00+00:00,211.91,212.36346624561403,-0.13700142685544847,-0.11657628881510344,212.2064628858424,211.9185371141576,0.09605928957467287,0.1173280975146033,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:36:00+00:00,211.97,212.32729716189655,-0.13498271799846862,-0.12117740667705466,212.11615340443444,211.94284659556558,0.08884743165964198,0.11648936081468694,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:37:00+00:00,212.01,212.30319699656738,-0.12669738667656816,-0.1225578211917331,212.11459369954292,211.94040630045708,0.07907794532772275,0.11574316931912175,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:38:00+00:00,211.96,212.28694658688275,-0.12382277829144073,-0.12287454990058369,212.10776523417175,211.92723476582827,0.07326235626219808,0.11522880105432838,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,211.94,212.27257016131094,-0.12166101157166054,-0.1225696270974215,212.10621510998848,211.91278489001147,0.07660988500973945,0.11360389533996496,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:40:00+00:00,211.93,212.2623524148852,-0.11896833714106947,-0.12166881517440828,212.08350995824676,211.9014900417532,0.06528790800774491,0.11185975119007377,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:41:00+00:00,212.04,212.25640246040882,-0.1028461728291461,-0.11696182612454831,212.06247058257966,211.90952941742026,0.07723032640617264,0.11021635949199256,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:42:00+00:00,212.0,212.25203820258844,-0.09361610404266685,-0.11112602487628845,212.04376109943527,211.9142389005647,0.06978426112492217,0.10839089327672174,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:43:00+00:00,211.885,212.23992688407535,-0.09774695506803255,-0.10778209645385028,212.03101470429326,211.8949852957068,0.0838274089000031,0.10839089333309804,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-29 16:44:00+00:00,211.91,212.22801614240265,-0.09624615074363874,-0.1048981100263006,212.0263700395096,211.88462996049034,0.07806192712012748,0.10839089346105729,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:45:00+00:00,211.94,212.20660275037264,-0.09013093154680973,-0.10120505686199703,212.02625368993714,211.8907463100629,0.06844954169623121,0.10839089362796075,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:46:00+00:00,211.94,212.1941076977279,-0.08404359241677639,-0.09691231350020041,212.02345264895567,211.8875473510444,0.06575963335693975,0.10839089355262241,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:47:00+00:00,212.01,212.1741306642675,-0.07045338408090629,-0.09029730146877385,212.02345264895567,211.8875473510444,0.08260770668544544,0.10839089333530019,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:48:00+00:00,212.01,212.16015908564603,-0.05928786621615245,-0.08254382394953623,212.03278459379504,211.88821540620495,0.07808616534835859,0.10839089333982777,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:49:00+00:00,211.92,212.13566611330796,-0.059909537422470294,-0.07688651086215642,212.0325983299406,211.88440167005942,0.08046893227868039,0.10839089331719004,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:50:00+00:00,211.96,212.11116363425583,-0.054908262922737094,-0.07139236839209291,212.0342190655887,211.88878093441124,0.07437514582308097,0.10839089384776177,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:51:00+00:00,211.94,212.08750512684188,-0.05245601283053247,-0.06666044699484958,212.012986278958,211.89001372104195,0.0665001166585913,0.10736501278421182,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:52:00+00:00,212.03,212.0658262881465,-0.03989844753897387,-0.05996910810132082,212.02245264895578,211.88654735104421,0.07520009332687398,0.1039535175027085,False,True,False,False,False,True,False,True,False,False,False,,
2025-07-29 16:53:00+00:00,211.98,212.04637099903007,-0.035499692191535814,-0.05385685822057458,212.02294064811406,211.90505935188594,0.07216007466147098,0.10077999407992308,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:54:00+00:00,211.975,212.03563242000158,-0.032196189183451907,-0.04844057225518147,212.02294103832025,211.91805896167972,0.06172805972885451,0.10042430544895847,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:55:00+00:00,212.105,212.0189944816846,-0.01502790937038867,-0.04008824556358194,212.06444998386127,211.90955001613872,0.07538244778314362,0.0983962977042831,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 16:56:00+00:00,212.1,212.00509617328618,-0.0028143685493944304,-0.03077075517788588,212.09130911617706,211.9146908838229,0.06930595822655541,0.09648962595594823,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 16:57:00+00:00,212.03,212.00074317202072,-0.0015141865490591044,-0.023454095931875883,212.094120704665,211.91587929533506,0.06944476658132179,0.09619170077678146,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 16:58:00+00:00,212.165,211.99844117297877,0.014184020578966283,-0.014045126157229283,212.13520096991752,211.90579903008248,0.09555581326487957,0.09580755140724839,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 16:59:00+00:00,212.195,212.00240296417883,0.028616707415579867,-0.0033789685727027303,212.17462345754254,211.92137654245747,0.0854446506118886,0.0950623690806324,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 17:00:00+00:00,212.145,212.0004067269668,0.033139306913142264,0.005752278357973836,212.19155223908442,211.94144776091557,0.08135572048959465,0.09412399520758832,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:01:00+00:00,212.2,212.00250875492995,0.04182491693498491,0.014770577840452388,212.2130261901001,211.97197380989996,0.07708457639170305,0.09126324860200574,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:02:00+00:00,212.16,212.00968082258254,0.043019023038198156,0.02183443711823481,212.22505150563683,211.98594849436313,0.08966766111341735,0.08925754639656348,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 17:03:00+00:00,212.085,212.0150573131591,0.03491968478058993,0.02510267259194073,212.21893323078595,212.01306676921402,0.08673412889063127,0.0877907802644205,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:04:00+00:00,212.095,212.02215651923493,0.0294885967732057,0.026200621939053842,212.2047935544173,212.05120644558272,0.07738730311242817,0.08608938975109996,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:05:00+00:00,212.08,212.0307062172976,0.02336496067727012,0.025491426947085647,212.20476261729237,212.04623738270766,0.07090984248992063,0.08463602974774725,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:06:00+00:00,212.075,212.03535351275832,0.01794203688604057,0.02360491846143661,212.20482909018216,212.04117090981782,0.06372787399190925,0.08321755777754278,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:07:00+00:00,211.515,211.87229338086632,-0.047422334122643406,0.005844889035255783,212.35778100268814,211.7852189973119,0.2939822991936374,0.08321755779385542,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 17:08:00+00:00,211.6,211.8249434931761,-0.08482351704356006,-0.016822911675764874,212.36546754485977,211.66453245514026,0.2761858393548981,0.0832175577911812,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 17:09:00+00:00,211.73,211.80736141670334,-0.09629960149908356,-0.03669180445502326,212.3275933896635,211.60940661033652,0.2529486714839303,0.08321755779410614,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 17:10:00+00:00,211.9,211.80881626137864,-0.0843473051755268,-0.04860288286983706,212.29277499910415,211.59522500089588,0.2433589371872059,0.08321755781134221,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 17:11:00+00:00,211.91,211.8154079053265,-0.07303058552540165,-0.054707990636240614,212.2394476074809,211.59055239251913,0.20868714974955188,0.08321755773430212,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 17:12:00+00:00,211.88,211.81678750856145,-0.06674708827839027,-0.05771860407641724,212.1874534073697,211.5865465926303,0.1849497197996634,0.08321755774654366,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-29 17:13:00+00:00,211.945,211.81760927810666,-0.053872803314675366,-0.05675785307727488,212.15894973334497,211.587050266655,0.16195977583973292,0.08321755774858391,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 17:14:00+00:00,212.08,211.82133010560796,-0.02880225615652421,-0.049768744089716876,212.15489779903888,211.58810220096117,0.1635678206717122,0.08321755769757751,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 17:15:00+00:00,212.265,211.8322464423184,0.010136637512573543,-0.03479190925520898,212.21342309750545,211.56657690249457,0.17085425653741407,0.08321755773902022,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 17:16:00+00:00,212.17,211.8423127869107,0.027906138013861437,-0.01911907549715458,212.2376402260898,211.56135977391017,0.15868340522998234,0.08321755779281606,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 17:17:00+00:00,212.02,211.84595523990825,0.023960834619202842,-0.008347559747143681,212.23036360320145,211.66963639679852,0.1729467241839247,0.08321755771062797,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 17:18:00+00:00,211.985,211.85114400699558,0.01683747613151354,-0.0020503219095845777,212.20754751196966,211.76945248803037,0.1693573793470074,0.08321755748025232,True,True,False,True,False,False,False,False,True,False,False,,
