timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-29 15:30:00+00:00,567.81,568.5297218543486,-0.32916264221159963,-0.2973154195579999,568.454279163196,567.6077208368041,0.23655036770818527,0.18437329472832223,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 15:31:00+00:00,567.525,568.5135585688885,-0.3457310690741906,-0.3094225622006369,568.3712709418926,567.5117290581074,0.24624029416593934,0.18727964428022664,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 15:32:00+00:00,567.57,568.5039613277204,-0.34658444466367655,-0.31871410957090845,568.2672520871878,567.4587479128123,0.23599223533260022,0.19202787567754526,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 15:33:00+00:00,568.145,568.4938554479717,-0.27817606454618726,-0.3085802136030591,568.1902678694455,567.4907321305545,0.3037937882662883,0.1953242388535239,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:34:00+00:00,568.19,568.3144174660005,-0.21845980523960407,-0.2860531110426283,568.1818764312895,567.4941235687104,0.2580350306132323,0.19639401851885102,False,True,False,True,False,True,False,True,True,False,False,,
2025-07-29 15:35:00+00:00,567.98,568.2891787054089,-0.1939650526492187,-0.2630313271774726,568.1665074514758,567.4954925485242,0.2484280244901945,0.19838656052424253,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:36:00+00:00,567.9,568.2791558033085,-0.1813533846844848,-0.2426144565294678,568.1626172137078,567.4943827862921,0.24074241959234874,0.199824575030643,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:37:00+00:00,567.74,568.2617564806654,-0.18633617663817859,-0.22854427126829224,568.1504101966187,567.4795898033814,0.2325939356737579,0.20023758864783908,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:38:00+00:00,567.92,568.2258145325055,-0.16693523525100318,-0.21314093550935803,568.169927761643,567.5020722383571,0.2220751485391262,0.2011476014264725,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:39:00+00:00,567.76,568.2012959787954,-0.16724424478650235,-0.20166522460790273,568.165981970626,567.542018029374,0.21766011883135222,0.20317365495605932,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:40:00+00:00,567.66,568.1667378008647,-0.17533458987884387,-0.19507818199640964,568.1628193941007,567.5151806058992,0.1941280950650774,0.20317365479304966,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 15:41:00+00:00,567.52,568.1304395764664,-0.19330295046472656,-0.1946304516506237,568.1634162391997,567.5135837608002,0.20730247605212057,0.2054052988786071,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:42:00+00:00,567.2,568.0567619102071,-0.23776891701470504,-0.20541614474622583,568.2233981660256,567.3796018339744,0.2678419808414102,0.20668131525838573,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 15:43:00+00:00,567.055,568.0063373493405,-0.28160087633148123,-0.22446078942163164,568.1926015521827,567.1923984478173,0.2522735846732645,0.20708530264816988,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 15:44:00+00:00,567.43,567.9554896808452,-0.2674499496306453,-0.23520731036354536,568.060257323878,567.172742676122,0.2788188677388856,0.20708530413595316,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 15:45:00+00:00,567.85,567.9345517819582,-0.20647811097944668,-0.22802516433967004,568.0266761601216,567.1803238398783,0.3070550941915463,0.2070853072464735,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:46:00+00:00,567.775,567.9026072775987,-0.16655899796717222,-0.2126544695503238,567.9978955639899,567.1841044360101,0.27464407535378443,0.20708531230724075,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 15:47:00+00:00,568.085,567.8911422926551,-0.10067420209270495,-0.18464878896270803,568.086801216663,567.1641987833369,0.3047152602835317,0.20708531793888724,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:48:00+00:00,568.18,567.8865389292704,-0.04056746053856841,-0.14862414983854524,568.1623270866891,567.1406729133108,0.266772208226424,0.20731383478930593,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 15:49:00+00:00,568.45,567.8910007531233,0.03333222148580717,-0.10313921020349957,568.3458349602377,567.0951650397624,0.26941776658003663,0.20993838724228736,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 15:50:00+00:00,568.46,567.8821949712137,0.08756304436474238,-0.055466107714691,568.5068029183682,567.0941970816317,0.26353421326375115,0.2099383844945018,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:51:00+00:00,568.59,567.8745920694212,0.1395954025432502,-0.006700345594936978,568.679280611635,567.135719388365,0.23682737061092163,0.21335402979859247,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:52:00+00:00,568.47,567.9120277265652,0.16180589149485058,0.035423906346329324,568.7541675013475,567.3148324986524,0.2574618964890998,0.21492298624250142,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:53:00+00:00,568.705,567.9199498607118,0.2006598732365319,0.07673866639684743,568.7842638946584,567.6147361053415,0.2529695171915334,0.21652589913182357,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:54:00+00:00,568.675,568.0169849762077,0.22199270197268106,0.11305263675691885,568.79804271959,567.8499572804102,0.21737561375278788,0.2173689554108535,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 15:55:00+00:00,568.78,568.0251538286724,0.2449202671485864,0.14601339147183215,568.8658760964859,567.9681239035142,0.19890049100232882,0.21736895587428917,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:56:00+00:00,568.625,568.037469332162,0.24023515312808286,0.16956683219881197,568.821735828453,568.1822641715471,0.20512039280127317,0.2173689523853558,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:57:00+00:00,568.57,568.0973782210924,0.22646111245012435,0.1837902484395777,568.7930980471818,568.3079019528183,0.21309631424123668,0.21736895398170739,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:58:00+00:00,568.64,568.1218677470854,0.21996470985027372,0.19283632494546152,568.7546433289662,568.4383566710338,0.18847705139328433,0.2173689568411516,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 15:59:00+00:00,568.51,568.1558477351366,0.19706001235886106,0.19389555397355318,568.7500900148943,568.4549099851056,0.17678164111464673,0.21736895707258144,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 16:00:00+00:00,568.585,568.1878627187465,0.18499891031513016,0.19167162379191546,568.7451201367835,568.4848798632165,0.15742531289159564,0.21736895520828553,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 16:01:00+00:00,568.66,568.214290839501,0.18104876867562325,0.18902006320882625,568.7529045453625,568.4910954546376,0.14794025031344016,0.2173689585029464,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 16:02:00+00:00,568.65,568.222670059163,0.1737925026193352,0.18521563421485343,568.7467005154468,568.5332994845534,0.15635220025086125,0.21736896121501478,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 16:03:00+00:00,568.4,568.2269964631722,0.13807638860373572,0.17342543903933047,568.755449691663,568.4635503083371,0.17508176020051652,0.217368956381004,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-29 16:04:00+00:00,568.49,568.2285910132376,0.11941800160195726,0.15993019402933922,568.7419271347256,568.4400728652744,0.15806540816033898,0.21653255397620325,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 16:05:00+00:00,568.52,568.2368093403925,0.10694141652209055,0.14667846190115538,568.6848123532714,568.4451876467285,0.13245232652814254,0.2143929014583533,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 16:06:00+00:00,568.43,568.2472395825731,0.08610628346389149,0.13153334069378458,568.6750764735648,568.4159235264351,0.1259618612220818,0.21282394279682593,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 16:07:00+00:00,568.15,568.252980548084,0.038844237203647936,0.10836152628754367,568.7223162756779,568.2846837243221,0.16076948897777316,0.20992702627748333,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:08:00+00:00,568.09,568.2521773058903,-0.0027809045549247458,0.08057507255552629,568.7230051229054,568.1739948770945,0.14261559118246336,0.20621143441679934,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:09:00+00:00,568.16,568.2604730333657,-0.025366561407508925,0.05408927950963179,568.7142874041599,568.1127125958401,0.1280924729458079,0.2062114343766442,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:10:00+00:00,568.3,568.2659398726064,-0.02606155804676291,0.03404772456846625,568.6764210870908,568.0935789129092,0.13047397835659655,0.20621143436091177,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 16:11:00+00:00,568.01,568.3016160259378,-0.05772469819066828,0.011107233854088482,568.6200749906292,568.0199250093707,0.16237918268496537,0.20621143423355398,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:12:00+00:00,568.01,568.359518637018,-0.07970480204016894,-0.011595928941608375,568.5351934813011,567.976806518699,0.148903346147868,0.20621143417619614,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:13:00+00:00,567.98,568.3991300439855,-0.09751266736975595,-0.0330738060608932,568.508030610653,567.9199693893471,0.12712267691846182,0.20621143429032654,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:14:00+00:00,568.025,568.4090331126921,-0.1037826159067663,-0.050750931611352204,568.4367332863909,567.8982667136089,0.11569814153481721,0.20621143433970984,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:15:00+00:00,568.12,568.4275671050414,-0.09609021044775545,-0.06208359781129494,568.3310597270972,567.9239402729029,0.12355851322774303,0.20621143423225535,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:16:00+00:00,568.16,568.4926052449325,-0.08438404988601178,-0.06765586512154023,568.2399455538763,567.9610544461237,0.13084681058229142,0.20621143433513733,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:17:00+00:00,567.94,568.5099690166858,-0.09833880732844591,-0.07532736978373804,568.2334401263342,567.9255598736659,0.14867744846566358,0.2062114340922216,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,568.03,568.5075612267013,-0.09688110489355495,-0.0807158804722512,568.2288803800221,567.918119619978,0.15494195877273137,0.20621143451196566,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:19:00+00:00,568.125,568.5023825304089,-0.08369422827445305,-0.08145862155787476,568.2217522652081,567.9182477347917,0.14795356701785678,0.20621143369145534,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:20:00+00:00,568.04,568.495315050604,-0.08185754046564853,-0.08156012023856274,568.1430340850203,567.9449659149797,0.13636285361437914,0.2020104418668334,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:21:00+00:00,567.99,568.4899484448952,-0.08448725011089664,-0.08229244108398893,568.1429690546445,567.9410309453556,0.1270902828916463,0.19651429311946067,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:22:00+00:00,567.97,568.4910321566572,-0.0870462617758676,-0.08348228065553895,568.1433316191643,567.9326683808355,0.11167222631351847,0.19130257457312705,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:23:00+00:00,567.95,568.4765329730453,-0.08950088176391091,-0.08498139333798338,568.1448180312867,567.9251819687132,0.1073377810504628,0.18262934621138915,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:24:00+00:00,567.775,568.3811461530432,-0.10875239499648615,-0.09092291317590731,568.1707521383863,567.8492478616137,0.1208702248403346,0.17593170062171987,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:24:00+00:00,567.775,568.3811461530432,-0.10875110289020995,-0.09092106731092267,568.1707521383862,567.8492478616138,0.12087022484055296,0.17593170066245972,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:26:00+00:00,567.9,568.354944656894,-0.10714277832823882,-0.09498038676340331,568.1453284780189,567.8306715219812,0.13069617987259097,0.16873047145704295,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:27:00+00:00,567.71,568.3309902498477,-0.12474981187835965,-0.10242291224647404,568.1188650050342,567.7671349949658,0.15955694389789182,0.16157433583011863,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:28:00+00:00,567.81,568.2459383637369,-0.12438141934501346,-0.10791710753614397,568.115812405387,567.7441875946131,0.1596455551184919,0.16020752205515013,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:29:00+00:00,567.92,568.2254018711461,-0.1098476239901629,-0.10839821381142146,568.0979594926257,567.7400405073745,0.16571644409443453,0.16020752203611355,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 16:30:00+00:00,568.03,568.2054246581233,-0.0852778777622234,-0.10261398429464841,568.0677642173571,567.7512357826429,0.17257315527480327,0.16020752198602736,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 16:30:00+00:00,568.03,568.2054246581233,-0.08527890426898921,-0.10261545073177761,568.0677642173733,567.7512357826266,0.17257315527509723,0.160207522006177,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 16:32:00+00:00,567.83,568.1656594395213,-0.08768055139648823,-0.09888191202257934,568.0356243096868,567.7413756903132,0.17805852422009916,0.16020752200917543,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 16:33:00+00:00,567.81,568.0839224874437,-0.09001896780205243,-0.09667120133332843,568.0118685343289,567.7291314656711,0.1464468193761054,0.15960124950714755,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:34:00+00:00,567.71,568.0502706096062,-0.10098757901607769,-0.09774908594373306,567.9929336973222,567.6960663026777,0.1371574555004882,0.15881117585622254,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:35:00+00:00,567.6,568.0335847519677,-0.1191285656304899,-0.10309293217980481,567.9833463761507,567.6356536238494,0.13172596440043877,0.15774535998580524,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:36:00+00:00,567.825,568.0261166675726,-0.10561017137217732,-0.10372093910524674,567.9875680863079,567.6414319136923,0.15038077152045354,0.15688875610107927,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:37:00+00:00,567.66,568.0007470354241,-0.11186049578327584,-0.10575722420976084,567.9704515559762,567.610548444024,0.15330461721674227,0.1556470796182508,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:38:00+00:00,567.47,567.9689966779345,-0.1351020796183775,-0.11309743974219374,567.9961531351859,567.536846864814,0.1606436937732455,0.15564707947987855,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 16:39:00+00:00,567.38,567.8796043297777,-0.159364271680829,-0.1246643338514162,568.009446782634,567.4375532173661,0.16951495501847508,0.15564707931578325,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 16:40:00+00:00,567.3,567.8510714348139,-0.18283753720663753,-0.1392057734436911,567.9852021200095,567.3377978799904,0.15761196401506977,0.1556470797703716,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-29 16:41:00+00:00,567.67,567.8365168689605,-0.15621978442891304,-0.14345629819535513,567.8925768849973,567.3584231150027,0.20008957121188176,0.15564707942388656,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 16:41:00+00:00,567.67,567.8365168689605,-0.156216831248571,-0.14345207936957302,567.8925768849983,567.3584231150016,0.2000895712118905,0.1556470794412108,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-29 16:43:00+00:00,567.8,567.8266134545923,-0.11983979360763897,-0.13755044108876097,567.8847051915959,567.360294808404,0.19407165696960568,0.15564707963610866,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 16:44:00+00:00,567.75,567.8222760031166,-0.09666077870895151,-0.1273307894447188,567.8703071364242,567.3626928635757,0.16525732557547423,0.15564707901351837,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 16:45:00+00:00,567.72,567.805952580746,-0.08131791177447667,-0.1158290031868651,567.872174424511,567.3628255754892,0.1722058604604016,0.15564707906427303,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-29 16:46:00+00:00,567.66,567.8003878507027,-0.07522100757080352,-0.10567178348682273,567.8786775117444,567.3683224882557,0.14976468836814064,0.1541232879560776,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:47:00+00:00,567.88,567.7992540108725,-0.045422002831514874,-0.09060841700594381,567.8949233912236,567.3630766087764,0.16381175069477608,0.1541232879997374,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 16:48:00+00:00,568.005,567.7940113866481,-0.009286495649575954,-0.0702756845587626,567.9791430935406,567.3478569064594,0.1560494005564639,0.1541232881357118,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-29 16:49:00+00:00,567.875,567.7816173419056,0.0029841489021009693,-0.05195509592332258,568.0163783763307,567.3916216236692,0.15583952044525315,0.15412328815883675,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 16:50:00+00:00,568.03,567.775371206088,0.02876135052247264,-0.03177352746662895,568.06626503326,567.47173496674,0.15567161635633267,0.15412328820364124,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 16:50:00+00:00,568.03,567.775371206088,0.028766127725361912,-0.03176670289683005,568.0662650332616,567.4717349667384,0.15567161635577492,0.15412328801936467,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 16:52:00+00:00,567.945,567.7693270457444,0.03771303195992459,-0.014399584317309304,568.0245086712669,567.6424913287331,0.14153729308448415,0.1518426943674404,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 16:53:00+00:00,568.05,567.8545738988696,0.054989203087984606,0.002945923453301004,568.0658368531678,567.6771631468322,0.13422983446780337,0.15007272994759524,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 16:54:00+00:00,568.05,567.8552088616511,0.06655627608972736,0.018849975482266624,568.1023623629982,567.6906376370019,0.11038386757331127,0.1493340153256289,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 16:55:00+00:00,568.275,567.8978844156253,0.09830380394760141,0.03871433344169935,568.2011562015879,567.696843798412,0.13730709405850228,0.14933401488090262,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 16:55:00+00:00,568.275,567.8978844156253,0.09830380394760141,0.03871433344169935,568.2011562015879,567.696843798412,0.13730709405850228,0.14933401488090262,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 16:57:00+00:00,568.4,567.9176900567031,0.1332416120135349,0.06234649090066645,568.3122028963261,567.721797103674,0.13484567524763844,0.14879039833194097,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 16:58:00+00:00,568.53,567.9398412793305,0.17040287082238592,0.08935225308274695,568.4212562056132,567.7867437943869,0.13387654019815906,0.1483155082811784,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 16:59:00+00:00,568.56,567.9551904818654,0.19761015468350251,0.11641762932605361,568.526603299477,567.8173967005229,0.11510123215762955,0.1472001922192458,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 17:00:00+00:00,568.445,567.982926662625,0.20126297394699577,0.1376344831450594,568.5791549256173,567.8528450743827,0.11508098572623034,0.14720019246235228,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:01:00+00:00,568.61,568.0052145280764,0.21825869516248986,0.1577931260733404,568.6479568488677,567.9310431511323,0.13506478858127413,0.14720019309262833,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:02:00+00:00,568.62,568.045712568697,0.22774136846783222,0.1752817631472327,568.7091720289962,567.9878279710039,0.1730518308645745,0.1472001919249294,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 17:03:00+00:00,568.66,568.056322874457,0.2348652138163061,0.1901841569268205,568.7421509739241,568.0978490260758,0.15844146469189385,0.14831550646216857,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-29 17:04:00+00:00,568.705,568.077600108225,0.24067713371539412,0.2028033473300045,568.7711594344677,568.1998405655323,0.13875317175278323,0.14831549929393936,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:05:00+00:00,568.65,568.088959839248,0.23453298584740878,0.21073834688310233,568.737636182174,568.3533638178259,0.12200253740204792,0.14831549698798324,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:06:00+00:00,568.58,568.0960895955067,0.21816253909389616,0.21259484535736578,568.7124835154877,568.4395164845123,0.11360202992197377,0.14720019091044695,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:07:00+00:00,568.505,568.1070322475922,0.1941079485499131,0.20797300854992318,568.698501395083,568.4744986049172,0.13388162393780956,0.14399205619588326,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:08:00+00:00,568.61,568.1144434915445,0.18453364133199557,0.2021067482387426,568.7031568566641,568.4858431433357,0.12810529915018568,0.14399205615354033,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:09:00+00:00,568.525,568.119467204301,0.16494382827681875,0.19281230227048796,568.7032396988587,568.4787603011413,0.11948423932074637,0.14399205662989858,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:10:00+00:00,568.67,568.1254503890272,0.16352367191780104,0.18549633797830922,568.7033154357557,568.5236845642444,0.12458739145685047,0.14399205688902866,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:11:00+00:00,568.74,568.1388210397423,0.16714839979545104,0.18090766435205877,568.7327276447077,568.5202723552923,0.11366991316530446,0.14399205665470893,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-29 17:12:00+00:00,568.76,568.2073641607221,0.16893429660819947,0.1779211913446157,568.7623351858058,568.5186648141942,0.09693593053203578,0.14014523242162413,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:12:00+00:00,568.76,568.2073641607221,0.16893923623581486,0.17792824794872614,568.7623351858051,568.5186648141951,0.09693593053172819,0.14014523241003607,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:14:00+00:00,568.71,568.2279653197132,0.16170519897946178,0.1738705038521048,568.7711535415351,568.5198464584648,0.08754874442509324,0.13803013289421723,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:15:00+00:00,568.865,568.2749893115343,0.17041547360167897,0.17300798494844305,568.8204239204787,568.5025760795212,0.10503899553893085,0.1372322718246085,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-29 17:16:00+00:00,568.795,568.3287673761849,0.16601717866274157,0.17126338002450436,568.8455995283034,568.5064004716967,0.09803119643145543,0.13723227255906476,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:17:00+00:00,568.745,568.3398899962798,0.15434359242135542,0.16703380472137727,568.8572697256802,568.5277302743198,0.09542495714472052,0.13723227118195927,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-29 17:18:00+00:00,568.68,568.3577985709276,0.13595399089001603,0.15926112621359387,568.8463268132134,568.5736731867867,0.08933996571633414,0.13723227326848275,True,False,False,False,False,False,True,False,False,False,False,,
