timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-29 16:03:00+00:00,233.98,234.04946529266937,-0.027566919109801802,-0.07604229427475348,234.13837465596293,233.72962534403712,0.09667474753354335,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:03:00+00:00,233.98,234.04946529266937,-0.027566919109801802,-0.07604229427475348,234.13837465596293,233.72962534403712,0.09667474753354335,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:03:00+00:00,233.98,234.04946529266937,-0.027566919109801802,-0.07604229427475348,234.13837465596293,233.72962534403712,0.09667474753354335,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:07:00+00:00,233.96,234.015299844727,-0.028399866500450344,-0.0662494369955644,234.14503279436772,233.74096720563236,0.08134062879432842,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:07:00+00:00,233.96,234.015299844727,-0.028399866500450344,-0.0662494369955644,234.14503279436772,233.74096720563236,0.08134062879432842,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:07:00+00:00,233.96,234.015299844727,-0.028399866500450344,-0.0662494369955644,234.14503279436772,233.74096720563236,0.08134062879432842,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:07:00+00:00,233.96,234.015299844727,-0.027400868496442854,-0.0648633560387672,234.1450327943676,233.74096720563247,0.081338551875585,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:07:00+00:00,233.96,234.015299844727,-0.027400868496442854,-0.0648633560387672,234.1450327943676,233.74096720563247,0.081338551875585,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:12:00+00:00,233.83,233.9840681337809,-0.040309255357328766,-0.05872483086840759,234.13702972734123,233.76697027265877,0.0910708415004671,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:12:00+00:00,233.83,233.9840681337809,-0.040309255357328766,-0.05872483086840759,234.13702972734123,233.76697027265877,0.0910708415004671,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-29 16:14:00+00:00,233.81,233.94861125319696,-0.05060083968601248,-0.05609366393479226,234.10896503068932,233.82303496931064,0.0768588539650563,,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-29 16:14:00+00:00,233.81,233.94861125319693,-0.04760384567396159,-0.05190191675895212,234.10896503068932,233.82303496931064,0.076854570320148,,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-29 16:14:00+00:00,233.81,233.94861125319693,-0.04760384567396159,-0.05190191675895212,234.10896503068932,233.82303496931064,0.076854570320148,,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-29 16:14:00+00:00,233.81,233.94861125319693,-0.04760384567396159,-0.05190191675895212,234.10896503068932,233.82303496931064,0.076854570320148,,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.057057077513974264,-0.05319070694770766,234.11672893989638,233.79327106010365,0.06548365625612045,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.057057077513974264,-0.05319070694770766,234.11672893989638,233.79327106010365,0.06548365625612045,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.057057077513974264,-0.05319070694770766,234.11672893989638,233.79327106010365,0.06548365625612045,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.05825587511881736,-0.05489714422925309,234.11672893989635,233.79327106010362,0.06548534375259948,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.055620434476480796,-0.051213699984299116,234.1167289398964,233.79327106010362,0.06548193630778606,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.055620434476480796,-0.051213699984299116,234.1167289398964,233.79327106010362,0.06548193630778606,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.94223571519876,-0.0534479904043792,-0.048226315630391085,234.11672893989638,233.79327106010365,0.06547909677044156,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.94223571519876,-0.0534479904043792,-0.048226315630391085,234.11672893989638,233.79327106010365,0.06547909677044156,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.94223571519876,-0.0534479904043792,-0.048226315630391085,234.11672893989638,233.79327106010365,0.06547909677044156,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.94223571519876,-0.057692337794719606,-0.05421565067588346,234.1167289398964,233.79327106010362,0.06546718085479941,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.94223571519876,-0.057692337794719606,-0.05421565067588346,234.1167289398964,233.79327106010362,0.06546718085479941,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.94223571519876,-0.057692337794719606,-0.05421565067588346,234.1167289398964,233.79327106010362,0.06546718085479941,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.057109363104189015,-0.053469952485163966,234.11672893989638,233.79327106010365,0.06547573749635097,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.057109363104189015,-0.053469952485163966,234.11672893989638,233.79327106010365,0.06547573749635097,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.9422357151988,-0.057109363104189015,-0.053469952485163966,234.11672893989638,233.79327106010365,0.06547573749635097,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:18:00+00:00,233.79,233.94223571519876,-0.05839034973431012,-0.0554127052915534,234.11672893989638,233.7932710601036,0.06548920628397838,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:34:00+00:00,233.68,233.92485257502292,-0.07610861890370302,-0.060586683694590804,234.13047542849202,233.72352457150797,0.07439136502717975,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:34:00+00:00,233.68,233.92485257502292,-0.07610861890370302,-0.060586683694590804,234.13047542849202,233.72352457150797,0.07439136502717975,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:36:00+00:00,233.67,233.90581776019644,-0.09190810966305207,-0.07202223440489261,234.1253611295337,233.66463887046638,0.06150802141934675,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:36:00+00:00,233.67,233.90581776019644,-0.09190810966305207,-0.07202223440489261,234.1253611295337,233.66463887046638,0.06150802141934675,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:38:00+00:00,233.56,233.88874060673533,-0.11116561859751073,-0.08180808045304713,234.08003512141846,233.59596487858158,0.07120641713547445,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.13405897748438633,-0.09487080471088194,234.05808150970333,233.5059184902967,0.07696513370837842,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.12875354324637556,-0.08731778170479462,234.05808150970313,233.50591849029684,0.07695892222043729,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.12875354324637556,-0.08731778170479462,234.05808150970313,233.50591849029684,0.07695892222043729,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.12875354324637556,-0.08731778170479462,234.05808150970313,233.50591849029684,0.07695892222043729,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.12875354324637556,-0.08731778170479462,234.05808150970313,233.50591849029684,0.07695892222043729,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.13137692935393375,-0.09095046912877469,234.05808150970307,233.5059184902969,0.07696462664813833,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.12913520275117207,-0.08784340543453152,234.05808150970316,233.50591849029686,0.07697611473170289,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.12913520275117207,-0.08784340543453152,234.05808150970316,233.50591849029686,0.07697611473170289,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:39:00+00:00,233.46,233.84501004144767,-0.1161191745690644,-0.06947219067858185,234.05808150970313,233.50591849029684,0.0769137225537229,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593035,-0.09375969307004084,-0.0755440662764466,233.98904326523098,233.52095673476907,0.1315309780429772,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593035,-0.09375969307004084,-0.0755440662764466,233.98904326523098,233.52095673476907,0.1315309780429772,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593035,-0.09375969307004084,-0.0755440662764466,233.98904326523098,233.52095673476907,0.1315309780429772,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593035,-0.09375969307004084,-0.0755440662764466,233.98904326523098,233.52095673476907,0.1315309780429772,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.097981107615567,-0.0810491557554347,233.98904326523098,233.52095673476907,0.1315176082905529,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.09489027139377981,-0.07636404549006204,233.98904326523117,233.52095673476887,0.13151389447043507,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.09489027139377981,-0.07636404549006204,233.98904326523117,233.52095673476887,0.13151389447043507,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.09573873017410506,-0.07673324643161908,233.98904326523115,233.5209567347689,0.1315262738708279,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593035,-0.10086144767723226,-0.08327842304618398,233.98904326523098,233.52095673476907,0.13150596391705838,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.09421736441481698,-0.07360670066883507,233.98904326523095,233.520956734769,0.13147090506828957,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.09421736441481698,-0.07360670066883507,233.98904326523095,233.520956734769,0.13147090506828957,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.09421736441481698,-0.07360670066883507,233.98904326523095,233.520956734769,0.13147090506828957,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.09421736441481698,-0.07360670066883507,233.98904326523095,233.520956734769,0.13147090506828957,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 16:48:00+00:00,233.81,233.83940743593033,-0.09421736441481698,-0.07360670066883507,233.98904326523095,233.520956734769,0.13147090506828957,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-29 17:02:00+00:00,234.08,233.83439950030157,-0.04675278002125083,-0.06686946926355847,234.02370108233242,233.5062989176675,0.1592081561259437,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 17:02:00+00:00,234.08,233.83439950030157,-0.04675278002125083,-0.06686946926355847,234.02370108233242,233.5062989176675,0.1592081561259437,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 17:02:00+00:00,234.08,233.83439950030157,-0.041145718695105415,-0.05950996667758901,234.02370108233242,233.5062989176675,0.15917491066590428,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 17:05:00+00:00,234.11,233.83439950030157,-0.0029994711831307086,-0.045382342803974435,234.07093813775438,233.48906186224556,0.13333992853272364,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 17:05:00+00:00,234.11,233.83439950030157,-0.0029994711831307086,-0.045382342803974435,234.07093813775438,233.48906186224556,0.13333992853272364,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-29 17:07:00+00:00,234.1,233.83345397911734,0.023706881028886073,-0.028110036845759308,234.13178031036375,233.48221968963617,0.10867194282618278,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:07:00+00:00,234.1,233.83345397911734,0.023706881028886073,-0.028110036845759308,234.13178031036375,233.48221968963617,0.10867194282618278,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:07:00+00:00,234.1,233.83345397911734,0.023706881028886073,-0.028110036845759308,234.13178031036375,233.48221968963617,0.10867194282618278,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:10:00+00:00,234.09,233.8360361899755,0.04160773934620465,-0.01068059279776832,234.18390722262515,233.4860927773748,0.08893755426094441,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:10:00+00:00,234.09,233.8360361899755,0.04160773934620465,-0.01068059279776832,234.18390722262515,233.4860927773748,0.08893755426094441,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:10:00+00:00,234.09,233.8360361899755,0.04160773934620465,-0.01068059279776832,234.18390722262515,233.4860927773748,0.08893755426094441,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:10:00+00:00,234.09,233.8360361899755,0.047661860031809056,-0.0029900052033362667,234.18390722262512,233.48609277737484,0.08889790149406104,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:14:00+00:00,234.11,233.82798331150246,0.06296394607059597,0.014550474112487041,234.23577127057297,233.49822872942707,0.07512412403918503,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:14:00+00:00,234.11,233.82798331150246,0.06296394607059597,0.014550474112487041,234.23577127057297,233.49822872942707,0.07512412403918503,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:14:00+00:00,234.11,233.82798331150246,0.06296394607059597,0.014550474112487041,234.23577127057297,233.49822872942707,0.07512412403918503,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:14:00+00:00,234.11,233.82798331150246,0.06296394607059597,0.014550474112487041,234.23577127057297,233.49822872942707,0.07512412403918503,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:14:00+00:00,234.11,233.82798331150244,0.06194177941483758,0.012589673576024384,234.235771270573,233.49822872942704,0.07513923561193023,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:14:00+00:00,234.11,233.82798331150246,0.06530601621051346,0.015846959084114633,234.235771270573,233.49822872942704,0.07513696887601842,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:14:00+00:00,234.11,233.82798331150246,0.06530601621051346,0.015846959084114633,234.235771270573,233.49822872942704,0.07513696887601842,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:21:00+00:00,234.07,233.82853817783095,0.0696043064215246,0.029286295918467126,234.27202458933797,233.53997541066204,0.06810957510081883,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:21:00+00:00,234.07,233.82853817783095,0.0696043064215246,0.029286295918467126,234.27202458933797,233.53997541066204,0.06810957510081883,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:21:00+00:00,234.07,233.82853817783095,0.07521136774772685,0.03580097020689403,234.27202458933792,233.5399754106621,0.06808615216306382,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:21:00+00:00,234.07,,0.07521136774772685,0.03395983861510105,234.272024589338,233.53997541066207,0.06816076555349317,,False,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:21:00+00:00,234.07,,0.07521136774772685,0.03395983861510105,234.272024589338,233.53997541066207,0.06816076555349317,,False,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:21:00+00:00,234.07,,0.07993000252054117,0.037293545347606746,234.27202458933795,233.53997541066207,0.06814187608756168,,False,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:21:00+00:00,234.07,,0.07993000252054117,0.037293545347606746,234.27202458933795,233.53997541066207,0.06814187608756168,,False,True,False,False,False,False,False,False,False,False,False,,
2025-07-29 17:28:00+00:00,234.02,,0.07542552949686865,0.04682654138492222,234.28972661211898,233.59227338788097,0.07851350087004458,,False,True,False,False,False,False,False,False,False,False,False,,
