timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-15 14:12:00+00:00,559.94,559.26246153658,0.16516677103209076,0.0349499355245935,559.9422854971683,558.7027145028317,0.20062029184780705,0.23653389386103818,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:13:00+00:00,559.9,559.2784617222168,0.19580700776100457,0.07516420358369627,560.0023380107002,558.9036619893,0.1944962334782602,0.23653389386103818,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:14:00+00:00,560.035,559.3370595497295,0.22925796160461687,0.11368764308892643,560.0346039906583,559.1443960093418,0.19359698678259635,0.23653389386103818,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:15:00+00:00,560.12,559.3366180820084,0.25869032873436026,0.14993831450028489,560.1349732134909,559.2320267865091,0.17987758942607707,0.23653389386103818,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:16:00+00:00,559.99,559.3474363560888,0.26121040794271266,0.17775633786089184,560.183138427316,559.3138615726839,0.16990207154086073,0.23653389386103818,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:17:00+00:00,559.67,559.3558523374054,0.2233848217679224,0.18916345883764948,560.1748053768824,559.3801946231174,0.19992165723269859,0.23653389386103818,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:18:00+00:00,559.785,559.3648282511281,0.2043592168813575,0.19296239834857648,560.1584985228914,559.4815014771085,0.19193732578617523,0.23653389386103818,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:19:00+00:00,559.82,559.3715206409346,0.19062497302059,0.19237804201657988,560.1221961463685,559.6058038536313,0.18554986062895656,0.23653389386103818,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:20:00+00:00,559.74,559.3783749261547,0.16844325070337618,0.18639434418827894,560.0855278461372,559.6904721538629,0.19043988850317253,0.23653389386103818,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:21:00+00:00,559.88,559.402951987881,0.16452121173256273,0.1809260610743499,560.0855278461371,559.6904721538627,0.20835191080253254,0.22920818718422414,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:22:00+00:00,560.015,559.415712166055,0.1734047977223554,0.17904574523635125,560.1002225256282,559.6907774743718,0.20268152864201605,0.22169408622836304,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:23:00+00:00,559.82,559.4382341434451,0.15544004575633608,0.17314432036634747,560.0949736429034,559.6800263570967,0.2011452229136001,0.21669250227051484,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:24:00+00:00,559.86,559.4513306578143,0.1439122253127607,0.1658362966029508,560.0639877573446,559.6760122426554,0.20091617833088918,0.2108120538482958,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:25:00+00:00,559.45,559.4565178757933,0.08818449725720257,0.14642334676651375,560.0335612716821,559.5724387283179,0.25273294266469587,0.2108120538482958,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:26:00+00:00,559.45,559.468725025533,0.04605188599396115,0.1213304815733756,560.0073921438428,559.4906078561572,0.23418635413175032,0.2108120538482958,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:27:00+00:00,559.72,559.4836630996579,0.04402722532984171,0.10200466751249213,560.0099203977796,559.4980796022204,0.24534908330539298,0.2108120538482958,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-15 14:28:00+00:00,559.73,559.4893555896213,0.042845158931868355,0.08721479036733618,560.004118001126,559.492881998874,0.214279266644298,0.2108120538482958,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-15 14:29:00+00:00,559.87,559.5190579037187,0.05633743611645059,0.07932838940657339,560.0132220870466,559.4937779129534,0.20942341213592894,0.20888765795405378,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-15 14:30:00+00:00,559.84,559.5495773195046,0.06196636636207131,0.07498788364544787,560.0259367781007,559.5010632218994,0.18953872970874588,0.20622099501900543,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:31:00+00:00,559.41,559.6078814597109,0.01812103852068958,0.06088507556421476,560.0147709548376,559.4182290451624,0.2376309836861296,0.20622098607889316,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:32:00+00:00,559.39,559.6361745333851,-0.016204734212806216,0.04178980731346246,559.944024136926,559.363975863074,0.19410478522346347,0.2033855593826745,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:33:00+00:00,559.525,559.6822273379156,-0.02626731167788421,0.024775527565625795,559.9068119949626,559.3421880050377,0.2032838281787726,0.20298266726226166,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:34:00+00:00,559.39,559.6935795130009,-0.0478352350763771,0.006622836905125072,559.8506740516589,559.3043259483411,0.18962706254301626,0.20191335571116928,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:35:00+00:00,559.42,559.7071996412027,-0.05937853872853793,-0.00987750700329068,559.8511361554455,559.2978638445544,0.15870165003440664,0.2010306845689336,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:36:00+00:00,559.545,559.7074137212109,-0.053057695225902535,-0.020672554058943644,559.8542457215198,559.3137542784804,0.15196132002752533,0.2007681241294669,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:37:00+00:00,559.16,559.6962918444011,-0.08949603276528251,-0.03787842373552836,559.8477886020479,559.2082113979521,0.19856905602201844,0.20048584229961486,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:37:00+00:00,559.16,559.6962918444011,-0.08949603276528251,-0.03787842373552836,559.8477886020479,559.2082113979521,0.19856905602201844,0.20048584229961486,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:39:00+00:00,559.28,559.714779554797,-0.1012785321983074,-0.053728450851223124,559.802946870589,559.1630531294109,0.18285524481761567,0.20013659479573595,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:40:00+00:00,559.06,559.7024820160179,-0.13200619483689024,-0.07329788684763991,559.7088627543378,559.095137245662,0.19628419585409254,0.1992453226059575,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:41:00+00:00,559.145,559.6912069868754,-0.14268074594065183,-0.09064360162089288,559.5670054636888,559.0979945363111,0.18302735668327313,0.1974266259380555,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:42:00+00:00,559.15,559.6621318350299,-0.14730440590801663,-0.10480880269267381,559.550660423697,559.0623395763029,0.1474218853466176,0.19539013160611532,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:43:00+00:00,558.615,559.6022552975136,-0.20635244214054183,-0.13019471255464082,559.6190259606743,558.8389740393258,0.2249375082772877,0.19539013160611532,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:44:00+00:00,558.765,559.5823706964403,-0.22918096954333578,-0.15494127680181458,559.5626977544482,558.7433022455518,0.2099500066218256,0.19539013160611532,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:45:00+00:00,558.96,559.4935921275498,-0.22034388093561574,-0.17129192783526487,559.5092931254103,558.7107068745897,0.21796000529746049,0.19539013160611532,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:46:00+00:00,559.045,559.4723713931082,-0.2006635934459382,-0.17866509257051183,559.440737779838,558.704262220162,0.20036800423055676,0.19742662590183513,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:47:00+00:00,559.07,559.430530971901,-0.17995442285825902,-0.17898742514244864,559.3083571068457,558.7416428931542,0.22029440338445908,0.1992453206682525,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:48:00+00:00,559.23,559.4152195676098,-0.1442072067927711,-0.17034003465016265,559.3244653825667,558.7395346174332,0.21623552261417886,0.20013542883172453,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 14:49:00+00:00,559.18,559.4060493319998,-0.12100947337955859,-0.15800739433251162,559.2984073081523,558.7455926918478,0.1959884180913449,0.20013542883172453,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 14:50:00+00:00,559.14,559.397445977502,-0.10631175728963171,-0.14509515115577765,559.311184992487,558.7488150075129,0.20079073448138138,0.20035882479214984,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 14:51:00+00:00,558.65,559.365972309082,-0.14713619473604922,-0.14560541205084554,559.3015394251489,558.6594605748509,0.25863258758510693,0.2004939391972021,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:52:00+00:00,558.37,559.2982509682972,-0.20469694570181218,-0.1603782954635872,559.3108782713367,558.4941217286631,0.2699060700680737,0.2004939391972021,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:53:00+00:00,558.26,559.2352787054289,-0.25486325817314537,-0.18402983778511994,559.3550788870665,558.3789211129334,0.24992485600057207,0.2007051016636433,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,558.335,559.1916106842427,-0.2785115848478199,-0.20765027455079493,559.3675073596559,558.280492640344,0.23993988480046674,0.20085342807900508,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:55:00+00:00,558.33,559.1656109794769,-0.291180288705732,-0.22851900459832142,559.3417034527193,558.1802965472808,0.19695190781729965,0.20085341872623141,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:56:00+00:00,558.025,559.0795187292556,-0.3283828435214673,-0.25348621649350367,559.3051745120323,558.0128254879677,0.22056152626052858,0.2008534221104587,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:57:00+00:00,558.035,559.000596396903,-0.34837689083497025,-0.2772088850788703,559.2211134858161,557.889886514184,0.22044922100842834,0.2008534221104587,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:58:00+00:00,557.86,558.9266354899605,-0.3756747999568688,-0.30182536379836994,559.0566883048915,557.7803116951085,0.22935937680673996,0.2008534221104587,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 14:59:00+00:00,557.89,558.9032365463215,-0.38542464659178677,-0.32272518449672416,558.8392397679814,557.7397602320185,0.1894875014453865,0.20070501511428823,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:00:00+00:00,557.97,558.7712249128117,-0.37678045056998144,-0.33623900101503845,558.5353054747387,557.8096945252613,0.2185900011563165,0.2008534221104587,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:01:00+00:00,558.005,558.7002280542888,-0.35982502708918673,-0.3421355075335755,558.3859901077383,557.8300098922616,0.19087200092506137,0.2008534221104587,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:02:00+00:00,558.33,558.6773176509951,-0.3054969913379182,-0.3329758784846612,558.3739749988432,557.8340250011569,0.21769760074005823,0.2008534221104587,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 15:03:00+00:00,558.22,558.655514665899,-0.27243120185812586,-0.31783970932802735,558.3653346943023,557.834665305698,0.21215808059203475,0.20103062362590143,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 15:04:00+00:00,558.25,558.6106018549008,-0.2401573331117106,-0.29841911527394815,558.342252492511,557.8407475074893,0.1817264644736169,0.20103062362590143,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:05:00+00:00,558.31,558.5426882257179,-0.20577347705773263,-0.2752577057198943,558.3360994981754,557.8429005018245,0.1853811715789026,0.20103062362590143,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:06:00+00:00,558.43,558.503122799175,-0.16393479125383692,-0.24742697710337994,558.4168296532795,557.8431703467205,0.1983049372631221,0.20103062362590143,False,True,False,False,False,True,False,True,False,False,False,,
2025-07-15 15:07:00+00:00,558.44,558.4877619657832,-0.1294334760085576,-0.21792667079814856,558.4838250109717,557.8571749890282,0.18564394981069138,0.20103062621198764,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:08:00+00:00,558.77,558.4742405229299,-0.06598958521283294,-0.17994239940181966,558.6339420256905,557.8890579743094,0.21851515984855766,0.20191328276498682,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 15:09:00+00:00,558.59,558.4853501089365,-0.038285126721007146,-0.14452808123161653,558.6792291510653,557.9837708489347,0.2108121278788361,0.2029826232554773,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-15 15:10:00+00:00,558.605,558.4797875240207,-0.015803972786670784,-0.1123470541203801,558.7100714204759,558.0799285795241,0.2006497023030625,0.2029826232554773,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:11:00+00:00,558.84,558.4722371336964,0.026468127197517788,-0.07764507230919315,558.7849564610196,558.1720435389802,0.21551976184254565,0.2058178044162039,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 15:12:00+00:00,558.915,558.4827356667813,0.06491266764453485,-0.04200636272795073,558.8893116518096,558.1846883481904,0.2044158094752877,0.20384981851157066,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 15:13:00+00:00,558.99,558.4792392043124,0.09987441368355121,-0.00653616862507525,558.9805313765571,558.2474686234427,0.17853264758023926,0.20384981851157066,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:14:00+00:00,558.64,558.4843942273667,0.08530342146332259,0.01642372889702421,558.9712192640319,558.3347807359681,0.21282611806419593,0.20691960828725955,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-15 15:15:00+00:00,558.6,558.475230254466,0.06879172854928584,0.02951572881008962,558.953168305672,558.4108316943281,0.19526089445135675,0.20691960828725955,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:16:00+00:00,558.55,558.4712665594543,0.0500772268064793,0.03465528579460881,558.9446795763539,558.443320423646,0.1702087155611296,0.20384981871247965,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:17:00+00:00,558.74,558.4453290589953,0.056284012698711194,0.04006246752063441,558.9402758655074,558.5077241344925,0.1741669724489146,0.20203728123950693,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:18:00+00:00,558.74,558.4517064541633,0.05977090957219389,0.04498511886136801,558.9362591461495,558.5057408538505,0.1693335779586714,0.2007202182922314,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:19:00+00:00,558.82,558.4505629883062,0.06995039032335626,0.05122643672686507,558.9525431610027,558.5354568389973,0.15146686236694532,0.20050885296035548,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:20:00+00:00,558.9,558.4502125083077,0.08480718561906997,0.05961937184226435,558.980044335437,558.566955664563,0.15817348989364374,0.19946852864901277,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:20:00+00:00,558.9,558.4502125083077,0.08480718561906997,0.05961937184226435,558.980044335437,558.566955664563,0.15817348989364374,0.19946852864901277,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:22:00+00:00,558.99,558.4590694910514,0.10388797846451325,0.07068427139025807,559.0158885716148,558.5611114283852,0.1615387919154809,0.19946853338726994,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:23:00+00:00,559.26,558.4815318098952,0.14533536903763888,0.0893508743851543,559.1319453835233,558.5140546164766,0.18723103353322504,0.1984370072388163,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:24:00+00:00,559.27,558.4949763012107,0.17392477485543623,0.11049434950272477,559.2148203540216,558.4871796459784,0.1517848268265782,0.1984370072388163,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:25:00+00:00,559.2,558.5119075158856,0.18391843772565153,0.12885037155845647,559.284752895423,558.5292471045768,0.14742786146126166,0.19762842283932727,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:26:00+00:00,559.23,558.5265768262377,0.19111878618400624,0.14442156995740077,559.3388292287785,558.6011707712215,0.1399422891693305,0.19762842297900268,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:27:00+00:00,559.375,558.5982963466183,0.2086924442480722,0.1604851937875519,559.3959189314841,558.709081068516,0.14895383133676235,0.19762842369656586,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:28:00+00:00,559.375,558.646141946553,0.21768165786284044,0.17478430980637405,559.4481035230192,558.7838964769808,0.1401630650694135,0.19762842369656586,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:29:00+00:00,559.505,558.705361255742,0.2344496981525026,0.1897082710846828,559.5077186741007,558.8772813258993,0.15213045205518713,0.19661807391701985,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:30:00+00:00,559.495,558.765728595173,0.241286842216482,0.2026040982975406,559.5401428207215,558.9798571792785,0.1367043616438505,0.19661806563212392,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:31:00+00:00,559.33,558.8495507866318,0.2238771440651135,0.2079290433078073,559.5180866104663,559.0879133895339,0.15036348931498467,0.19647016480097895,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:32:00+00:00,559.055,558.8738380590029,0.1771442479041525,0.20023724376774582,559.5043398380769,559.1146601619232,0.17529079145176793,0.19647016303564485,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-15 15:33:00+00:00,559.02,558.8786034947808,0.13611327885985247,0.18420456049819636,559.519962283751,559.0510377162489,0.14723263316062968,0.19647015581854343,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-15 15:34:00+00:00,559.025,558.8862341508501,0.1043401550591625,0.1642334676125332,559.5233671092226,558.9986328907776,0.1407861065288723,0.19562465395701661,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:35:00+00:00,558.95,558.8914499121265,0.07115956093423392,0.1409681212218909,559.5332461101542,558.938753889846,0.12962888522361432,0.1930664479667702,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:36:00+00:00,558.98,558.9528344257798,0.04900623235209878,0.1179790872406731,559.5298832074627,558.8921167925373,0.14170310817900003,0.19017975217402663,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:37:00+00:00,558.99,559.0093128935192,0.033096430645855435,0.09676172257511283,559.4938861579186,558.8511138420814,0.11536248654393452,0.1883592695216007,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:38:00+00:00,559.24,559.033702071491,0.04820394733530975,0.08463353084866028,559.466697497555,558.851302502445,0.14228998923455688,0.18643749177521507,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:39:00+00:00,559.29,559.0763172457271,0.06375696674319897,0.0794088060815669,559.4031366173953,558.8718633826048,0.14783199138706057,0.18551256020602983,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:39:00+00:00,559.29,559.0763172457271,0.06374986015941886,0.07939865382562566,559.4031366173953,558.8718633826048,0.14783199138666864,0.1855125596989447,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:41:00+00:00,559.32,559.1315550005853,0.07718146178922325,0.07884714768655482,559.3404795908959,558.8995204091043,0.12426559310935918,0.18355381667566206,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:42:00+00:00,559.44,559.1779288252615,0.09863119216026917,0.08378794731421794,559.3789042153769,558.8830957846233,0.12741247448747064,0.1801295551508738,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:43:00+00:00,559.57,559.196608663228,0.12661816169838858,0.09448973104583326,559.494832455088,558.8701675449122,0.1279299795900386,0.17691171942654843,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:44:00+00:00,559.405,559.2242796994171,0.12668088022076063,0.10254552170031059,559.5362998572808,558.9057001427192,0.1363439836713455,0.17472888181604374,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:45:00+00:00,559.37,559.2268178792297,0.12060053809830151,0.10706039254784674,559.5606025442394,558.9503974557606,0.11607518693661856,0.17218784354754035,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:46:00+00:00,559.52,559.2492429477292,0.13034924406815662,0.11288334992663086,559.5962588104385,559.0287411895615,0.12886014954967331,0.16977114650800113,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:47:00+00:00,559.485,559.2647660403125,0.1312532233245065,0.11747898239529697,559.6009096467188,559.1250903532813,0.1100881196397813,0.1654361848036676,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:48:00+00:00,559.705,559.2817961209605,0.15351925014067547,0.12648569908777332,559.6347780879228,559.2342219120774,0.13207049571177099,0.15985614078507718,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:49:00+00:00,559.76,559.2958103731631,0.17292571325299377,0.13809802918737493,559.7086583050485,559.2643416949514,0.11665639656889933,0.15515197077404214,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:50:00+00:00,559.63,559.3348035602003,0.16970892378787994,0.14599712340663562,559.7271369098248,559.3138630901753,0.11932511725531805,0.1519576393585731,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:51:00+00:00,559.65,559.3421697989938,0.16647110609949323,0.15111915544855825,559.7405208878763,559.3664791121237,0.09946009380349838,0.15162584395719786,True,True,False,False,False,False,False,False,False,False,False,,
