timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-15 13:51:00+00:00,230.23,,,,230.3853264788622,230.02567352113775,0.11979345666473722,,False,False,False,False,False,False,False,False,False,False,False,,
2025-07-15 13:51:00+00:00,230.23,,,,230.3853264788622,230.02567352113775,0.11979345666473722,,False,False,False,False,False,False,False,False,False,False,False,,
2025-07-15 13:55:00+00:00,230.18,,,,230.38457654622405,230.02442345377594,0.10783476533179023,,False,False,False,False,False,False,False,False,False,False,False,,
2025-07-15 13:56:00+00:00,230.22,,-0.07873257639164422,,230.35027141131283,230.11672858868715,0.0942678122654306,,False,False,False,False,False,False,False,False,False,False,False,,
2025-07-15 13:57:00+00:00,230.11,,-0.08395565948688954,,230.34820533205735,230.09079466794267,0.09741424981234152,,False,False,False,False,False,False,False,False,False,False,False,,
2025-07-15 13:57:00+00:00,230.11,,-0.08395565948688954,,230.34820533205735,230.09079466794267,0.09741424981234152,,False,False,False,False,False,False,False,False,False,False,False,,
2025-07-15 13:59:00+00:00,229.98,,-0.10040961702000573,,230.36667568938464,230.0303243106154,0.10393139984987801,,False,False,True,False,False,False,False,False,False,False,False,,
2025-07-15 14:00:00+00:00,229.9,,-0.11927777491644065,,230.37040451284528,229.95159548715466,0.09914511987989923,,False,False,True,False,False,False,False,False,False,False,False,,
2025-07-15 14:01:00+00:00,229.88,,-0.13301320293356866,,230.30228805363538,229.9097119463646,0.08331609590392143,,False,False,True,False,False,False,False,False,False,False,False,,
2025-07-15 14:01:00+00:00,229.88,,-0.13301320293356866,,230.30228805363538,229.9097119463646,0.08331609590392143,,False,False,True,False,False,False,False,False,False,False,False,,
2025-07-15 14:03:00+00:00,229.98,,-0.1296750923472132,,230.26819632660275,229.88980367339727,0.08665287672313601,,False,False,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:04:00+00:00,229.93,,-0.13034419205993686,-0.11512121987426212,230.24404253453088,229.86195746546917,0.08532230137850563,,False,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:04:00+00:00,229.93,,-0.13034419205993686,-0.11512121987426212,230.24404253453088,229.86195746546917,0.08532230137850563,,False,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:06:00+00:00,230.2,,-0.09900637017719305,-0.11109250744999485,230.26151246844017,229.86048753155984,0.127257841102802,,False,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:07:00+00:00,230.24,,-0.07005147480467144,-0.100832249288664,230.26444999382554,229.85955000617443,0.10980627288224569,,False,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:07:00+00:00,230.24,,-0.07005147480467144,-0.100832249288664,230.26444999382554,229.85955000617443,0.10980627288224569,,False,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:09:00+00:00,230.28,230.37380296105874,-0.043356069537310304,-0.08646320435082558,230.29182038122056,229.8521796187794,0.09584501830579496,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 14:09:00+00:00,230.28,230.37380296105874,-0.043356069537310304,-0.08646320435082558,230.29182038122056,229.8521796187794,0.09584501830579496,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 14:11:00+00:00,230.42,230.36170753793445,-0.007880209896711676,-0.06681745573729711,230.35608521352012,229.8279147864799,0.10467601464463323,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:11:00+00:00,230.42,230.36170753793445,-0.007880209896711676,-0.06681745573729711,230.35608521352012,229.8279147864799,0.10467601464463323,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:13:00+00:00,230.44,230.30986849300086,0.020245510021823065,-0.045051714297517066,230.43235362369745,229.81764637630255,0.09574081171570704,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:14:00+00:00,230.53,230.2826555060201,0.05015066068943952,-0.02125112055077792,230.52617192260487,229.83382807739508,0.09459264937256631,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:15:00+00:00,230.55,230.25087570912845,0.0731698491624968,0.0023541218775407595,230.59641321830566,229.8935867816943,0.08167411949805328,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:16:00+00:00,230.52,230.2524149659864,0.08530798897626823,0.023092588652222627,230.6273005655037,229.99069943449635,0.0753392955984449,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:17:00+00:00,230.34,230.23141050795726,0.07294830904129412,0.0355565187494905,230.61750917415745,230.0724908258426,0.09627143647875729,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:18:00+00:00,230.43,230.23901874078751,0.07245129983331822,0.04478021402044743,230.57251408394816,230.2174859160518,0.09501714918300651,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:19:00+00:00,230.37,230.24945626753976,0.064227087685083,0.04964193243660632,230.56181989187004,230.2621801081299,0.08801371934640566,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:19:00+00:00,230.37,230.24945626753976,0.064227087685083,0.04964193243660632,230.56181989187004,230.2621801081299,0.08801371934640566,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:21:00+00:00,230.49,230.2548470806302,0.07016898634662994,0.05477369591411223,230.56250796787444,230.31149203212564,0.09641097547712361,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:22:00+00:00,230.5,230.26750558784084,0.07430547653049757,0.05965664106820856,230.55905123687373,230.35894876312628,0.0851287803816973,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:23:00+00:00,230.41,230.29092459091427,0.06614464254553809,0.06127864143754094,230.5590247494427,230.3569752505573,0.09610302430535511,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:23:00+00:00,230.41,230.29092459091427,0.06614464254553809,0.06127864143754094,230.5590247494427,230.3569752505573,0.09610302430535511,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:25:00+00:00,230.34,230.29419445066011,0.05137049705564323,0.058801605342066514,230.56219719786387,230.33380280213615,0.09688241944428296,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:26:00+00:00,230.38,230.2992956360057,0.044055291298349175,0.05511502683113718,230.54282827504773,230.32317172495226,0.08950593555542682,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:26:00+00:00,230.38,230.2992956360057,0.044055291298349175,0.05511502683113718,230.54282827504773,230.32317172495226,0.08950593555542682,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:28:00+00:00,230.43,230.30631075350655,0.04338868181491762,0.05218344057708229,230.51406046421525,230.32793953578474,0.08160474844434373,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:29:00+00:00,230.46,230.30514409442785,0.04538771706671696,0.050484509699490955,230.49695273027766,230.33304726972239,0.07528379875547157,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:43:00+00:00,230.0,230.28162207418734,-0.0041654885150421705,0.036822010145857675,230.5849613934056,230.1770386065944,0.15222703900437887,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:43:00+00:00,230.0,230.28162207418734,-0.0041654885150421705,0.036822010145857675,230.5849613934056,230.1770386065944,0.15222703900437887,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:45:00+00:00,230.06,230.28024181506973,-0.03358299278332311,0.01922075941356248,230.5913135661462,230.0966864338538,0.13378163120350356,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:45:00+00:00,230.06,230.28024181506973,-0.03358299278332311,0.01922075941356248,230.5913135661462,230.0966864338538,0.13378163120350356,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:47:00+00:00,230.15,230.28199751407473,-0.04454875965512883,0.0032783796463896515,230.58351672986632,230.06048327013374,0.13302530496280193,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:47:00+00:00,230.15,230.28199751407473,-0.04454875965512883,0.0032783796463896515,230.58351672986632,230.06048327013374,0.13302530496280193,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:47:00+00:00,230.15,230.28199751407473,-0.04454875965512883,0.0032783796463896515,230.58351672986632,230.06048327013374,0.13302530496280193,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:47:00+00:00,230.15,230.28199751407473,-0.04454875965512883,0.0032783796463896515,230.58351672986632,230.06048327013374,0.13302530496280193,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:51:00+00:00,229.96,230.27903633837832,-0.07244115811354845,-0.015651504793594874,230.56089938334972,229.9771006166503,0.14442024397024109,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:51:00+00:00,229.96,230.27903633837832,-0.07244115811354845,-0.015651504793594874,230.56089938334972,229.9771006166503,0.14442024397024109,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:51:00+00:00,229.96,230.27903633837832,-0.07244115811354845,-0.015651504793594874,230.56089938334972,229.9771006166503,0.14442024397024109,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 14:54:00+00:00,229.72,230.27461555506315,-0.11759124502674467,-0.041136439851882325,230.5478266385795,229.83417336142045,0.1635361951761947,0.10153825986488862,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 15:06:00+00:00,229.76,230.26951916685132,-0.14392601287218554,-0.06683383310695813,230.51177713773626,229.7402228622638,0.13882895614095417,0.10430370724725563,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:06:00+00:00,229.76,230.26951916685132,-0.14392601287218554,-0.06683383310695813,230.51177713773626,229.7402228622638,0.13882895614095417,0.10430370724725563,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:06:00+00:00,229.76,230.26951916685132,-0.14392601287218554,-0.06683383310695813,230.51177713773626,229.7402228622638,0.13882895614095417,0.10430370724725563,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:09:00+00:00,229.94,230.2606416648602,-0.14082537107120174,-0.08533171759801904,230.4637618297286,229.7082381702713,0.1490631649127629,0.10625538998821174,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:23:00+00:00,230.14,230.2653783342406,-0.11419171574192433,-0.09254671713399536,230.41216567507385,229.71183432492612,0.15925053193020805,0.10882051910701795,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:23:00+00:00,230.14,230.2653783342406,-0.11419171574192433,-0.09254671713399536,230.41216567507385,229.71183432492612,0.15925053193020805,0.10882051910701795,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:23:00+00:00,230.14,230.2653783342406,-0.11419171574192433,-0.09254671713399536,230.41216567507385,229.71183432492612,0.15925053193020805,0.10882051910701795,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 15:26:00+00:00,230.19,230.27230950020197,-0.08729102612531392,-0.091232794381825,230.34546707140757,229.73053292859245,0.1374004255441687,0.11031177644112389,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 15:26:00+00:00,230.19,230.27230950020197,-0.08761066643285176,-0.09168872546027608,230.34546707140757,229.73053292859245,0.1374008537184765,0.10929939996987839,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 15:26:00+00:00,230.19,230.27230950020197,-0.08761066643285176,-0.09168872546027608,230.34546707140757,229.73053292859245,0.1374008537184765,0.10929939996987839,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 15:26:00+00:00,230.19,230.27230950020197,-0.08627477821141838,-0.08978714654111528,230.34546707140777,229.73053292859225,0.1374007756658683,0.10663029310084576,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.054236366629311306,-0.08081890763551812,230.28196982584188,229.76003017415815,0.12992019681853476,0.106063162596065,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.05354042187022401,-0.07982986957968792,230.28196982584214,229.7600301741579,0.129919904121254,0.10209034702897316,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.05260495120191422,-0.07849813152971113,230.2819698258421,229.76003017415792,0.12992013061319743,0.10129991037304713,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.05269847686003004,-0.0786321305918741,230.28196982584208,229.76003017415795,0.12991921593419514,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.05393269441640314,-0.08037786885601966,230.2819698258419,229.76003017415812,0.12991921593419514,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.05234925020135961,-0.07811659669428969,230.2819698258421,229.76003017415792,0.12991955621656207,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.05234925020135961,-0.07811659669428969,230.2819698258421,229.76003017415792,0.12991955621656207,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.051354276920221764,-0.07669071252548865,230.28196982584188,229.76003017415815,0.12992091734602976,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.047798606391921794,-0.07162407168232066,230.28196982584188,229.76003017415815,0.1299235758020213,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:30:00+00:00,230.29,230.27813958870593,-0.05261034656612651,-0.07841790648837108,230.28196982584188,229.76003017415815,0.12991167921145905,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:40:00+00:00,230.21,230.29041125319694,-0.03725486193823713,-0.06812714535083758,230.31595437576345,229.76804562423655,0.11992934336916405,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:40:00+00:00,230.21,230.29041125319694,-0.03635266065563769,-0.06682119729900612,230.31595437576345,229.76804562423655,0.11993073905855962,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:40:00+00:00,230.21,230.29041125319688,-0.03775789681176889,-0.06878179900201545,230.31595437576345,229.76804562423655,0.1199324836703041,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:40:00+00:00,230.21,230.29041125319688,-0.040575052906064,-0.07274214159200268,230.31595437576345,229.76804562423655,0.11993528751060771,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:44:00+00:00,230.26,230.30683001693478,-0.01970386265639945,-0.055700620513377805,230.35315459810886,229.7708454018911,0.10594594539786499,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:45:00+00:00,230.25,230.31042972019065,-0.006782518618791755,-0.042206937608473466,230.37325736505505,229.7707426349449,0.0867492794108139,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:46:00+00:00,230.31,230.31146687121048,0.008411742761808227,-0.029552267515903043,230.41992531057733,229.79407468942262,0.08139942352865157,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:46:00+00:00,230.31,230.31146687121048,0.008411742761808227,-0.029552267515903043,230.41992531057733,229.79407468942262,0.08139942352865157,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:46:00+00:00,230.31,230.31146687121048,0.009684006804405954,-0.027773409072301837,230.41992531057733,229.79407468942262,0.08139869660709136,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:46:00+00:00,230.31,230.31146687121048,0.007486211195526948,-0.03086455637025988,230.4199253105774,229.79407468942264,0.08139571103639771,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:50:00+00:00,230.35,230.31342196184468,0.023829789503253096,-0.01602518329976491,230.43187783411344,229.90812216588654,0.07311773709590975,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:50:00+00:00,230.35,230.31342196184468,0.023829789503253096,-0.01602518329976491,230.43187783411344,229.90812216588654,0.07311773709590975,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:50:00+00:00,230.35,230.31342196184468,0.023829789503253096,-0.01602518329976491,230.43187783411344,229.90812216588654,0.07311773709590975,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:50:00+00:00,230.35,230.31342196184468,0.023829789503253096,-0.01602518329976491,230.43187783411344,229.90812216588654,0.07311773709590975,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:50:00+00:00,230.35,230.31342196184465,0.022951309289112487,-0.017292513155130827,230.43187783411352,229.90812216588645,0.07311968420723171,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:50:00+00:00,230.35,230.31342196184465,0.025606518710588944,-0.013632242802518749,230.43187783411352,229.90812216588645,0.07311542490121493,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:50:00+00:00,230.35,230.31342196184465,0.029055050965268947,-0.008858123546275798,230.43187783411364,229.9081221658864,0.07310731193737349,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:57:00+00:00,230.17,230.30787682832946,0.019602374315979887,-0.0017429990807118767,230.3752414381331,230.04675856186682,0.09448584954990016,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:57:00+00:00,230.17,230.30787682832948,0.021724548011178513,0.0012051978271052748,230.37524143813303,230.046758561867,0.09449294839326142,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:57:00+00:00,230.17,230.30787682832948,0.022307522701737525,0.002004219874891372,230.37524143813303,230.046758561867,0.09449532523813685,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:00:00+00:00,230.22,230.29961177082083,0.01737257040653617,0.0021068059142973984,230.33230192924034,230.1456980707596,0.08560307381248797,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:00:00+00:00,230.22,230.29961177082083,0.01737257040653617,0.0021068059142973984,230.33230192924034,230.1456980707596,0.08560307381248797,,False,True,False,False,False,True,False,False,False,False,False,,
