timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-15 15:56:00+00:00,624.755,624.9427955210174,-0.038671372212888855,0.034024017472965726,625.4284527267176,624.6775472732824,0.16459809531642364,0.17183353449482452,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:57:00+00:00,624.78,624.9304654981235,-0.050538171563289325,0.012884588919977298,625.3709643201437,624.6300356798561,0.1466784762530948,0.1686697762522727,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:58:00+00:00,624.81,624.9252867131895,-0.05497713408260552,-0.004080142639309822,625.2725759249009,624.616424075099,0.13534278100261837,0.16614844884689686,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:59:00+00:00,624.84,624.9149130499262,-0.053935947222839786,-0.016546820631228545,625.1799929811949,624.6190070188051,0.12027422480194169,0.16475928876910026,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:00:00+00:00,624.97,624.9020471962688,-0.038012914563523736,-0.021911596136019715,625.0696115764785,624.6633884235215,0.12621937984164375,0.16441149080070938,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 16:01:00+00:00,624.78,624.8898938327898,-0.046467469493791214,-0.028047767710265854,624.9645777607777,624.6904222392222,0.1389755038735069,0.16234374339468943,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:02:00+00:00,624.695,624.8819185317989,-0.06104677054770491,-0.0362984273682589,624.9357946187254,624.6682053812747,0.14518040309868208,0.15968186438175386,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:03:00+00:00,624.72,624.8803867751546,-0.06781426263160029,-0.044179973192156545,624.9154655126803,624.6545344873199,0.13814432247894481,0.1586356043607255,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:04:00+00:00,624.895,624.8841204211134,-0.05241327095848192,-0.04624165375212772,624.925401063045,624.652598936955,0.14551545798305895,0.15703307192304672,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 16:05:00+00:00,624.9,624.885275844326,-0.03971161123820366,-0.04460886344708858,624.937986082211,624.6910139177892,0.14541236638638205,0.15390848328512952,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 16:06:00+00:00,624.89,624.8874660610509,-0.030841449059494153,-0.041165052114586445,624.951793174286,624.704206825714,0.12232989310886547,0.150338876598556,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 16:07:00+00:00,624.72,624.8909772342258,-0.042377756992436844,-0.04146976655488468,624.9537184497282,624.6902815502718,0.14186391448715696,0.14761766341692417,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:08:00+00:00,624.36,624.8760184408043,-0.08926832502027082,-0.05341863706070939,625.0235481697352,624.5304518302648,0.18549113158986805,0.14761766368690582,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:09:00+00:00,624.24,624.8491912423185,-0.13484290181145298,-0.07377938783047108,625.0585786878593,624.3754213121407,0.18439290527181276,0.1476176635138407,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:10:00+00:00,624.21,624.7552466039424,-0.1688054322754624,-0.09753533958854257,625.0245544289909,624.2574455710093,0.19351432421725137,0.1476176629027044,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:11:00+00:00,624.25,624.6943926694893,-0.18607330469899352,-0.11967018046184474,625.0013337029561,624.1746662970438,0.16881145937379732,0.1476176629365062,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:12:00+00:00,624.19,624.656125281551,-0.20179530675409296,-0.14020321001334857,624.9826646465066,624.0923353534935,0.16304916749917492,0.147617663595641,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:13:00+00:00,624.42,624.6431035130424,-0.18446856686750834,-0.15126975898423306,624.9454030286478,624.0695969713521,0.17643933399944264,0.14761766431392892,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:14:00+00:00,624.37,624.610046533892,-0.17396601019083846,-0.15694179413106432,624.8500015822743,624.0599984177258,0.17715146719958477,0.14761766444596716,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:15:00+00:00,624.36,624.6036064140856,-0.16425337605301138,-0.15876535462512587,624.7280172013811,624.073982798619,0.15972117375972256,0.14761766489159617,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:16:00+00:00,624.54,624.5988246679804,-0.134571041849199,-0.15271824473301898,624.5999423005766,624.1320576994236,0.16977693900734817,0.14761765985763892,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:17:00+00:00,624.51,624.5811705148496,-0.11380875544159608,-0.14299073257188613,624.51879945339,624.1712005466101,0.1558215512059816,0.14761766127601827,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:18:00+00:00,624.48,624.5673528266018,-0.0999152711675606,-0.13222515342005775,624.5412070845508,624.1727929154493,0.14465724096493854,0.14621304770083582,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:19:00+00:00,624.4,624.5507252136902,-0.0967192011177076,-0.12334852550625625,624.5481920374866,624.1978079625133,0.15372579277189186,0.14621304768870172,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:20:00+00:00,624.455,624.5412482532884,-0.08663753703410748,-0.11417217677093648,624.5552230563321,624.239776943668,0.15598063421763825,0.1462130477124254,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:21:00+00:00,624.48,624.5227721812499,-0.07500006941029369,-0.10437691251854847,624.5630572253476,624.2779427746525,0.13878450737420125,0.14563153858851813,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:22:00+00:00,624.63,624.5045952256572,-0.04881010807889652,-0.0904845122172537,624.582345502667,624.3466544973329,0.14702760589932412,0.14563153858221412,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 16:23:00+00:00,624.66,624.5003047461435,-0.025597340409035496,-0.07425586719008233,624.6325331992941,624.344466800706,0.12562208471972255,0.14546391220553365,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 16:24:00+00:00,624.42,624.4960062980252,-0.03443722121380688,-0.0643021845639496,624.6298288762464,624.3571711237535,0.14849766777530146,0.14546391216818777,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:25:00+00:00,624.46,624.4877979077979,-0.03587525940440628,-0.05719482400182313,624.6243431317811,624.382656868219,0.13279813422016337,0.14529638470950446,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:26:00+00:00,624.17,624.4704751148472,-0.0679051440939702,-0.059871844671852414,624.6568892394507,624.2761107605493,0.1642385073761408,0.14546391215896493,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:27:00+00:00,624.23,624.4500254832935,-0.08342101902121613,-0.06576046672271531,624.6544700500041,624.2225299499959,0.15539080590103177,0.14546391217699534,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:28:00+00:00,624.27,624.4327196439773,-0.08882222802537854,-0.07152380947431053,624.6447698011146,624.1902301988854,0.14431264472120447,0.14529638482598234,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:29:00+00:00,624.27,624.4234169956205,-0.09113353201655627,-0.07642232463841934,624.641349240021,624.167650759979,0.12345011577704948,0.14515623663867067,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:30:00+00:00,624.38,624.4176769156257,-0.0791618259503366,-0.07710915770211252,624.6326528166574,624.1613471833427,0.12276009262146492,0.14489465507547072,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:31:00+00:00,624.46,624.4090094009578,-0.06028888419780287,-0.07290604706189503,624.6292354584572,624.1607645415428,0.12820807409669793,0.1444849428390762,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 16:32:00+00:00,624.49,624.3947907323453,-0.042191229576019396,-0.065225384954568,624.5908338628501,624.1711661371501,0.11856645927733304,0.14320914887129016,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 16:33:00+00:00,624.29,624.3801786786219,-0.05008240828772159,-0.06144047981761663,624.5030565936966,624.1849434063033,0.13485316742196513,0.14320914920842615,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:34:00+00:00,624.25,624.3736589238249,-0.05927178923639076,-0.060895790083413,624.4861767885037,624.1678232114963,0.11588253393766157,0.14320914966355983,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:35:00+00:00,624.21,624.3570420660621,-0.06924039705597806,-0.06297928489952778,624.4537596784335,624.1502403215663,0.1067060271500282,0.14320914901035875,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:36:00+00:00,624.21,624.3415682418901,-0.0752351978948127,-0.06604564039876323,624.4508412924489,624.161158707551,0.10736482171999659,0.14320914879964874,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:37:00+00:00,623.9,624.3238319797342,-0.1120422847214968,-0.077543123420358,624.5060606144292,624.0399393855706,0.16589185737602263,0.14448494283891664,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:38:00+00:00,624.005,624.3076503394346,-0.1253187565225744,-0.08948493412181349,624.5089796420641,623.9840203579358,0.1647134859008153,0.14489465366225307,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:39:00+00:00,624.06,624.3046573962927,-0.1266989344508147,-0.098790391939762,624.5004637476084,623.9505362523917,0.14677078872068283,0.14515623503737862,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:40:00+00:00,623.94,624.3210994178921,-0.13848866342971178,-0.10871495981223198,624.4717034846426,623.8912965153575,0.1414166309766911,0.14515623917467363,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 16:41:00+00:00,624.035,624.3152705959376,-0.13417724694068056,-0.11507563725501589,624.3988682358404,623.8791317641596,0.15013330478154086,0.14529638613186158,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:42:00+00:00,624.18,624.3215925338293,-0.11278888651600028,-0.114505907306096,624.3030057691415,623.9129942308584,0.16510664382503654,0.14546391237370127,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:43:00+00:00,623.985,624.3170537897311,-0.11645814415282985,-0.11499837142320296,624.2560645891504,623.8989354108498,0.17108531505962948,0.14563152960891207,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 16:44:00+00:00,624.145,624.3130115146994,-0.09955203553283809,-0.11113713704620816,624.2281435695228,623.9058564304772,0.16986825204766226,0.14621303318565965,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:45:00+00:00,624.255,624.3120571170583,-0.0734458162445435,-0.10171360765447196,624.24259372431,623.9004062756898,0.16289460163822295,0.14672462895194738,False,True,False,True,False,True,False,True,True,False,False,,
2025-07-15 16:46:00+00:00,624.235,624.3054263344803,-0.05530650790205982,-0.09011197255451599,624.2499481457659,623.898051854234,0.15731568131056223,0.14672462855017865,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:47:00+00:00,624.275,624.2928038867014,-0.03674569140230233,-0.07677124129615463,624.284912261673,623.9380877383272,0.14985254504868362,0.1468991973263028,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 16:48:00+00:00,624.255,624.288287807024,-0.024759230389349796,-0.06376725970148661,624.311847690315,623.961152309685,0.1468820360392461,0.14695482103500399,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:49:00+00:00,624.19,624.2835613541068,-0.022675972214187823,-0.053485907695460674,624.3218189266993,623.9771810733007,0.13550562883108488,0.14695482097368098,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:50:00+00:00,624.17,624.2758834696994,-0.022934769483526907,-0.045846445083258525,624.3093313286452,624.0356686713546,0.12240450306464853,0.14695482091421624,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:51:00+00:00,624.23,624.272113858892,-0.0161609624680068,-0.038424235400018464,624.3118217425965,624.0721782574035,0.12992360245184148,0.14695482095602738,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:52:00+00:00,624.32,624.2619994897144,-0.0011233466907469847,-0.029099292899069814,624.338552819656,624.073447180344,0.1219388819615799,0.14695482099667712,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 16:53:00+00:00,624.205,624.2472490087281,-0.0027094847083617424,-0.022499183924359574,624.3021097159542,624.1538902840459,0.12155110556908741,0.14695482090684847,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 16:54:00+00:00,623.99,624.2050088541966,-0.02726775220298805,-0.023688529228663463,624.339569124884,624.085430875116,0.14624088445532818,0.14695482094314288,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 16:55:00+00:00,623.93,624.17441584184,-0.05118166578563432,-0.030563910941903413,624.3569745744419,624.0030254255582,0.14799270756432822,0.14751015674412465,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:56:00+00:00,623.49,624.1259488592865,-0.1156393490228993,-0.05183011353497726,624.4594404081176,623.7515595918824,0.20839416605126973,0.14824518756462662,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:57:00+00:00,623.15,624.0508798385044,-0.1975067752113091,-0.08824802040983362,624.5368322351592,623.4491677648409,0.26671533284108573,0.14917510636168618,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:58:00+00:00,623.25,623.977048782674,-0.24254899508889594,-0.12682508197707495,624.5103948636281,623.274605136372,0.2633722662729886,0.14917510648076374,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 16:59:00+00:00,623.225,623.9238832400875,-0.2736245726719062,-0.16352677254824402,624.4602121272588,623.1317878727413,0.24769781301814825,0.1491751061652971,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 17:00:00+00:00,623.545,623.8912754283917,-0.25634175201287235,-0.18673296458404592,624.3777761927137,623.0892238072864,0.27215825041443353,0.14917510603200135,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 17:01:00+00:00,623.62,623.8602960102961,-0.23092848610485817,-0.1977821945598725,624.2676073957676,623.0773926042324,0.2517266003315547,0.14917510606324255,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 17:02:00+00:00,623.57,623.8471108001501,-0.21370213458214948,-0.2017626689993962,624.0970275893253,623.0979724106746,0.23738128026519925,0.14917510592439281,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 17:03:00+00:00,623.51,623.833873479099,-0.20383588091090132,-0.2022837687424146,623.9246670518166,623.1313329481834,0.22990502421224016,0.14917510614134555,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 17:04:00+00:00,623.46,623.8248268209599,-0.19840773504301978,-0.20131566926649005,623.7975523213322,623.1524476786678,0.19992401936976859,0.14917510610744666,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:05:00+00:00,623.57,623.8124617914917,-0.17885196224528954,-0.19569974251118,623.6768528957077,623.2011471042924,0.20593921549582744,0.14917510614982024,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:06:00+00:00,623.46,623.7948493535191,-0.17338051646117947,-0.19012322219772293,623.6727862960491,623.1992137039507,0.18875137239681342,0.1491751070396654,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:07:00+00:00,623.42,623.7842587552169,-0.17060835813094855,-0.1852421988497315,623.6529499934106,623.2730500065893,0.17300109791711837,0.1491751045634594,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:08:00+00:00,623.41,623.7712732765401,-0.1665822735111533,-0.18057665816204715,623.6400248427939,623.3179751572062,0.16440087833377798,0.1499929248846496,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:09:00+00:00,623.27,623.7466581102464,-0.17589997412392222,-0.17940916521173647,623.6290869585395,623.3379130414606,0.15952070266716661,0.1499929249325856,False,True,True,True,False,True,False,False,True,False,False,,
2025-07-15 17:10:00+00:00,623.38,623.7319017075177,-0.1674775192177549,-0.17642667322803113,623.6158027217393,623.3181972782606,0.16361656213362058,0.1499929248814344,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:11:00+00:00,623.4,623.7132359492203,-0.1561239995151027,-0.17134988609379137,623.5746003472086,623.3153996527913,0.1698932497070056,0.15276205587993374,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:12:00+00:00,623.475,623.69016690603,-0.1368425899081558,-0.16271760835482957,623.5507391534893,623.3202608465106,0.16591459976565368,0.1563532447553645,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:13:00+00:00,623.47,623.6785620948358,-0.12088085591619802,-0.15225842024518677,623.5422387127277,623.3207612872724,0.14773167981228658,0.15635324118219307,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 17:14:00+00:00,623.365,623.6564763889467,-0.11852832191016205,-0.14382505663188389,623.5354559385704,623.3085440614294,0.15518534384998622,0.15635324382294932,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 17:15:00+00:00,623.085,623.6324144341755,-0.14520906366226427,-0.14417189741895517,623.5414413960171,623.2055586039827,0.19214827507987048,0.15841819195881388,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 17:16:00+00:00,623.1,623.5831615672183,-0.16033649748055723,-0.1482134669491178,623.5385853363529,623.1364146636471,0.17971862006396536,0.15841819198720478,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-15 17:17:00+00:00,623.28,623.5239855164608,-0.14878712199151778,-0.14835771973948808,623.5215071021355,623.1254928978647,0.190774896051304,0.1612076522324214,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-15 17:18:00+00:00,623.33,623.5083073179027,-0.13222771540608846,-0.14432577800911905,623.508861869292,623.1221381307081,0.18261991684116768,0.16325558206779645,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:19:00+00:00,623.47,623.4988152250264,-0.10250572092240873,-0.13386894584004655,623.5389546939646,623.1320453060355,0.18809593347286618,0.16400872023483282,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:20:00+00:00,623.58,623.4870574458977,-0.06703338835814066,-0.1171673280592829,623.5867981030968,623.1242018969032,0.18447674677794554,0.16455718049764673,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-15 17:21:00+00:00,623.44,623.4666007788084,-0.055285754644273766,-0.10169861276472147,623.5932173773946,623.1257826226055,0.18358139742219895,0.16491006081974813,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-15 17:22:00+00:00,623.64,623.4603688638919,-0.023918097883665723,-0.08225418323587677,623.6381311694585,623.1138688305415,0.19286511793769884,0.16549924521217962,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 17:23:00+00:00,623.71,623.4409876489734,0.0069656849132115894,-0.05995012514734353,623.700879959446,623.099120040554,0.16829209435019774,0.1659032249222443,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-15 17:24:00+00:00,623.7,623.4179951300766,0.028211753320306343,-0.037907208360649224,623.7621001559671,623.1048998440328,0.15663367548025467,0.16590322701211113,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:25:00+00:00,623.64,623.4045100170968,0.03660112844602281,-0.019282781086121924,623.7776438116374,623.2003561883627,0.14630694038396724,0.165903221626685,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:26:00+00:00,623.63,623.3937690116624,0.04094862341503358,-0.0042240909313357305,623.7597636333202,623.3242363666801,0.1280455523072158,0.16590322308356337,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:27:00+00:00,623.735,623.4163640867556,0.05481894423803624,0.010535549155017872,623.7764419553645,623.3985580446355,0.1294364418459052,0.1655106215402773,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:28:00+00:00,623.81,623.4472536394828,0.07209131122920098,0.025923301048265943,623.7990086006826,623.4719913993174,0.12854915347683343,0.16551062311059037,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:29:00+00:00,623.88,623.466778880466,0.09097939269997823,0.04218725404208263,623.8503981382804,623.5026018617197,0.12483932278155548,0.16551062465516062,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:30:00+00:00,623.91,623.4963085947717,0.10633941055868945,0.05823074686366442,623.9043398380658,623.5146601619341,0.12487145822496129,0.1655106182998976,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:31:00+00:00,623.925,623.5217230146518,0.11721061840000857,0.07297697329206304,623.9216375568077,623.5943624431924,0.12589716657988928,0.16551061608762252,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:32:00+00:00,623.9,623.5336613464209,0.12025736625810168,0.08479665201872233,623.9472796680477,623.6207203319523,0.11671773326395725,0.1651577390310543,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:33:00+00:00,623.95,623.5459575726958,0.12574258338668187,0.09503439340506872,623.982161562918,623.633838437082,0.11537418661101799,0.16400872017940776,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:34:00+00:00,624.08,623.5614966077666,0.14162656731525658,0.10668243688260606,624.048744297079,623.6432557029208,0.11829934928903747,0.16325558254727177,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:35:00+00:00,624.11,623.5890039826703,0.15387400003965013,0.11847767074485908,624.0985930446251,623.687406955375,0.10863947943141435,0.16156863246469969,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:36:00+00:00,624.28,623.6186472513339,0.17853166266411336,0.1334922175117176,624.183604188792,623.732395811208,0.12091158354492262,0.1615686323899999,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:37:00+00:00,624.225,623.6447405877523,0.18721711349564885,0.14692267239719028,624.2313791434128,623.7826208565871,0.12372926683592553,0.1615686323849977,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:38:00+00:00,624.29,623.667225868718,0.19722111066937487,0.15949707220787016,624.2883452377927,623.8216547622072,0.12098341346855856,0.16156863227765844,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:39:00+00:00,624.29,623.7027355671011,0.2009098624756689,0.16984887139222193,624.3330711918398,623.8589288081599,0.10778673077485604,0.16156863227505308,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:40:00+00:00,624.13,623.7347718812656,0.18248460508857534,0.1730060568379283,624.3361507506299,623.8998492493702,0.12522938461982674,0.1615686322131767,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:41:00+00:00,624.02,623.7501426947399,0.15376710924090276,0.16819562074733002,624.3303954472145,623.9246045527854,0.13618350769580476,0.16156863216025608,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:42:00+00:00,623.99,623.7610137688121,0.12681340212134273,0.1578497864143481,624.3197841032398,623.9532158967603,0.13394680615668147,0.16156863221368556,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:43:00+00:00,623.95,623.7722709505176,0.1005423918464885,0.14352391664021466,624.3197841032362,623.9532158967637,0.11715744492527336,0.16156863210237415,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-15 17:44:00+00:00,624.02,623.796207354622,0.08724326500646384,0.12945305454038503,624.3198345253791,623.9411654746209,0.10972595594028119,0.16156863227331664,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:45:00+00:00,624.14,623.8325937394701,0.08907400158204837,0.1193555644545725,624.3225848024045,623.9444151975953,0.11178076475231724,0.16156863252674877,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:46:00+00:00,624.08,623.8644645743448,0.08224154423885466,0.11007615045193836,624.288622992495,623.9383770075051,0.10642461180179175,0.15807718905350657,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:47:00+00:00,624.175,623.9398093889806,0.08614238610141456,0.10409382807030937,624.2778090738868,623.939190926113,0.11413968944141901,0.15590950964867853,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:48:00+00:00,624.15,623.9526583103395,0.08468498605725472,0.09924147772882613,624.2401024124129,623.948897587587,0.10331175155323662,0.15145851199650062,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:49:00+00:00,624.03,623.9707379330961,0.06899606002241399,0.09168194119984246,624.1781155212504,623.9588844787495,0.10864940124265647,0.14701931030861698,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:50:00+00:00,623.93,623.9825201608152,0.04542374361722068,0.08012046824592395,624.169250000002,623.927749999998,0.10691952099407598,0.1412452240467319,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 17:51:00+00:00,624.11,623.9933922895373,0.0470893418180367,0.07186352566865868,624.1802459266145,623.9347540733855,0.12153561679523768,0.13506515692643872,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 17:52:00+00:00,624.27,624.0166734226681,0.06489890732120784,0.07012286051562502,624.235291730414,623.9357082695858,0.13722849343620697,0.13506515692675788,True,False,False,True,False,False,True,True,True,False,False,,
2025-07-15 17:53:00+00:00,624.305,624.0461355690398,0.08049167972433224,0.07271800192130597,624.2832081995474,623.9587918004526,0.11978279474900429,0.13169162401015513,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:54:00+00:00,624.415,624.057994187274,0.10236509426010798,0.08012823678515758,624.360384497901,623.9606155020991,0.1278262357991272,0.1289927976505986,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 17:55:00+00:00,624.36,624.078175818399,0.11041259607191023,0.08769897701120169,624.4009612379814,623.9640387620186,0.1152609886390803,0.12829735276875862,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:56:00+00:00,624.41,624.0958822148789,0.1197122497193277,0.0957018756734439,624.4490729275857,623.9819270724144,0.10520879091126674,0.12793589398374516,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:57:00+00:00,624.4,624.1313133709468,0.12320806755008107,0.10257800412772465,624.4843884128777,623.9916115871224,0.09916703272908697,0.12686170117748208,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:58:00+00:00,624.53,624.1513921327452,0.1376908943196895,0.11135440877830263,624.5496791004091,624.0023208995908,0.10533362618344788,0.12556327562839828,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 17:59:00+00:00,624.585,624.1856610338194,0.15172387676796006,0.12144943270273648,624.6068848443556,624.0561151556444,0.10626690094668756,0.12505042143086986,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 18:00:00+00:00,624.43,624.2073840515491,0.1422611803750442,0.12665355824613997,624.5715639694967,624.1914360305033,0.14101352075738166,0.12505042143728112,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-15 18:01:00+00:00,624.44,624.2396082072569,0.13388245808528154,0.12846043361020984,624.5481368680447,624.2808631319552,0.1398108166058474,0.12505042139320371,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-15 18:02:00+00:00,624.47,624.2594895095672,0.1286255035505519,0.12849925392566702,624.5483148167007,624.3206851832995,0.12584865328455536,0.125050421300541,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-15 18:03:00+00:00,624.51,624.2778075093441,0.12682885651815923,0.12808158465462105,624.5525576752525,624.3574423247474,0.13067892262780278,0.12505042144297865,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-15 18:04:00+00:00,624.54,624.2928345620866,0.1264891183053578,0.1276836079056702,624.5696350209319,624.3653649790681,0.12254313810232387,0.1248553907116807,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 18:05:00+00:00,624.47,624.3048102080008,0.11630779232291388,0.12484203126047369,624.5654514951032,624.3915485048967,0.11303451048215721,0.12428429550484797,True,False,False,False,False,False,True,False,False,False,False,,
