timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-15 14:15:00+00:00,170.9,170.29008442614483,0.22787160209324497,0.13497239090096524,171.24219996297617,170.16180003702382,0.2786908045424747,0.403949264210813,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:16:00+00:00,170.9,170.29224168256093,0.2250231546359771,0.15749885534721242,171.22143325148917,170.35256674851084,0.24195264363458663,0.4039492642782787,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:17:00+00:00,170.73,170.29729464780854,0.20030542248031225,0.1682004971441085,171.15010292386617,170.53789707613382,0.24856211489552876,0.40394926259163655,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:18:00+00:00,170.805,170.31425771497757,0.18686454169417743,0.1728614997418375,171.1264775439025,170.6255224560975,0.24084969191338348,0.4039492620645609,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:19:00+00:00,170.85,170.35566781210338,0.1786011219390673,0.17429264887843104,171.0982342321217,170.7137657678783,0.235679753527065,0.4039492612739473,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:20:00+00:00,170.995,170.38249602807292,0.1851669254981516,0.17701372230609916,171.1081275095427,170.71587249045731,0.25354380282529787,0.4039492622622143,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:21:00+00:00,171.04,170.41117217890726,0.19147958772020957,0.18062643225358266,171.09711901014816,170.7188809898518,0.23983504225781038,0.38311380640934084,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:22:00+00:00,171.175,170.45429664310257,0.20731867157164174,0.18729911644686134,171.11243951706044,170.71156048293957,0.22086803384085413,0.3692548889215087,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:24:00+00:00,171.165,170.51359958698578,0.20525789468538846,0.19423051222292548,171.1713350420527,170.7486649579473,0.20635554168303938,0.3619607732048552,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:25:00+00:00,171.33,170.5858422823127,0.2231220623103809,0.20147468605893548,171.26850847443973,170.73749152556024,0.21808443338468075,0.3537176515522966,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:26:00+00:00,171.46,170.62912704008357,0.24623647532405357,0.21267890686968247,171.38769857012073,170.73030142987932,0.22246754670106847,0.33932330387820886,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:27:00+00:00,171.405,170.67328815780928,0.25256695589462197,0.2226584319384216,171.44331708050512,170.80968291949492,0.2019740373760328,0.33054932347201393,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:28:00+00:00,171.48,170.74696057152354,0.260702412332364,0.23210682021678922,171.502190687724,170.88580931227602,0.20857922978304896,0.3258491356454337,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:29:00+00:00,171.585,170.81020635624975,0.27337610667717627,0.242424141831886,171.5684967815439,170.96650321845613,0.20286338382644056,0.32188974967519934,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:30:00+00:00,171.83,170.85351244457917,0.30435013698837565,0.2579056406210084,171.71071551259263,170.99128448740737,0.2312907070611522,0.3138705789250303,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:31:00+00:00,171.725,170.89199743060158,0.3098885201785322,0.2709013605103894,171.7780353016089,171.0609646983911,0.2210325656489231,0.3065475518337042,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:32:00+00:00,171.88,170.9318276761967,0.32519118940450653,0.28447381773391867,171.87939375957993,171.1006062404201,0.21882605251914006,0.3057947574504612,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:33:00+00:00,171.895,170.96566375635413,0.3320441999433399,0.296366413286274,171.9312001019114,171.2197998980886,0.22106084201531,0.3046866493094137,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:34:00+00:00,171.97,171.02845384514893,0.33917549726479024,0.30707179421470043,171.98621810973856,171.32578189026145,0.21184867362259457,0.3036412159331344,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:35:00+00:00,172.15,171.06304306108962,0.35782932073342977,0.3197611758443828,172.0914275031733,171.3845724968267,0.2244789388980768,0.29963580908292564,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 14:36:00+00:00,172.17,171.13423594470797,0.3670715683336425,0.3315887739666977,172.18071259058485,171.43728740941515,0.20358315111845665,0.2927665336133613,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:37:00+00:00,172.07,171.2008695958518,0.35621008352774197,0.33774410135695876,172.20233912326907,171.5486608767309,0.23786652089476532,0.2871757222888439,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 14:38:00+00:00,171.825,171.24621366745328,0.3151184017038986,0.3321011115819997,172.17367593746735,171.64632406253264,0.2622932167127538,0.28170864546486607,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:39:00+00:00,171.71,171.27693653815888,0.2669440905634133,0.3158054308257069,172.1557548230998,171.68924517690016,0.26183457337204025,0.2721293899964665,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:40:00+00:00,171.675,171.29314718320705,0.22324087874562792,0.2926642928056872,172.1633683872854,171.65063161271456,0.2714676586976327,0.26851781744171876,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-15 14:41:00+00:00,172.01,171.31675552038266,0.22392793461222027,0.2754621481176912,172.1780516697516,171.69294833024838,0.29017412695223554,0.2685178155424308,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-15 14:42:00+00:00,171.925,171.34053565291728,0.21109572298709622,0.2593705418350425,172.18107571424616,171.69892428575383,0.26513930156178683,0.2653536369781746,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:43:00+00:00,171.765,171.38924918786518,0.18047055593268624,0.23964554535945343,172.18032242300927,171.6736775769907,0.24811144124943083,0.2637162591326869,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:44:00+00:00,171.865,171.40875577867305,0.16582551523984534,0.2211905378295514,172.17021847094625,171.66278152905377,0.22248915299954558,0.2620638950332303,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:45:00+00:00,172.02,171.43552345403867,0.169068658095199,0.2081600678959633,172.13617050199647,171.67082949800354,0.215991322399636,0.2576891876591651,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:46:00+00:00,171.98,171.45863473911226,0.16398969547921638,0.19711747479177658,172.08112162266468,171.68787837733532,0.20279305791970997,0.2510529575748527,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:47:00+00:00,171.98,171.50093985441302,0.15731427365889772,0.18716667450855687,172.05657336220244,171.6944266377976,0.1842344463357707,0.24833677722183975,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:48:00+00:00,171.91,171.55655091615117,0.14195847451841814,0.17585952867037064,172.063774859197,171.70422514080298,0.19438755706980976,0.24503204212782387,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:49:00+00:00,171.75,171.65532812765787,0.11076126869079417,0.1595882609839801,172.05978765962627,171.71621234037374,0.20651004565621003,0.24140116773187992,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 14:50:00+00:00,171.7,171.69789800650068,0.0805926106691004,0.13982855721351672,172.05554942441373,171.72545057558628,0.19120803652554946,0.240342367617859,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-15 14:51:00+00:00,171.315,171.70383869032142,0.015192755865143681,0.10866840785513857,172.11710851051478,171.5248914894852,0.2299664292186649,0.2388507810281346,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:52:00+00:00,171.325,171.73789253560315,-0.03155960760309995,0.07360630815001817,172.12500583786507,171.39699416213492,0.2249731433742666,0.23677313583032744,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 14:53:00+00:00,171.31,171.74573404951033,-0.06661838537257836,0.03855253281194379,172.1321579082411,171.29884209175887,0.21097851470031062,0.2334852298025214,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:54:00+00:00,171.275,171.7603371122258,-0.09471966641999074,0.00523987859977549,172.10860818672066,171.20439181327933,0.21978281176082426,0.2306285681838442,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:55:00+00:00,171.205,171.77103263158986,-0.121077864139437,-0.026343154148844368,172.02842447000558,171.1215755299944,0.20382624940723124,0.22746978629518272,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:56:00+00:00,171.18,171.77837450535048,-0.1407741842466521,-0.0549548084924702,171.93019392229192,171.0598060777081,0.19306099952492609,0.22472604103634153,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:57:00+00:00,171.19,171.78999490961812,-0.15144544151917216,-0.07907716699383852,171.79462448415262,171.03737551584737,0.17644879961966592,0.22348404581746345,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:58:00+00:00,171.09,171.80158015208818,-0.16736082510550432,-0.1011465827451693,171.64581965941846,171.02218034058154,0.16615903969526283,0.22247834860924215,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 14:59:00+00:00,170.985,171.80770081535573,-0.18734727089355374,-0.12269555576133273,171.52681684406997,170.98818315593002,0.1679272317558494,0.22176419255119556,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 15:00:00+00:00,171.0,171.796115048803,-0.19684202141291962,-0.14123337119608997,171.36741404197525,171.00758595802475,0.16834178540493902,0.22104670320187758,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 15:01:00+00:00,171.19,171.79297126275773,-0.17943975338803853,-0.15078436723397534,171.34340798674612,171.0065920132539,0.1796734283240569,0.22095029670908642,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:02:00+00:00,171.04,171.7877231157268,-0.17988506079490207,-0.15805954062420702,171.30641188980152,170.98658811019848,0.1797387426592469,0.22032542010397588,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:03:00+00:00,170.88,171.77128372087645,-0.1943928287126937,-0.1671428626463287,171.2806350120668,170.9263649879332,0.1787909941273941,0.21930443186483994,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 15:04:00+00:00,170.875,171.74932331031576,-0.20195497213086355,-0.17584589001744488,171.24490234976406,170.882097650236,0.16303279530190046,0.21845524122048257,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 15:05:00+00:00,170.91,171.7302830156234,-0.199966093774691,-0.1818776750792483,171.21217196749174,170.85582803250824,0.1394262362414632,0.21703787621958198,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:06:00+00:00,170.78,171.66529925587653,-0.2090634797233406,-0.1886728875813517,171.1885899534917,170.7994100465083,0.1565409889934018,0.21391999794039046,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 15:07:00+00:00,170.92,171.61574252706242,-0.19660692994833084,-0.19065664590468584,171.1367453975809,170.79725460241912,0.15523279119493563,0.21177155162853561,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:08:00+00:00,171.31,171.59595781684797,-0.1414262758798941,-0.1783478147391709,171.21436969627678,170.76363030372318,0.2021862329562932,0.21133647599091726,False,True,False,False,False,True,False,True,False,False,False,,
2025-07-15 15:09:00+00:00,171.265,171.58533851326146,-0.10362881163314341,-0.15966261386299083,171.27422266618612,170.75977733381387,0.18374898636364292,0.20977886737770024,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:10:00+00:00,171.225,171.57219159843567,-0.07862208155631834,-0.1394014898589535,171.31280168770041,170.7661983122996,0.1719991890909827,0.20754463323427902,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:11:00+00:00,171.385,171.54690349402335,-0.04155200355680222,-0.11493911828341569,171.36819290095326,170.74980709904673,0.18859935127278524,0.20643278266834172,False,True,False,False,False,True,False,True,False,False,False,,
2025-07-15 15:12:00+00:00,171.465,171.48780326079833,-0.005108609864578284,-0.08748081554647746,171.46002902602118,170.74297097397886,0.187879481018513,0.20509089095646138,False,True,False,False,False,True,False,True,False,False,False,,
2025-07-15 15:13:00+00:00,171.5,171.45163833765176,0.02530723892019182,-0.059282675876007454,171.54374408279378,170.78325591720622,0.177303584814907,0.20370470014046146,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:14:00+00:00,171.31,171.41860257934596,0.026239687521723454,-0.037902085026627425,171.56256961343703,170.85143038656295,0.18684286785197918,0.20322326754825,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:15:00+00:00,171.28,171.35779644026667,0.023168210546970158,-0.022634285922494654,171.5675761116025,170.92042388839744,0.16947429428138533,0.20282821805231227,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:16:00+00:00,171.315,171.3261171590959,0.024331006778567144,-0.010893187958012134,171.5232300655647,171.07176993443534,0.19357943542523265,0.20248964542479853,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:17:00+00:00,171.2,171.29584730920408,0.012187464443798035,-0.005124826543727232,171.46429864012222,171.18670135987773,0.188863548340419,0.20248964554160342,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:18:00+00:00,171.065,171.26771569645302,-0.011592607087152373,-0.0067426725225426185,171.48301373574486,171.1189862642551,0.18609083867216247,0.19828689500746005,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 15:19:00+00:00,171.04,171.2317635933446,-0.03140137134224119,-0.012905320330584856,171.4953537813823,171.06164621861765,0.17287267093841419,0.19398349659074401,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 15:20:00+00:00,171.03,171.2031071108596,-0.04632814080619596,-0.02125989939571279,171.5027626919768,171.01523730802322,0.1692981367523337,0.19332021770571728,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:21:00+00:00,171.0,171.18547750916343,-0.05961360623098244,-0.030846524418424,171.48051213913934,170.96048786086064,0.17943850940467737,0.19213452091012312,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:22:00+00:00,170.98,171.17405068685866,-0.07036230848359537,-0.04071060652420877,171.42075138190523,170.92324861809476,0.16555080752386492,0.19003579479941224,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:23:00+00:00,171.23,171.16579908968615,-0.04963759396520118,-0.04294235338445687,171.33680067778758,170.95319932221244,0.18744064601909308,0.1887314498342923,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:24:00+00:00,171.11,171.16267017471395,-0.0467534816979196,-0.04389513546282255,171.29831330012374,170.95168669987626,0.187952516815274,0.1882759340661118,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:25:00+00:00,171.105,171.15416448890213,-0.044351336745393155,-0.0440091857834652,171.26252519956373,170.95247480043625,0.17836201345221647,0.18791599893441707,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-15 15:26:00+00:00,171.245,171.15763140688293,-0.026514439469337958,-0.039622808885207465,171.23647357279933,170.96452642720064,0.17868961076372591,0.18766006356041684,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:27:00+00:00,171.34,171.1634246855829,-0.0027050475009104957,-0.03039336853913322,171.2839883845572,170.94501161544278,0.16995168861097892,0.18714175696278829,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:28:00+00:00,171.35,171.16795554545885,0.015750965703432485,-0.018857284978491796,171.34004314248358,170.94595685751642,0.15396135088877813,0.18646685329780677,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:29:00+00:00,171.38,171.1858656917755,0.032163307709964783,-0.006098081496680972,171.39258293067812,170.96141706932187,0.15116908071056676,0.18516265030047582,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:30:00+00:00,171.295,171.19709461292877,0.03422955970123098,0.003972362064878052,171.4112662448517,170.99573375514828,0.1379352645684962,0.183991724501486,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:31:00+00:00,171.24,171.203234089805,0.02911688572291382,0.01025751411150335,171.4087534482425,171.04624655175755,0.1283482116544375,0.18174386471590115,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:32:00+00:00,171.17,171.20499221008737,0.01723929414538361,0.01200981119502589,171.38434706199178,171.10865293800828,0.11867856932404704,0.1797060863205201,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:33:00+00:00,171.21,171.2159974527231,0.012635910705114384,0.01215375062853377,171.38317700782667,171.10582299217336,0.11894285545862575,0.17955596893670406,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:34:00+00:00,171.325,171.22772078004243,0.021602401032140506,0.01450430665328862,171.3908158643754,171.14118413562463,0.12015428436665335,0.17911475168473368,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:35:00+00:00,171.245,171.23137011754156,0.019014582553069204,0.015635721180626446,171.37697937925026,171.1830206207498,0.11412342749272848,0.17874030198808716,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:36:00+00:00,171.26,171.24444032222604,0.018421100316231787,0.016332695236728822,171.3774912105339,171.1855087894661,0.1272987419945443,0.17852581210302387,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:37:00+00:00,171.34,171.2494029236227,0.02638768184723972,0.018853853317530738,171.37749121053372,171.18550878946627,0.11783899359618441,0.1778327991750554,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:38:00+00:00,171.33,171.25192895180365,0.030608809677460158,0.021796088364118397,171.37266014437395,171.18633985562607,0.1142711948763551,0.17687619080953065,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:39:00+00:00,171.37,171.25289902388252,0.03748369766537962,0.025718270365995208,171.36931196231646,171.1876880376835,0.10841695590076675,0.1746607320109781,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-15 15:40:00+00:00,171.25,171.25413816838747,0.028710758192801222,0.026466112646188013,171.36522910719572,171.18277089280429,0.11073356472017533,0.1724359296113171,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-15 15:41:00+00:00,171.36,171.25161338085152,0.033807665426479616,0.02830038213515889,171.38296777815228,171.18903222184773,0.11058685177604084,0.17097543843354998,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:42:00+00:00,171.315,171.2502916684917,0.03199071945081755,0.02922205751533713,171.37854686092172,171.22245313907828,0.11146948142118569,0.16971299137988383,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-15 15:43:00+00:00,171.28,171.23434321754962,0.026266471069931185,0.02847889583683732,171.37256006839615,171.24243993160385,0.10317558513720163,0.16938621552245336,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:44:00+00:00,171.25,171.23148748044383,0.018360129716825213,0.025954098646241666,171.36914658342903,171.230853416571,0.10054046810986231,0.1688199621525365,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:45:00+00:00,171.27,171.23340542181828,0.014459484728376992,0.02308603869748428,171.36799093448482,171.2370090655152,0.09243237448804083,0.16813451485919512,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:46:00+00:00,171.28,171.2329785498648,0.012444194914280615,0.020422431390714826,171.36764714957883,171.2413528504212,0.08394589959038445,0.16704314176618515,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:47:00+00:00,171.17,171.22957560103274,-0.001234973542722173,0.015020595682215837,171.37190416162542,171.20309583837457,0.09715671967226032,0.16585492561708343,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-15 15:48:00+00:00,171.28,171.23015002175364,0.0008294311238898899,0.011471545998264599,171.36419493558327,171.20080506441673,0.1117253757369224,0.16429179368623714,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-15 15:49:00+00:00,171.24,171.2346436014115,-0.0020444359927580535,0.008095626942410193,171.34005184263754,171.19894815736245,0.10838030058961116,0.15978688108615868,True,False,False,False,False,False,True,False,False,False,False,,
