timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-28 14:28:00+00:00,174.9,174.99413999095646,0.010244959596491299,0.009209645549541245,175.07253319929856,174.78446680070147,0.1453201238288911,0.19427961100940194,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 14:29:00+00:00,174.915,174.9629963032491,0.00830633071768716,0.00898293909933246,175.07423132566416,174.78976867433582,0.13025609906238142,0.1907863345281724,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:30:00+00:00,174.975,174.9181331283703,0.013292934464345763,0.010062193425035984,175.07955399681018,174.79244600318978,0.11720487924953966,0.19000405923439967,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:31:00+00:00,175.06,174.90232318325857,0.025947911816047053,0.014031867538262317,175.07685484386002,174.86214515613995,0.11576390339906084,0.18707261111470425,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:32:00+00:00,175.0,174.88593509016258,0.02813586092878495,0.017558304757023392,175.08254000420501,174.868459995795,0.12161112271961005,0.1833152211139445,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:33:00+00:00,175.05,174.8821131778609,0.03466829358703194,0.02183404647997143,175.05973450281013,174.87826549718986,0.11028889817443602,0.1811516400290747,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:34:00+00:00,175.1,174.89000622985733,0.044244558150410285,0.0274366743974567,175.08936397002793,174.8726360299721,0.1202311185399132,0.17938946320449292,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 14:35:00+00:00,174.965,174.89358597408633,0.035677767333822885,0.02949738650261035,175.09030853196356,174.87669146803643,0.1251848948319269,0.17683624343514595,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:36:00+00:00,175.045,174.9002752725459,0.03752566216004993,0.031504455416970244,175.0975866136286,174.87741338637142,0.13114791586554175,0.1744460689280799,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:37:00+00:00,175.04,174.9023357452289,0.03764184635804213,0.033038803152238214,175.09813296945885,174.91186703054115,0.11791833269243295,0.17191741165303098,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:38:00+00:00,175.06,174.90484016311942,0.03922376493190427,0.03458504359707383,175.10035836439997,174.94164163560006,0.1003346661539466,0.1695377949231364,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:39:00+00:00,175.175,174.91007248785155,0.05220562310282162,0.038989100362327264,175.13409047020343,174.95990952979656,0.10526773292312389,0.1686973930382219,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 14:40:00+00:00,175.195,174.9144098003555,0.06287941488483284,0.04496059088183827,175.17028055094772,174.9677194490523,0.09221418633813042,0.1671617009089016,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 14:41:00+00:00,175.215,174.9292388907948,0.07168146723540758,0.0516408099702306,175.20489544219066,174.96410455780932,0.08777134907050296,0.16582712613613065,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 14:42:00+00:00,175.12,174.9411319855997,0.06641546454207514,0.055333814151691044,175.2098492942208,174.98315070577925,0.09221707925643179,0.16483029520104123,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:43:00+00:00,175.125,174.95478751380782,0.06192427245343879,0.056981758457816105,175.21543495860948,174.9925650413905,0.08777366340506397,0.16384445036221124,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:44:00+00:00,175.02,174.97042335420872,0.04607784534346138,0.05425643964067117,175.21371894495053,174.97828105504948,0.0942189307239129,0.1612709692757901,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:45:00+00:00,175.085,174.98171044862485,0.04080585353116817,0.05089379311329542,175.20648730882849,175.00951269117152,0.09037514457913373,0.15779392411148624,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:46:00+00:00,175.07,174.98527498210873,0.03459338942167278,0.04681869219038693,175.20598592828426,175.01501407171574,0.08830011566343765,0.1561271434247417,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:47:00+00:00,175.095,174.9877572246625,0.03217328137796471,0.04315703973193763,175.2053602260534,175.02663977394664,0.07864009253077557,0.15565316168750093,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:48:00+00:00,175.045,174.98998450052326,0.024373892064375013,0.03846125281503163,175.2061995774271,175.02280042257289,0.07691207402459774,0.15266810328554242,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:49:00+00:00,175.015,174.9929534600095,0.01498648299531169,0.03259345962605567,175.19460833730898,175.00239166269102,0.0765296592195748,0.14758330019985758,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:50:00+00:00,174.9,174.99291184720306,-0.004659270066525778,0.023280277202929044,175.18752847759197,174.95047152240807,0.08822372737582891,0.1434866993201232,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 14:51:00+00:00,174.96,175.0088859293209,-0.01231768494312746,0.014379887400543388,175.14578911232502,174.94121088767497,0.0845789819005336,0.1364005952350255,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:52:00+00:00,175.0,175.02959710393054,-0.01329872785720454,0.007460833096775641,175.12766684719907,174.93533315280092,0.08566318552047028,0.130702007459533,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:53:00+00:00,174.935,175.01847531715111,-0.020861988931187625,0.00037982783451792623,175.10504222009536,174.91995777990462,0.08253054841611854,0.12828935912396355,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:54:00+00:00,175.02,175.01764371428453,-0.01671004846843971,-0.0038923414859188547,175.10504222009536,174.91995777990462,0.08902443873308889,0.12619035774934798,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:55:00+00:00,175.02,175.02193895701848,-0.013386585473824653,-0.0062656027275631585,175.09143418519648,174.92056581480352,0.07921955098655495,0.12562149541245554,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:56:00+00:00,174.92,175.01818957004903,-0.02163593207063741,-0.010108784573952485,175.07780581777837,174.90419418222166,0.08937564078935553,0.12339800879999001,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:57:00+00:00,174.895,175.01905173796678,-0.029967670380273148,-0.015072007248933223,175.05021647556006,174.89178352443994,0.0815005126313799,0.1209211206328947,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:58:00+00:00,175.03,175.0235578685604,-0.020755994314981763,-0.01649300401544536,175.04579752617323,174.89320247382673,0.0922004101051021,0.119074725618315,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,175.005,175.0256833054732,-0.016405328469744518,-0.016469722604473176,175.04357870870058,174.89342129129943,0.08876032808419902,0.11756160602107546,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:00:00+00:00,175.045,175.03124857165918,-0.008580680091426984,-0.014498006986015704,175.0566529021843,174.9093470978157,0.08300826246751347,0.11648439151066042,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:01:00+00:00,174.99,175.03063104752084,-0.008732025897359108,-0.013054604179388505,175.05877705682542,174.91322294317456,0.09740660997363507,0.11302640067431038,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:02:00+00:00,174.91,175.02941309240393,-0.017412361440477753,-0.014144588504422276,175.05681071356756,174.89718928643245,0.11092528797929949,0.11060709316027417,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:03:00+00:00,174.945,175.02546793143784,-0.019590192590044353,-0.01550598952566698,175.05674642849146,174.89925357150855,0.10674023038391874,0.1085145645558327,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:04:00+00:00,174.95,175.01644867750014,-0.020272198707800726,-0.01669726931616797,175.04761755673388,174.89438244326612,0.09239218430699761,0.10600398170782377,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:05:00+00:00,175.055,175.01706788404414,-0.00894294507887139,-0.014755963207659768,175.0575064003548,174.89149359964514,0.10091374744533994,0.1030907401962155,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:06:00+00:00,175.06,175.014990283903,3.178353324528871e-06,-0.01106563280755989,175.07467170359155,174.90232829640843,0.08773099795615165,0.10062420678360727,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:07:00+00:00,175.14,175.02155440591554,0.015235138849874375,-0.004491802417787273,175.1092925230736,174.9167074769264,0.09618479836447615,0.09887063790341641,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 15:08:00+00:00,175.095,175.02262368543867,0.021128684600995484,0.001914409356445758,175.1225779438093,174.9164220561907,0.09294783869179986,0.09679570416886718,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:09:00+00:00,174.995,175.02054023160218,0.014121373421914996,0.004966695382521794,175.12199184750477,174.9150081524952,0.09535827095323278,0.09577153465883309,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:10:00+00:00,175.13,175.02221138071928,0.02349529764657632,0.009598845948359223,175.14183575227204,174.91216424772793,0.11028661676263499,0.09577153465891519,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:11:00+00:00,175.045,175.0184117215168,0.02061185771370333,0.01235100887002732,175.14600798430044,174.9189920156995,0.11622929341007109,0.09577153465884679,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:12:00+00:00,174.96,175.0137955800171,0.008866674761122795,0.01147829031330919,175.14062159085228,174.9343784091477,0.11198343472807373,0.09577153465888955,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:13:00+00:00,175.03,175.01169506268516,0.007800522297344514,0.010558303299468032,175.13851486367085,174.95348513632914,0.10658674778211882,0.09577153465782051,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-28 15:14:00+00:00,175.07,175.01293297269387,0.011247317319316608,0.010730556804430176,175.13731582439866,174.97868417560133,0.09726939822569551,0.09577153465782051,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:15:00+00:00,174.97,175.01011350689512,0.0026404897476481892,0.008708040040234679,175.13820632728303,174.96079367271702,0.11581551858055597,0.09577153465782051,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:16:00+00:00,175.005,175.0088207581319,0.00015096061201802513,0.006568544972411902,175.13467248755796,174.953327512442,0.1056524148645646,0.09577153465855548,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:17:00+00:00,174.94,175.0060074652421,-0.008752724814684143,0.002738677947184588,175.1116441669483,174.9363558330517,0.10652193189166534,0.095771534658639,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:18:00+00:00,174.9,175.00112994200907,-0.019432169698717416,-0.002803133121187562,175.1001624926501,174.90883750734986,0.10321754551332726,0.095771534658639,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:19:00+00:00,174.68,174.96308080808078,-0.050845573658364174,-0.014812842412336824,175.1479028301659,174.79809716983414,0.13957403641060645,0.09577153465798649,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:20:00+00:00,174.35,174.8951987881977,-0.10876840539972932,-0.038302408791502415,175.20914168777796,174.58085831222206,0.18165922912949017,0.09577153467299372,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:21:00+00:00,174.45,174.82002761313223,-0.13800675323204814,-0.06322826969088578,175.1963497783011,174.47465022169888,0.1963273833053303,0.0957715347053123,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:22:00+00:00,174.55,174.79061371006668,-0.14585323664348948,-0.08388496185049471,175.17037572746852,174.41862427253147,0.19506190664652762,0.09577153475807205,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:23:00+00:00,174.62,174.7784090945172,-0.14127647854968473,-0.09823903432135121,175.11664330848853,174.39035669151147,0.17704952532001972,0.09577153483963306,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:24:00+00:00,174.6,174.7654136189995,-0.1375568782058565,-0.10806849529247753,175.0376579117279,174.3753420882721,0.16763962025601487,0.09577153483963306,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:25:00+00:00,174.715,174.7598849931853,-0.11980522562475926,-0.11100267787554796,174.98529673018288,174.37670326981714,0.16211169620481486,0.09577153483963306,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:26:00+00:00,174.79,174.7558071427511,-0.09653483782719263,-0.10738571786345913,174.9252255397962,174.39377446020382,0.1446893569638496,0.09577153483963306,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:27:00+00:00,174.79,174.75465105717845,-0.07785574055938582,-0.1000032235374408,174.88163406018532,174.40736593981467,0.12675148557108104,0.09577153483963306,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:28:00+00:00,174.795,174.75237994274747,-0.062309929081663995,-0.0905798999234966,174.8493897629879,174.41861023701213,0.10840118845686983,0.09577153483963306,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:29:00+00:00,174.915,174.74471802515257,-0.03677977085152406,-0.07712951805991586,174.90738059648547,174.40761940351447,0.11572095076499053,0.09577153478387848,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 15:30:00+00:00,174.965,174.7455686301874,-0.012093326587091724,-0.06087515477358178,174.95122887417372,174.48677112582627,0.1095767606112307,0.09672709830921786,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 15:31:00+00:00,175.035,174.74295055821372,0.01371981387498522,-0.0422264825306148,175.00644663679557,174.54855336320443,0.11166140848867552,0.09733800401342718,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 15:32:00+00:00,174.93,174.7423505161471,0.020788820481300263,-0.026472936454123762,175.0222729733307,174.60872702666927,0.11032912679075738,0.0991601784651569,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:33:00+00:00,174.925,174.74100433658253,0.025006910237863167,-0.013602695104649343,175.03244100943738,174.65955899056263,0.095263301432478,0.09916017835198643,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:34:00+00:00,174.925,174.74041993951178,0.027620937449825078,-0.00329538858333836,175.0205275061389,174.7364724938611,0.08821064114603303,0.09916017840777469,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:35:00+00:00,174.955,174.7388506808116,0.03229459362157172,0.0056056029245417655,175.02157061980202,174.78342938019793,0.07856851291687322,0.09916017847501948,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:36:00+00:00,174.94,174.73810192279387,0.03346806116405787,0.012571636999236685,175.02304767879988,174.8119523212001,0.07485481033347752,0.09916017843766126,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:37:00+00:00,174.95,174.73015666449444,0.034806928450279884,0.0181343753334966,175.0180240350437,174.8489759649563,0.07088384826705722,0.09916017904473225,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:38:00+00:00,174.91,174.72662941592608,0.0307790110637427,0.02129259766240734,174.99652669211304,174.89347330788695,0.06470707861361909,0.09916017897663132,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:39:00+00:00,175.005,174.73094165714596,0.037653848152842784,0.025380812711043636,175.0095000000009,174.8984999999991,0.07576566289078152,0.09916017858748326,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:40:00+00:00,174.955,174.7236238939418,0.03651884022235663,0.028168675707279357,175.00823585791954,174.89776414208052,0.07161253031265852,0.09916017874709479,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:41:00+00:00,175.045,174.72065093433636,0.04484340630918382,0.032335120945454834,175.01265364438896,174.89534635561105,0.08429002424988132,0.0991601774550016,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 15:42:00+00:00,175.01,174.71576413529644,0.046264807886302606,0.03581656381281347,175.024227405539,174.89977259446098,0.0744320193999384,0.09916017768064286,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:43:00+00:00,175.01,174.71274379858804,0.046455786243001285,0.03847371249323417,175.03311040249125,174.90788959750873,0.0675456155199602,0.09916017772517732,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:44:00+00:00,174.98,174.69957851161243,0.042476910114231714,0.03947192489054932,175.0343652293758,174.91763477062415,0.06103649241602481,0.09916017831897014,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:45:00+00:00,175.03,174.69104391062328,0.04426996434082753,0.040674720952391934,175.0454420091706,174.92155799082937,0.06282919393281311,0.09916017824938506,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:46:00+00:00,175.05,174.69526329057467,0.04694951343930143,0.04224439794199149,175.0587947315114,174.93020526848858,0.060263355146155696,0.09916017677070174,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:47:00+00:00,175.04,174.69676315591994,0.046948744616940985,0.0434153805140058,175.06652231747637,174.94047768252358,0.056210684117036155,0.09916017894523602,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:48:00+00:00,175.07,174.6967733215807,0.04937129773657034,0.04490498909181352,175.06873223029817,174.97026776970182,0.06096854729321931,0.09916016852559263,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 15:49:00+00:00,175.09,174.70455152737966,0.05241724158344141,0.046783471729539824,175.0857256442158,174.97027435578417,0.052774837834593614,0.0991601690352491,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 15:50:00+00:00,175.03,174.76082364475403,0.04713232892564179,0.04686907788847308,175.08030583109516,174.99069416890487,0.06021987026777413,0.09916017292845825,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:51:00+00:00,174.995,174.84404908469546,0.038616316201569134,0.04480777528335588,175.07845896683742,174.98254103316262,0.055175896214218624,0.09909157093034124,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:52:00+00:00,175.02,174.8922133075486,0.034447559416861395,0.04221870018460209,175.0787023569341,174.9842976430659,0.051140716971333,0.09672709642264649,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:53:00+00:00,175.0,174.91340504981457,0.02860907012555458,0.038818809758623986,175.07892584537345,174.98207415462653,0.04591257357717863,0.09577153473453273,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:54:00+00:00,174.99,174.94737447238649,0.02274886769058071,0.034799855939818464,175.07773918792674,174.98526081207325,0.044730058861615886,0.095771531045003,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:55:00+00:00,175.085,174.97433420365536,0.02843691100565593,0.03320793108103626,175.08909126606352,174.9849087339365,0.05478404708937311,0.0953107859385797,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:56:00+00:00,174.955,174.98275869277873,0.01787295403664757,0.029371040458946875,175.0906293315357,174.9643706684643,0.07182723767156059,0.09531078700416723,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 15:57:00+00:00,174.98,174.98920417328821,0.012592089540703455,0.025173436044900757,175.08765748257073,174.95534251742927,0.06246179013731201,0.0941055729905955,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:58:00+00:00,174.98,174.99712796515723,0.008524993533740144,0.02101195468931425,175.07616170355928,174.9488382964407,0.05696943210981488,0.09173697130131914,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:59:00+00:00,174.97,175.00243820106277,0.0043232017524701405,0.016842633139615468,175.0532618470117,174.94773815298828,0.051575545687846745,0.08625033270365554,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:00:00+00:00,174.925,175.0017821284402,-0.0037203888533383633,0.011704115053627059,175.05018720794394,174.92981279205608,0.058260436550105175,0.08142926855909136,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:01:00+00:00,174.925,175.0005617081229,-0.009503436321352865,0.006403066239473908,175.04976263925346,174.91623736074655,0.049608349239977804,0.07716708785109162,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:02:00+00:00,174.99,175.00139484660028,-0.0064449731994500326,0.003192454762410042,175.04434283176926,174.91565716823078,0.05468667939191009,0.0753102365494048,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:03:00+00:00,174.97,175.00264896941866,-0.006285154583707708,0.0008243109702962704,175.04065728552243,174.91334271447758,0.04774934351356595,0.07464341482377734,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:04:00+00:00,174.98,175.00370092727292,-0.00496536374910761,-0.0006240166582961706,175.03935613624648,174.91264386375357,0.04419947481088704,0.07312962852887045,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:05:00+00:00,174.94,175.003223442953,-0.008279027138058836,-0.0025386782269578127,174.99554867838955,174.92745132161045,0.04735957984886956,0.07171988400311205,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:06:00+00:00,174.93,175.00295009449388,-0.011627779283600148,-0.0048098347849867525,174.99586461718326,174.92213538281675,0.04388766387916217,0.07124818935384523,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:07:00+00:00,174.875,175.00282640894616,-0.01985299586272049,-0.008571114488379647,174.9994834531988,174.89751654680126,0.04711013110334631,0.06921473195519331,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:08:00+00:00,174.82,174.99017389936677,-0.03147337914668924,-0.014296331057257026,175.00676514996997,174.85823485003004,0.05368810488255234,0.06612634705050502,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:09:00+00:00,174.835,174.9867258793615,-0.03771346843097945,-0.020147399120570546,175.0022331063945,174.83576689360552,0.05195048390593755,0.06376813619267727,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:10:00+00:00,174.91,174.98559544147275,-0.03338673670052117,-0.02345765303033844,175.00076351241734,174.8342364875827,0.05656038712461338,0.0626454920011046,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:11:00+00:00,174.87,174.98176562379965,-0.033996283415007156,-0.02609224070737906,174.99778898530735,174.8262110146926,0.06624830969985529,0.06264549203056682,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 16:12:00+00:00,174.795,174.9729160075852,-0.04200440937103167,-0.030071541417682004,174.9831383610844,174.80186163891557,0.07199864775997897,0.0626454920515547,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 16:13:00+00:00,174.865,174.9642085478021,-0.03942851572571726,-0.032411903700858086,174.9643771813069,174.7996228186931,0.07659891820790231,0.06264549202927984,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 16:14:00+00:00,174.865,174.96068268203277,-0.036838624242165,-0.03351991229971236,174.9367764098309,174.80422359016913,0.06527913456619669,0.06264549198534886,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 16:15:00+00:00,174.8,174.95683268528825,-0.04137599288131355,-0.03548477147466938,174.91961150845978,174.79338849154018,0.06622330765279473,0.06264549191573988,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 16:16:00+00:00,174.78,174.94419205676147,-0.0461042619713794,-0.03813894490755572,174.90131690814533,174.78168309185472,0.07497864612229047,0.06264549194377683,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 16:17:00+00:00,174.79,174.93324871511714,-0.04761371607764886,-0.04050693850876162,174.89431680030842,174.77168319969158,0.07398291689799405,0.06264549205374932,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 16:18:00+00:00,174.865,174.92791102632944,-0.039665105953361035,-0.04029724948036363,174.90000249995055,174.77499750004947,0.07418633351860829,0.06264549223049082,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 16:19:00+00:00,174.85,174.91784827781274,-0.03479646475392428,-0.03891911669514185,174.90173157099954,174.77626842900045,0.06634906681501138,0.06264549236266928,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 16:20:00+00:00,174.99,174.9054623262581,-0.01535478884471786,-0.033031041255286483,174.93524539648087,174.75875460351915,0.08307925345193679,0.06264549226589576,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 16:21:00+00:00,175.065,174.9046383697771,0.007245572382061027,-0.022964335015613978,174.9988085881569,174.7341914118431,0.08246340276125239,0.06264549178202815,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 16:22:00+00:00,175.075,174.90578814736176,0.02464463303459752,-0.011060205186467567,175.0506171435175,174.73838285648247,0.07697072220900686,0.06264549178940418,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 16:23:00+00:00,175.06,174.90905416050418,0.03521324062927533,0.000508715620579794,175.0857090562551,174.74229094374488,0.07657657776717094,0.06264549170642383,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 16:24:00+00:00,175.055,174.91118728891453,0.04171265450196415,0.010808791392175542,175.11356785428217,174.75243214571782,0.07226126221366824,0.06264549148168538,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 16:25:00+00:00,175.06,174.91349554099912,0.046228821694001,0.019665756703369085,175.13430758682972,174.7836924131703,0.06280900977094112,0.06263539991988365,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 16:26:00+00:00,175.07,174.91520626242547,0.049761947819177976,0.027189315048354444,175.14421619634362,174.83178380365638,0.05624720781662949,0.061749139853913074,True,True,False,False,False,False,False,False,False,False,False,,
