timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-28 14:36:00+00:00,233.99,,0.004469968036630689,0.020245774340432773,234.13831433343032,233.85068566656972,0.06686725208395952,,False,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:36:00+00:00,233.99,,0.004469968036630689,0.020245774340432773,234.13831433343032,233.85068566656972,0.06686725208395952,,False,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:36:00+00:00,233.99,,0.004469968036630689,0.020245774340432773,234.13831433343032,233.85068566656972,0.06686725208395952,,False,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:36:00+00:00,233.99,,0.004469968036630689,0.020245774340432773,234.13831433343032,233.85068566656972,0.06686725208395952,,False,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:36:00+00:00,233.99,,0.004469968036630689,0.020245774340432773,234.13831433343032,233.85068566656972,0.06686725208395952,,False,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:42:00+00:00,234.11,,0.01704576637141031,0.019445772348177157,234.1563252678715,233.85067473212845,0.07749380166716853,,False,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 14:43:00+00:00,234.07,234.00047979252216,0.02151824213538589,0.01996388979497934,234.15202595291177,233.85097404708822,0.06999504133373892,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:43:00+00:00,234.07,234.00047979252216,0.02151824213538589,0.01996388979497934,234.15202595291177,233.85097404708822,0.06999504133373892,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:43:00+00:00,234.07,234.00047979252216,0.02151824213538589,0.01996388979497934,234.15202595291177,233.85097404708822,0.06999504133373892,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:43:00+00:00,234.07,234.00047979252216,0.02151824213538589,0.01996388979497934,234.15202595291177,233.85097404708822,0.06999504133373892,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:43:00+00:00,234.07,234.00047979252216,0.02151824213538589,0.01996388979497934,234.15202595291177,233.85097404708822,0.06999504133373892,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:43:00+00:00,234.07,234.00047979252216,0.02151824213538589,0.01996388979497934,234.15202595291177,233.85097404708822,0.06999504133373892,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:43:00+00:00,234.07,234.00047979252216,0.02151824213538589,0.01996388979497934,234.15202595291177,233.85097404708822,0.06999504133373892,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 14:50:00+00:00,233.93,234.0124643984438,0.009106983743095043,0.017249663282008266,234.12643551867885,233.84056448132114,0.08399603306698841,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:50:00+00:00,233.93,234.0124643984438,0.009106983743095043,0.017249663282008266,234.12643551867885,233.84056448132114,0.08399603306698841,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:52:00+00:00,233.91,234.0141217019695,-0.0022667857011811066,0.012370551036210924,234.09784190076635,233.83115809923362,0.07119682645359278,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:53:00+00:00,233.86,234.0181051768832,-0.015951949193350856,0.005289925978820479,234.07925682875702,233.86874317124295,0.06695746116287081,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 14:53:00+00:00,233.86,234.0181051768832,-0.015951949193350856,0.005289925978820479,234.07925682875702,233.86874317124295,0.06695746116287081,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 14:53:00+00:00,233.86,234.0181051768832,-0.015951949193350856,0.005289925978820479,234.07925682875702,233.86874317124295,0.06695746116287081,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 14:53:00+00:00,233.86,234.0181051768832,-0.015951949193350856,0.005289925978820479,234.07925682875702,233.86874317124295,0.06695746116287081,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 14:53:00+00:00,233.86,234.0181051768832,-0.015951949193350856,0.005289925978820479,234.07925682875702,233.86874317124295,0.06695746116287081,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 14:53:00+00:00,233.86,234.0181051768832,-0.015951949193350856,0.005289925978820479,234.07925682875702,233.86874317124295,0.06695746116287081,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,233.9,234.0185536298864,-0.021251123565946273,-0.0013453364073712087,234.07988181666371,233.8621181833363,0.061565968930295055,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,233.9,234.0185536298864,-0.021251123565946273,-0.0013453364073712087,234.07988181666371,233.8621181833363,0.061565968930295055,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,233.9,234.0185536298864,-0.021251123565946273,-0.0013453364073712087,234.07988181666371,233.8621181833363,0.061565968930295055,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,233.9,234.0185536298864,-0.021251123565946273,-0.0013453364073712087,234.07988181666371,233.8621181833363,0.061565968930295055,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,233.9,234.0185536298864,-0.021251123565946273,-0.0013453364073712087,234.07988181666371,233.8621181833363,0.061565968930295055,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,233.9,234.0185536298864,-0.021251123565946273,-0.0013453364073712087,234.07988181666371,233.8621181833363,0.061565968930295055,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,233.9,234.0185536298864,-0.021251123565946273,-0.0013453364073712087,234.07988181666371,233.8621181833363,0.061565968930295055,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:06:00+00:00,233.94,234.01807134057134,-0.02035504813571265,-0.006097764339456569,234.0752428487361,233.85675715126385,0.057252775144234457,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:06:00+00:00,233.94,234.01807134057134,-0.02035504813571265,-0.006097764339456569,234.0752428487361,233.85675715126385,0.057252775144234457,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:06:00+00:00,233.94,234.01807134057134,-0.02035504813571265,-0.006097764339456569,234.0752428487361,233.85675715126385,0.057252775144234457,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:06:00+00:00,233.94,234.01807134057134,-0.02035504813571265,-0.006097764339456569,234.0752428487361,233.85675715126385,0.057252775144234457,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:06:00+00:00,233.94,234.01807134057134,-0.02035504813571265,-0.006097764339456569,234.0752428487361,233.85675715126385,0.057252775144234457,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:06:00+00:00,233.94,234.01807134057134,-0.02035504813571265,-0.006097764339456569,234.0752428487361,233.85675715126385,0.057252775144234457,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:06:00+00:00,233.94,234.01807134057134,-0.02035504813571265,-0.006097764339456569,234.0752428487361,233.85675715126385,0.057252775144234457,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:06:00+00:00,233.94,234.01807134057134,-0.02035504813571265,-0.006097764339456569,234.0752428487361,233.85675715126385,0.057252775144234457,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:14:00+00:00,233.88,234.0175039467098,-0.025878719674864215,-0.011043003173308481,234.07145128842927,233.8405487115707,0.05780222011538803,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:14:00+00:00,233.88,234.0175039467098,-0.025878719674864215,-0.011043003173308481,234.07145128842927,233.8405487115707,0.05780222011538803,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:14:00+00:00,233.88,234.0175039467098,-0.025878719674864215,-0.011043003173308481,234.07145128842927,233.8405487115707,0.05780222011538803,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:14:00+00:00,233.88,234.0175039467098,-0.025878719674864215,-0.011043003173308481,234.07145128842927,233.8405487115707,0.05780222011538803,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:18:00+00:00,233.76,234.01519367756345,-0.0425163222547269,-0.018911332943663088,234.07969364187818,233.79030635812182,0.07024177609231133,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 15:19:00+00:00,233.56,233.9959578111475,-0.07566155463547375,-0.03309888836661575,234.11048569747228,233.6735143025277,0.1041934208738452,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 15:20:00+00:00,233.41,233.96474284876658,-0.1147551499189774,-0.05351295375470616,234.10180528944235,233.5421947105577,0.1133547366990773,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 15:20:00+00:00,233.41,233.96474284876658,-0.1147551499189774,-0.05351295375470616,234.10180528944235,233.5421947105577,0.1133547366990773,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 15:20:00+00:00,233.41,233.96474284876658,-0.1147551499189774,-0.05351295375470616,234.10180528944235,233.5421947105577,0.1133547366990773,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 15:20:00+00:00,233.41,233.96474284876658,-0.1147551499189774,-0.05351295375470616,234.10180528944235,233.5421947105577,0.1133547366990773,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 15:24:00+00:00,233.6,233.95642399150742,-0.12037312558121016,-0.07022799671133216,234.0406524985764,233.5093475014236,0.1286837893592614,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:24:00+00:00,233.6,233.95642399150742,-0.12037312558121016,-0.07022799671133216,234.0406524985764,233.5093475014236,0.1286837893592614,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:26:00+00:00,233.69,233.94587365591394,-0.11245214196134157,-0.08078403302383451,234.00692039778002,233.49507960222004,0.12094703148740979,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:26:00+00:00,233.69,233.94587365591394,-0.11245214196134157,-0.08078403302383451,234.00692039778002,233.49507960222004,0.12094703148740979,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:28:00+00:00,233.71,233.91257579313853,-0.10246502402029023,-0.08620428077294844,233.9744856258588,233.4875143741412,0.10075762518992988,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:29:00+00:00,233.765,233.90134543503203,-0.09061020119048635,-0.09111765446650837,233.95729241399977,233.48570758600027,0.09159935016602348,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:29:00+00:00,233.765,233.90134543503203,-0.09041040158973601,-0.09092956143445213,233.95729241399977,233.48570758600027,0.09160129727734542,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:31:00+00:00,233.81,233.89671882434757,-0.07263465233060629,-0.08635583415849067,233.93612706119748,233.48887293880253,0.08228103782187952,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:31:00+00:00,233.81,233.89671882434757,-0.0734338507338066,-0.0875085997156079,233.93612706119748,233.48887293880253,0.08227597533244248,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:31:00+00:00,233.81,233.89671882434757,-0.0734338507338066,-0.0875085997156079,233.93612706119748,233.48887293880253,0.08227597533244248,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:31:00+00:00,233.81,233.89671882434757,-0.07409271089440495,-0.08843853169585415,233.9361270611975,233.4888729388025,0.08227678662882662,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:35:00+00:00,233.79,233.86829909597998,-0.06189442965379044,-0.08180250618533823,233.8955127836778,233.4994872163222,0.06982142930306334,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:35:00+00:00,233.79,233.86829909598,-0.061235569493163666,-0.08087935444169031,233.89551278367776,233.49948721632222,0.06982434997004626,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:35:00+00:00,233.79,233.86829909598,-0.05954589077043693,-0.07851610467676397,233.89551278367844,233.49948721632154,0.06982637821100662,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:35:00+00:00,233.79,233.86829909598,-0.05954589077043693,-0.07851610467676397,233.89551278367844,233.49948721632154,0.06982637821100662,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:35:00+00:00,233.79,233.86829909598,-0.05954589077043693,-0.07851610467676397,233.89551278367844,233.49948721632154,0.06982637821100662,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:35:00+00:00,233.79,233.86829909598,-0.05954589077043693,-0.07851610467676397,233.89551278367844,233.49948721632154,0.06982637821100662,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:35:00+00:00,233.79,233.86829909598,-0.05954589077043693,-0.07851610467676397,233.89551278367844,233.49948721632154,0.06982637821100662,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:42:00+00:00,233.84,233.86393877471588,-0.045995993212528674,-0.07233492098392066,233.88388923945385,233.50311076054615,0.06586455057844018,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:42:00+00:00,233.84,233.86393877471588,-0.05024034060286908,-0.0781975008191442,233.88388923945385,233.50311076054615,0.06586911412060101,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:42:00+00:00,233.84,233.86393877471588,-0.04586803042374754,-0.07204090671904836,233.8838892394546,233.5031107605454,0.06584661332244697,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:42:00+00:00,233.84,233.86393877471588,-0.04586803042374754,-0.07204090671904836,233.8838892394546,233.5031107605454,0.06584661332244697,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:46:00+00:00,233.87,233.85704860704098,-0.03056507714964596,-0.06167194932669776,233.90941476886766,233.49958523113233,0.058677290657957806,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:46:00+00:00,233.87,233.85704860704098,-0.03056507714964596,-0.06167194932669776,233.90941476886766,233.49958523113233,0.058677290657957806,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:46:00+00:00,233.87,233.85704860704098,-0.03056507714964596,-0.06167194932669776,233.90941476886766,233.49958523113233,0.058677290657957806,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:49:00+00:00,233.89,233.84904742080013,-0.0204119136959946,-0.05569059453159765,233.9438590620736,233.5311409379264,0.050933212502281056,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:50:00+00:00,233.91,233.84480058875715,-0.007506979783300949,-0.04364469084452348,233.92721958524098,233.647780414759,0.04474657000182689,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:51:00+00:00,233.93,233.8385172216079,0.00612779681935649,-0.029010816156162834,233.93767534936975,233.7033246506302,0.03979461928821507,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:51:00+00:00,233.93,233.8385172216079,0.00612779681935649,-0.029010816156162834,233.93767534936975,233.7033246506302,0.03979461928821507,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:51:00+00:00,233.93,233.8385172216079,0.00612779681935649,-0.029010816156162834,233.93767534936975,233.7033246506302,0.03979461928821507,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:54:00+00:00,233.93,233.84195991048347,0.013665036422338517,-0.019228850344183368,233.95080175210188,233.73819824789808,0.0338393462642989,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:54:00+00:00,233.93,233.84195991048347,0.013665036422338517,-0.019228850344183368,233.95080175210188,233.73819824789808,0.0338393462642989,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:56:00+00:00,233.92,233.83580301977142,0.01573086614848762,-0.013567751039987239,233.9522182939181,233.77878170608196,0.03306884029819087,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:57:00+00:00,233.92,233.83787951710585,0.018103915015871053,-0.006748644151916616,233.9543160964587,233.8076839035413,0.026457303303609105,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:58:00+00:00,233.92,233.83669782309624,0.02027230617193254,6.5934290456731715e-06,233.9576582058843,233.8263417941157,0.021165842642887282,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:58:00+00:00,233.92,233.83669782309624,0.02027230617193254,6.5934290456731715e-06,233.9576582058843,233.8263417941157,0.021165842642887282,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:00:00+00:00,233.85,233.83329893987215,0.01691904764979313,0.007784394041763979,233.94581213235097,233.85018786764903,0.03092715729889627,,True,True,True,False,False,False,False,False,False,False,False,,
2025-07-28 16:01:00+00:00,233.83,233.82965860540105,0.009533162443375431,0.008221586142166842,233.94766803726162,233.84633196273836,0.028741725839113375,,True,True,True,False,False,False,False,False,False,False,False,,
2025-07-28 16:01:00+00:00,233.83,233.82965860540108,0.006897721801124135,0.0044641339273634225,233.94766803726264,233.84633196273734,0.028737344838638983,,True,True,True,False,False,False,False,False,False,False,False,,
2025-07-28 16:01:00+00:00,233.83,233.82965860540108,0.006897721801124135,0.0044641339273634225,233.94766803726264,233.84633196273734,0.028737344838638983,,True,True,True,False,False,False,False,False,False,False,False,,
2025-07-28 16:01:00+00:00,233.83,233.82965860540105,0.006897721801124135,0.00433396355722236,233.9476680372626,233.84633196273745,0.02874200979284782,,True,True,True,False,False,False,False,False,False,False,False,,
2025-07-28 16:05:00+00:00,233.84,233.82587334725122,0.002681593221041112,0.0039208709731770475,233.94980322571354,233.83819677428636,0.024993607834276437,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:05:00+00:00,233.84,233.82587334725122,0.006060950666579856,0.008508710317977342,233.94980322571277,233.83819677428724,0.024984277925858764,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:07:00+00:00,233.84,233.813756707652,0.0026412423990791467,0.007041843338252793,233.94991182151236,233.82808817848772,0.01998742234068701,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:07:00+00:00,233.84,233.813756707652,0.0026412423990791467,0.007041843338252793,233.94991182151236,233.82808817848772,0.01998742234068701,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:07:00+00:00,233.84,233.813756707652,0.0026412423990791467,0.007041843338252793,233.94991182151236,233.82808817848772,0.01998742234068701,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:07:00+00:00,233.84,233.813756707652,0.0026412423990791467,0.007041843338252793,233.94991182151236,233.82808817848772,0.01998742234068701,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:11:00+00:00,233.74,233.8010009932202,-0.012340272031991617,0.0004011879792057615,233.96119641248418,233.7828035875158,0.035991398206039936,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:11:00+00:00,233.74,233.80100099322019,-0.012823037381309632,-0.00023796160802459082,233.9611964124842,233.78280358751582,0.036000221054217525,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:11:00+00:00,233.74,233.80100099322019,-0.012823037381309632,-0.00023796160802459082,233.9611964124842,233.78280358751582,0.036000221054217525,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:11:00+00:00,233.74,233.80100099322019,-0.012557765669441778,0.0001970292334505688,233.96119641248404,233.78280358751599,0.03601353138551992,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:15:00+00:00,233.855,233.79879813651323,-0.00943509594247871,-0.002211002060531751,233.94898409613663,233.78001590386336,0.051810825108412076,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:16:00+00:00,233.875,233.7966461485851,-0.004810698032997607,-0.002860926053648215,233.93728793010436,233.78071206989566,0.04544866008673171,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:17:00+00:00,233.9,233.7986045247355,0.0013672404108149294,-0.001803884437532429,233.93223961722407,233.78176038277587,0.0413589280693865,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:17:00+00:00,233.9,233.7986045247355,0.0013672404108149294,-0.001803884437532429,233.93223961722407,233.78176038277587,0.0413589280693865,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:17:00+00:00,233.9,233.7986045247355,0.008724512203940549,0.00860057558510888,233.93223961722407,233.78176038277587,0.04135852242119442,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:20:00+00:00,233.98,233.80001223628693,0.017632256106253408,0.0067127087935400145,233.95294998610356,233.77305001389644,0.04906312808253529,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 16:21:00+00:00,234.0,233.80087654634806,0.027550718790166684,0.010432861107632176,233.97795326081996,233.76404673918006,0.04324741953977053,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 16:21:00+00:00,234.0,233.80087654634806,0.02779210146479727,0.010835754884419829,233.97795326081965,233.76404673918037,0.043249853428922964,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 16:23:00+00:00,233.97,233.80554769294432,0.032504805709038465,0.016594819493297573,233.99798260738027,233.7680173926198,0.04060292510457915,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:24:00+00:00,233.9,233.8091006689901,0.027511941992401034,0.019324100118073437,234.00199888392277,233.77800111607715,0.046482340083661956,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:25:00+00:00,233.92,233.81181523763257,0.02556236943496515,0.020883667447296365,234.00772579459704,233.78827420540296,0.04118587206692593,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:26:00+00:00,233.92,233.82654650869677,0.023679728130730382,0.02158268261815487,234.01205541004563,233.79994458995438,0.03294869765354074,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:27:00+00:00,233.89,233.84332227185703,0.01860726667072754,0.02083882863129804,233.98881592733233,233.8531840726676,0.03235895812283282,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:27:00+00:00,233.89,233.84332227185703,0.01860726667072754,0.02083882863129804,233.98881592733233,233.8531840726676,0.03235895812283282,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:27:00+00:00,233.89,233.84332227185703,0.018243762658585183,0.020349351220408776,233.98881592733235,233.85318407266763,0.032361346579387745,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:27:00+00:00,233.89,233.84332227185703,0.018243762658585183,0.020349351220408776,233.98881592733235,233.85318407266763,0.032361346579387745,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:31:00+00:00,233.84,233.84957078215902,0.00879470059533105,0.017460688564139345,233.99084467394243,233.84815532605762,0.035889077263506784,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:31:00+00:00,233.84,233.84957078215902,0.00879470059533105,0.017460688564139345,233.99084467394243,233.84815532605762,0.035889077263506784,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:31:00+00:00,233.84,233.84957078215902,0.00879470059533105,0.017460688564139345,233.99084467394243,233.84815532605762,0.035889077263506784,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:34:00+00:00,233.85,233.85173065769632,0.002853660902133015,0.013808931648637762,233.99261249896642,233.84138750103358,0.03071126181080361,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:35:00+00:00,233.85,233.87308194154488,-0.003323382547421261,0.007433332293226066,233.99327730310472,233.83072269689524,0.024566882683849628,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:35:00+00:00,233.85,233.87308194154488,-0.003323382547421261,0.007433332293226066,233.99327730310472,233.83072269689524,0.024566882683849628,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:37:00+00:00,233.86,233.8818214285714,-0.005221634239916284,0.004269590659940478,233.97648529270376,233.82351470729625,0.021653506147083567,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:37:00+00:00,233.86,233.8818214285714,-0.005221634239916284,0.004269590659940478,233.97648529270376,233.82351470729625,0.021653506147083567,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:37:00+00:00,233.86,233.8818214285714,-0.005221634239916284,0.004269590659940478,233.97648529270376,233.82351470729625,0.021653506147083567,,False,False,False,False,False,True,True,False,False,False,False,,
