timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-28 14:56:00+00:00,637.29,637.6379519160064,-0.10872555725779876,-0.06938917220824586,637.7488134378935,637.2531865621064,0.09252482094956778,0.11917319065704851,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:57:00+00:00,637.3,637.6286530166567,-0.11497729697089198,-0.0807862033989074,637.6859571038357,637.2270428961643,0.08301985675964604,0.11856678716138339,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:58:00+00:00,637.5,637.6166564287479,-0.09561533863563909,-0.08449348720809031,637.6251962571753,637.2438037428249,0.10641588540772592,0.11735342972910898,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 14:59:00+00:00,637.41,637.6027505113955,-0.08961363550747592,-0.08577352428293672,637.5632938961749,637.2557061038251,0.10513270832618529,0.11538274378329037,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:00:00+00:00,637.37,637.5887692199381,-0.08798305804134543,-0.0863259077225389,637.5123361426056,637.2626638573945,0.10810616666094915,0.11336786657982476,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 15:01:00+00:00,637.22,637.5743363013505,-0.10156112791969463,-0.09013471277182783,637.4604192406414,637.2445807593585,0.11648493332875476,0.11336786657982476,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:02:00+00:00,637.315,637.5592763192825,-0.09922588550546152,-0.09240750595523625,637.4571088905662,637.2388911094337,0.12318794666299926,0.11336786657982476,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:03:00+00:00,637.375,637.548076329414,-0.08917796583148174,-0.09160012092429762,637.4611668249773,637.2418331750226,0.1245503573303985,0.11336786657982476,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:04:00+00:00,637.32,637.5300075883795,-0.08624897032609624,-0.09026233327474728,637.4600048075905,637.2389951924096,0.11664028586430333,0.11336786657982476,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:05:00+00:00,637.425,637.5285988621262,-0.07109608322537042,-0.08547077076240306,637.4665517974458,637.2384482025543,0.11431222869142357,0.11427066713828629,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:06:00+00:00,637.4,637.5293762410028,-0.06151041836619697,-0.07948068266335154,637.474694930193,637.2523050698071,0.10444978295314977,0.11427066713828629,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:07:00+00:00,637.355,637.5258384642102,-0.05832974540737723,-0.07419294834935797,637.4757953650709,637.2622046349292,0.09355982636251073,0.11427066713828629,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:08:00+00:00,637.49,637.5207391671476,-0.04022871515724091,-0.0657018900513287,637.4720961094404,637.2639038905597,0.10584786109000313,0.11427066713828629,False,True,False,False,False,True,False,True,False,False,False,,
2025-07-28 15:09:00+00:00,637.39,637.5127280926686,-0.037241989245217155,-0.05858691484980082,637.4686596317965,637.2633403682034,0.10467828887200706,0.11427066713828629,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:10:00+00:00,637.375,637.5025563844825,-0.036029061504677884,-0.05294745151352008,637.4692280998588,637.2637719001411,0.09374263109759655,0.11427066713828629,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:11:00+00:00,637.4,637.4878472630295,-0.03176458566599649,-0.04765173505163918,637.4569400614345,637.3120599385655,0.08499410487806815,0.11336786657982476,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:12:00+00:00,637.305,637.4647711776,-0.03844924713484943,-0.045351113072441745,637.4582031625879,637.3087968374122,0.08999528390245724,0.1103063971177248,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-28 15:13:00+00:00,637.3,637.4322047854758,-0.043157196437050516,-0.04480263391359394,637.4597048385735,637.2922951614264,0.08099622712198035,0.1075557343602784,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:14:00+00:00,637.35,637.4157182757729,-0.04034193781262729,-0.04368745988835228,637.4592044263158,637.2987955736843,0.07879698169759428,0.10671059373366679,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:15:00+00:00,637.345,637.4035218497455,-0.03810644176178357,-0.042292205356710105,637.448927851251,637.2930721487487,0.07803758535806178,0.10613187324886453,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 15:16:00+00:00,637.43,637.4001919844637,-0.02651505478377203,-0.038347917713475586,637.4555260694541,637.292473930546,0.08843006828644852,0.10549028470809421,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:17:00+00:00,637.205,637.3812069321181,-0.04214831780359418,-0.039298017736005234,637.4707374154016,637.2472625845985,0.12374405462917881,0.10549028470809421,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:18:00+00:00,636.91,637.3565627782925,-0.08493344876706033,-0.05070687549376901,637.5164419875525,637.0855580124473,0.15999524370335577,0.10549028470809421,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:19:00+00:00,636.72,637.2984237619453,-0.1352329358537645,-0.07183839058376788,637.566391335628,636.901608664372,0.19799619496266643,0.10549028470809421,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:20:00+00:00,636.37,637.2409049200608,-0.2075374185376404,-0.10576314757223601,637.6347452618236,636.6322547381765,0.23039695597013585,0.10549028470809421,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 15:21:00+00:00,636.575,637.2027858049777,-0.23398545287977868,-0.13781872389912167,637.5896420425482,636.5123579574519,0.23731756477610597,0.10549028470809421,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:22:00+00:00,636.665,637.1743890830382,-0.2391479241671277,-0.1631510239661232,637.5346561421189,636.4393438578812,0.2248540518208757,0.10549028470809421,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:23:00+00:00,636.88,637.1623520188311,-0.21509975920946545,-0.17613820777695877,637.4708243528028,636.4191756471971,0.2248832414567051,0.10549028470809421,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:24:00+00:00,636.955,637.1512782240046,-0.18551746180003192,-0.17848302128272706,637.3913987162986,636.4196012837016,0.21290659316537958,0.10549028470809421,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 15:25:00+00:00,636.86,637.142681884239,-0.1709936552877025,-0.1766106797839709,637.2903702227894,636.4236297772107,0.19332527453230547,0.10549028470809421,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:26:00+00:00,636.875,637.1305919552824,-0.15568554772812604,-0.17137939677000968,637.1287278449346,636.4742721550655,0.17566021962584802,0.10549028470809421,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:27:00+00:00,636.885,637.1255991061375,-0.1406308231806861,-0.1636922533726788,637.0335266321804,636.5054733678198,0.14652817570067295,0.10549028470809421,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:28:00+00:00,636.95,637.1113184350497,-0.1200340994518001,-0.15277771489245912,637.0428753190263,636.5041246809737,0.13522254056054472,0.10549028470809421,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:29:00+00:00,637.07,637.0989347709043,-0.089779062386242,-0.13702539483876602,637.10673323507,636.51026676493,0.13417803244808543,0.10549028454803157,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:30:00+00:00,637.05,637.0829107813735,-0.06832548764259627,-0.1198490196571192,637.0964955965476,636.6565044034523,0.11734242595819533,0.10549028438386478,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-28 15:31:00+00:00,637.155,637.0785971300357,-0.04002890839797146,-0.09989622925459907,637.1289930911379,636.7400069088623,0.12887394076658124,0.10549028440823327,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 15:32:00+00:00,637.205,637.0814862632733,-0.013264410362353374,-0.07823673631061531,637.1656667646608,636.8113332353392,0.12109915261320325,0.10549028434731202,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 15:33:00+00:00,637.08,637.0748064472391,-0.007196150800268697,-0.06047728912427783,637.1809037775117,636.8360962224883,0.12187932209043537,0.10549028420502878,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:34:00+00:00,637.18,637.0617520420501,0.008256999570107837,-0.043294346222973824,637.2168971489838,636.8451028510161,0.11950345767245316,0.1061318728091715,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:35:00+00:00,637.28,637.0632486322095,0.03025462989432981,-0.02490759162747333,637.2678326204731,636.8781673795271,0.11860276613808263,0.10726102575668309,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 15:36:00+00:00,637.355,637.0715584728634,0.05388627787533551,-0.005207586030992424,637.3255672261149,636.916432773885,0.11788221291051448,0.11120919762762672,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 15:37:00+00:00,637.345,637.0707702274743,0.06900265103718084,0.013346651295325172,637.3563270979023,636.9776729020978,0.10430577032856321,0.11120919798041418,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:38:00+00:00,637.28,637.0700656134795,0.07165121831394572,0.027924541028307662,637.3602264023198,637.0397735976803,0.10144461626291965,0.11120919818086161,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:39:00+00:00,637.19,637.063517574944,0.062454738058022485,0.036556391094378804,637.3588621802918,637.0651378197082,0.10915569301008035,0.11173396072618363,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:40:00+00:00,637.15,637.0567523642967,0.05026839823267437,0.039985231908643525,637.3496851596703,637.0943148403296,0.1093245544080204,0.11181839136773113,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:41:00+00:00,637.255,637.0436520484203,0.05194638191596823,0.04297642835913512,637.3557477272522,637.108252272748,0.11445964352657578,0.1143859361754717,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 15:42:00+00:00,637.27,637.0359611323834,0.05385645820820173,0.04569461792409406,637.3625133561357,637.1144866438642,0.09556771482119965,0.11438593606500791,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:43:00+00:00,637.265,637.0308142617863,0.05371932807599933,0.047697439343593065,637.3524711998458,637.1615288001541,0.08445417185708862,0.11438593639294724,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:44:00+00:00,637.29,637.0197040932942,0.05537308541499897,0.049617119971991995,637.3560539607289,637.1799460392712,0.08556333748549148,0.114385935902117,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:45:00+00:00,637.28,637.0076397137201,0.05447813742807739,0.05083300360822862,637.3560539607302,637.1799460392699,0.0704506699884648,0.11438593617854612,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:46:00+00:00,637.215,637.0057278911565,0.04574850326014257,0.04956551431604844,637.3330031644939,637.1749968355061,0.06936053599058087,0.11438593533577437,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:47:00+00:00,637.17,636.9867024291678,0.03365620994793517,0.04558804838572361,637.309141671925,637.163858328075,0.06448842879237174,0.11438593470369557,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:48:00+00:00,637.33,636.9936207761832,0.04170446477155565,0.044617082563070044,637.323730240788,637.159269759212,0.08559074303399436,0.11438593530943778,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-28 15:49:00+00:00,637.3,637.0326414161638,0.0435249591128013,0.044341884207454114,637.3341260528242,637.1708739471757,0.07647259442732741,0.11438593637936281,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:50:00+00:00,637.415,637.0816265752114,0.05660499252132922,0.04740822063902568,637.3720604642135,637.1859395357865,0.08417807554180103,0.11438593565922095,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 15:51:00+00:00,637.52,637.1202458429781,0.07654112639647792,0.054689559261754526,637.4469878528354,637.1640121471647,0.08834246043347134,0.11181839148582379,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 15:52:00+00:00,637.505,637.1617268469514,0.08801564816235441,0.06302373841381814,637.4946736249364,637.1633263750635,0.07867396834678413,0.10924012370936367,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 15:53:00+00:00,637.465,637.185161850368,0.0903966323195391,0.06986884970696766,637.5215912801954,637.1764087198045,0.07593917467729544,0.10750177576962791,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:54:00+00:00,637.515,637.2064198824027,0.09593741212665918,0.07638536103972748,637.5560685848119,637.186931415188,0.07075133974179859,0.10526307193794981,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:55:00+00:00,637.535,637.2216919950573,0.1004041683536343,0.0823890840003863,637.5886598549499,637.20534014505,0.07060107179347395,0.10456403298155792,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:56:00+00:00,637.435,637.2396746975884,0.09091674447563491,0.08451862186860529,637.587868291871,637.2501317081292,0.07648085743488944,0.1044920305056456,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:57:00+00:00,637.475,637.2531669654785,0.0867287808312085,0.08507088193264825,637.5642990091391,637.3347009908608,0.06918468594786609,0.10449202913710623,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 15:58:00+00:00,637.415,637.2725814363797,0.07556054083443087,0.08269294706237727,637.5583543720995,637.3576456279004,0.07334774875831536,0.10287519329556723,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 15:59:00+00:00,637.395,637.2782873157383,0.063883368831398,0.07799125169602147,637.5392221200142,637.3957778799858,0.06767819900648464,0.09850616552978386,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-28 16:00:00+00:00,637.22,637.2856976270057,0.03513685342943518,0.06727632366581562,637.5801022331353,637.3158977668646,0.08914255920525746,0.09850616553731445,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:01:00+00:00,637.27,637.3027341890329,0.019046951418204117,0.05521905052297964,637.5713484074719,637.2746515925281,0.0903140473642132,0.09850616553752838,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-28 16:02:00+00:00,637.335,637.3149369009476,0.014088452766145565,0.04493486286291987,637.5529234494543,637.2590765505458,0.09225123789133031,0.09850616553084285,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:03:00+00:00,637.33,637.3232873265534,0.00968004671244671,0.036119201089676665,637.53978480064,637.2452151993601,0.07480099031313502,0.0985061655442139,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:04:00+00:00,637.33,637.3309064234679,0.006299023955762095,0.02866387712947,637.5097396404869,637.2382603595131,0.07184079225039855,0.09850616552123242,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:05:00+00:00,637.315,637.333044091043,0.0020891595098646576,0.022019918048120275,637.4628478687192,637.241152131281,0.06747263380025778,0.0985061655060856,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:06:00+00:00,637.24,637.3333425638255,-0.009192944375854495,0.014215793493360114,637.4452122996821,637.2197877003181,0.06897810704019383,0.09850616549825099,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:07:00+00:00,637.26,637.3317201996963,-0.015047582023726136,0.006901068320307353,637.4019821411042,637.2200178588959,0.059182485632217716,0.09390947635233238,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:08:00+00:00,637.275,637.3347172028969,-0.017395591736431015,0.0008277423357877147,637.3724635673667,637.2215364326331,0.06934598850576615,0.09128264262767957,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-28 16:09:00+00:00,637.1,637.3390064784899,-0.03787724378503299,-0.008847105811844959,637.3690273977801,637.16597260222,0.09047679080454471,0.09039541908413909,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-28 16:10:00+00:00,637.18,637.3386315025141,-0.04335887992863263,-0.017476098128122786,637.3706765482743,637.1563234517257,0.09438143264357454,0.09039541908395979,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 16:12:00+00:00,637.165,637.3361476151457,-0.04619362449432174,-0.029190830103155117,637.3506439137735,637.1333560862264,0.10040411689186886,0.09039541908367722,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 16:13:00+00:00,637.26,637.3354315746401,-0.03829450609362084,-0.03146702877728054,637.335118679576,637.134881320424,0.09932329351340916,0.09039541908290079,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-28 16:14:00+00:00,637.28,637.336245422659,-0.02967165824281892,-0.031018465820217063,637.3216105889081,637.1383894110919,0.08345863481081509,0.08972830328368087,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 16:15:00+00:00,637.28,637.3349787850693,-0.022860584331510836,-0.0289787157714573,637.3119506436491,637.1410493563509,0.07376690784863316,0.08874250981273167,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-28 16:16:00+00:00,637.355,637.3408694486983,-0.00930879217276015,-0.024060046246507975,637.3413368278981,637.134663172102,0.08201352627913053,0.08696660180328902,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 16:17:00+00:00,637.44,637.3448904410781,0.009988405860781313,-0.015547723462279246,637.3939184541676,637.1180815458323,0.08961082102342896,0.08696660186369082,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 16:18:00+00:00,637.43,637.3561484545979,0.02275019150283697,-0.005973104882748836,637.4302822801826,637.1127177198175,0.08468865681899418,0.0855770408892286,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:19:00+00:00,637.39,637.3623837017096,0.027259221002623235,0.002340989634079617,637.4414301688778,637.1595698311221,0.07675092545554195,0.08512599803630105,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:20:00+00:00,637.505,637.3637034765791,0.042581299677408424,0.012397571188230467,637.4867115805653,637.1792884194347,0.0864007403640304,0.0851259974148289,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-28 16:21:00+00:00,637.535,637.3662726607846,0.05622522783414752,0.02335413575405787,637.5313962365162,637.1966037634836,0.08212059229095034,0.08457141398005613,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-28 16:22:00+00:00,637.52,637.3623267708008,0.06349187650903332,0.03339115795071538,637.5469832617614,637.2520167382386,0.0936964738328077,0.08457141413109306,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 16:23:00+00:00,637.505,637.361044757211,0.06598277067882918,0.04153738307367054,637.5601120861634,637.2878879138368,0.08895717906620836,0.08457141403669499,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-28 16:24:00+00:00,637.485,637.358854625368,0.06441224376499122,0.04725407059159066,637.561771320022,637.3272286799781,0.07516574325284837,0.08431612268307785,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:25:00+00:00,637.455,637.3530355922356,0.05882862760029184,0.05014896838812923,637.5456645086022,637.3783354913978,0.06613259460221052,0.08381835492166814,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-28 16:26:00+00:00,637.415,637.3529757853788,0.04933329850678092,0.0499445614838379,637.5375683117492,637.398431688251,0.0649060756818322,0.08278961354999304,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-28 16:27:00+00:00,637.33,637.3478425809938,0.03225824050616666,0.04552298123941608,637.5501450481758,637.3638549518245,0.07592486054548639,0.0820670592844822,False,False,True,False,False,True,True,False,False,False,False,,
