timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-14 17:32:00+00:00,556.8,556.5617147922999,0.05276485781246265,0.05621048634733452,556.7500586131212,556.5239413868787,0.08999652187493276,0.07548116966630644,True,False,False,True,False,False,True,True,True,False,False,,
2025-07-14 17:33:00+00:00,556.8,556.5675382677965,0.06256681807599307,0.057796571725535165,556.7885325239522,556.5194674760478,0.07399721749997858,0.07479758092467034,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 17:34:00+00:00,556.77,556.5765595516144,0.0652833146903049,0.05966362488332858,556.8113736377474,556.5246263622524,0.06519777399787559,0.07438709954639228,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:35:00+00:00,556.72,556.5996368851189,0.06062034710748776,0.05990253293437623,556.8182833438524,556.5277166561476,0.06215821919824012,0.07421397387596754,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:36:00+00:00,556.92,556.6412927777922,0.07794458296893936,0.06441222792838394,556.8803107657719,556.535689234228,0.08972657535859555,0.07421397393520571,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:37:00+00:00,556.86,556.6706157456651,0.08258264702021734,0.06895565021611236,556.9109508130645,556.5450491869357,0.0837812602871731,0.07421397526806442,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:38:00+00:00,556.71,556.679355769394,0.0680893969056342,0.06873826937369625,556.9077890225586,556.5762109774413,0.09702500823074212,0.07421398072908267,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:39:00+00:00,556.74,556.6849028680033,0.059583219659316455,0.06644841692542469,556.8939318005673,556.6300681994326,0.08862000658492544,0.07421398304307343,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:40:00+00:00,556.6,556.6894780946086,0.037044364887719894,0.0591006739749289,556.8898928115525,556.6381071884475,0.09889600526830503,0.07421398615249855,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 17:41:00+00:00,556.565,556.686252114088,0.016165240385021207,0.04837471821978555,556.9027175816856,556.5942824183145,0.08811680421388961,0.07421397801737471,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 17:42:00+00:00,556.61,556.6916502399627,0.005590235788076825,0.037678597611858364,556.8928709353005,556.5661290646996,0.0794934433711035,0.07421397801737471,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:43:00+00:00,556.545,556.6950246490408,-0.009293226387740106,0.025935641611958746,556.8822350975563,556.5257649024436,0.07759475469689281,0.07421397801737471,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:44:00+00:00,556.5,556.6964876883592,-0.024858832200834513,0.013235671894211203,556.8732421972995,556.4807578027005,0.07207580375704582,0.07421396852639689,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:45:00+00:00,556.43,556.6968137254902,-0.043366657744968506,-0.0009195273363428891,556.8714496587613,556.4245503412385,0.07166064300588727,0.0742139747407276,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:46:00+00:00,556.3,556.6823437597845,-0.07021699861093111,-0.018243782549574122,556.8137778523047,556.3582221476953,0.08332851440409647,0.07438709101712637,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 17:47:00+00:00,556.26,556.6736073954984,-0.09282945736788406,-0.036887723935528374,556.7513946538863,556.3006053461138,0.07466281152313867,0.07456785010894343,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 17:48:00+00:00,556.55,556.6706413654879,-0.07595372915875487,-0.046655801716726106,556.7167335241331,556.3032664758668,0.11773024921855835,0.07489253627012998,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:49:00+00:00,556.56,556.6648796946431,-0.06120942708230359,-0.050296460165785276,556.6671278104723,556.3168721895277,0.09618419937542994,0.07548117290025969,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:50:00+00:00,556.55,556.6563307347193,-0.05046125130638757,-0.05033585626480791,556.6565464538127,556.3174535461873,0.07894735950006873,0.076450942871719,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:50:00+00:00,556.55,556.6563307347193,-0.05046272268464236,-0.05033795823187548,556.6565464538127,556.317453546187,0.07894735950068389,0.07645094652901477,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:50:00+00:00,556.55,556.6563307347193,-0.05046272268464236,-0.05033795823187548,556.6565464538127,556.317453546187,0.07894735950068389,0.07645094652901477,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:50:00+00:00,556.55,556.6563307347193,-0.050455670578685385,-0.05032788380580902,556.6565464538127,556.3174535461873,0.07894735950064972,0.07645094632583166,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:54:00+00:00,556.635,556.6511201008504,-0.03245346262599469,-0.045862957327055934,556.673430348605,556.314569651395,0.08315788759961866,0.07645093959539156,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 17:55:00+00:00,556.625,556.6482099057919,-0.019861377695974625,-0.03936501496372407,556.6772245511771,556.3137754488229,0.07152631007949387,0.07548114595368256,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 17:56:00+00:00,556.535,556.6226356012212,-0.020159823713697733,-0.034564807170737524,556.6756665325067,556.3133334674933,0.08022104806315264,0.07645093261097258,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 17:57:00+00:00,556.5,556.6213056317674,-0.02382869990515246,-0.03188187037385924,556.6756665325067,556.3133334674933,0.07717683845028814,0.07645092938663145,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 17:58:00+00:00,556.51,556.6186741446767,-0.02496987886831903,-0.030151283700902358,556.6808124014209,556.324187598579,0.07774147076053774,0.07645093481220547,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 17:59:00+00:00,556.5,556.6170546806559,-0.026439998652335817,-0.02922523372083345,556.6697083981998,556.3752916018003,0.0641931766088812,0.07525144033645847,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:00:00+00:00,556.44,556.610630712297,-0.03357293286444474,-0.030312431011543167,556.6239794136333,556.4570205863669,0.07135454128688737,0.07456784999015348,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:01:00+00:00,556.37,556.6040025151974,-0.04578281483554747,-0.03417593939398967,556.6354615531963,556.4095384468036,0.07408363302869694,0.07427825947963221,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:02:00+00:00,556.3,556.6005895362022,-0.061469683633163186,-0.0409996479588784,556.6450321934816,556.3479678065183,0.07526690642290593,0.07427825936440952,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 18:03:00+00:00,556.28,556.5979742550186,-0.07394324294898524,-0.04923663672587408,556.643637338042,556.2953626619578,0.06421352513891919,0.07427826080469324,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:04:00+00:00,556.53,556.5943244730671,-0.05439807316133738,-0.05052822210685338,556.616278415558,556.3017215844421,0.10137082011116098,0.07456785012869158,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 18:05:00+00:00,556.52,556.5890145832062,-0.04028962743404918,-0.047974704799223084,556.5867952005691,556.3102047994308,0.09709665608959775,0.07496485898387129,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 18:06:00+00:00,556.57,556.5849451794312,-0.02383792481521141,-0.04194078230814237,556.5960000000015,556.3079999999985,0.0936773248713019,0.07616436388428066,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 18:07:00+00:00,556.42,556.57710526837,-0.027806784224480907,-0.03841164286577462,556.5864921050459,556.3015078949543,0.10894185989700482,0.07711932981919466,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 18:08:00+00:00,556.4,556.573975471262,-0.03236928274498041,-0.036904322894520857,556.572596740651,556.293403259349,0.09115348791701923,0.0773857965352237,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 18:08:00+00:00,556.4,556.573975471262,-0.03236623068630706,-0.036899962816037635,556.572596740651,556.293403259349,0.0911534879170833,0.07738579653993889,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 18:08:00+00:00,556.4,556.573975471262,-0.03236651045824601,-0.036900362489848626,556.572596740651,556.293403259349,0.09115348791753722,0.0773857965733382,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 18:11:00+00:00,556.41,556.5682951114474,-0.034004680902967266,-0.036178090747015466,556.559698194536,556.2883018054639,0.07492279033381435,0.07711932918169762,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:11:00+00:00,556.41,556.5682951114474,-0.03399698717294086,-0.03616709972165234,556.559698194536,556.2883018054639,0.0749227903347822,0.07711933151879996,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:13:00+00:00,556.52,556.5507124456049,-0.02256969727568503,-0.03276774911016052,556.574428929647,556.2895710703531,0.0819382322678285,0.07711933151879996,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 18:14:00+00:00,556.515,556.546769663911,-0.014392918311955327,-0.02817272248775607,556.5896714444309,556.3033285555691,0.06855058581273818,0.07616435977099412,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:15:00+00:00,556.495,556.5291382293927,-0.010368033318968628,-0.023722539387694343,556.589865854861,556.342134145139,0.07184046865017112,0.07616435964532775,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:16:00+00:00,556.47,556.5254272209155,-0.009983132391425897,-0.020292633599810483,556.5671583836288,556.4028416163712,0.06747237491880616,0.07616435186972137,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:17:00+00:00,556.46,556.5234853115978,-0.010609244773036153,-0.0178717863931169,556.557528296854,556.3984717031461,0.05597789993504311,0.07616435186972137,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:18:00+00:00,556.41,556.5212113431869,-0.016328792709600748,-0.01748903552524375,556.5488290901864,556.3851709098136,0.058782319948151286,0.07616435285148986,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:18:00+00:00,556.41,556.5212113431869,-0.01632795339344284,-0.01748783650363271,556.5488290901864,556.3851709098136,0.05878231994787094,0.07616435027434759,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:20:00+00:00,556.37,556.5188588359495,-0.02455087669329714,-0.019251783031943866,556.5213370701645,556.3726629298355,0.05502585595883682,0.07616435656380192,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:20:00+00:00,556.37,556.5188588359495,-0.024548260824985846,-0.019248046083281102,556.5213370701648,556.3726629298352,0.05502585595853644,0.0761643531122721,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:22:00+00:00,556.35,556.5185119961612,-0.032263783467215035,-0.022499985559077874,556.5258414235707,556.3541585764292,0.048020684767743335,0.07616436629519849,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:23:00+00:00,556.4,556.5165902195465,-0.031836959678912535,-0.0248362239594217,556.5258414235707,556.3541585764292,0.05041654781501812,0.07616438127579664,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:24:00+00:00,556.465,556.5159060471976,-0.023852655636005693,-0.024587067545308906,556.5305812112084,556.3604187887917,0.05633323825055418,0.0761643483184807,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:25:00+00:00,556.465,556.5167322589392,-0.017614420205291026,-0.022843905710304438,556.5175080641009,556.362491935899,0.05806659060045426,0.0761643483184807,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:26:00+00:00,556.55,556.5171007712373,-0.003486490656314345,-0.01800686006198384,556.5297369555394,556.3572630444608,0.07845327248037978,0.07622187237582828,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:27:00+00:00,556.535,556.5167705925188,0.005218359883770063,-0.012198906421728467,556.5407084357788,556.3542915642212,0.07376261798338601,0.07622187221631338,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:28:00+00:00,556.515,556.5162983439146,0.009272462824242211,-0.006829745187114428,556.5497420073496,556.3542579926504,0.06301009438671853,0.07622187221924562,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:29:00+00:00,556.53,556.5080735432225,0.013689877749470725,-0.0016973664721634226,556.5629122225745,556.3550877774256,0.05440807551010544,0.07509484837390897,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:30:00+00:00,556.52,556.4943079828594,0.015560209242494238,0.002616038264302472,556.5740312453083,556.3659687546917,0.05152646040672872,0.07479279918232141,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:31:00+00:00,556.51,556.4651563497513,0.015547159908919639,0.005848653810149564,556.576149335323,556.3918506646771,0.045221168325633006,0.07479279957876087,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:31:00+00:00,556.51,556.4651563497513,0.015548083156431858,0.005849972733261105,556.5761493353228,556.3918506646772,0.045221168325766496,0.07479279978741321,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:33:00+00:00,556.48,556.4648909696971,0.01198567979542986,0.0073868011284269055,556.5608337684877,556.4331662315125,0.04217693465945631,0.0747927975378801,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:34:00+00:00,556.46,556.4620776485499,0.006993747258661642,0.007289263068544381,556.5497413093578,556.456258690642,0.047741547728409425,0.07479279957550068,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:34:00+00:00,556.46,556.4620776485499,0.006990362017859297,0.007284427019139167,556.5497413093577,556.4562586906421,0.04774154772807567,0.07479279876045244,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:36:00+00:00,556.52,556.4626960968404,0.009779499840306016,0.007909990607094648,556.5515907472627,556.4654092527373,0.06119323818306728,0.07437322193217075,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:37:00+00:00,556.42,556.4631692478574,0.0007179831449093399,0.0061097943847518345,556.5601048126244,556.4478951873756,0.06895459054743876,0.07392312579934177,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:38:00+00:00,556.51,556.4686476028324,0.0039289898844572235,0.005558209676882517,556.5514174094993,556.4485825905007,0.07316367243966783,0.07346314522119864,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:39:00+00:00,556.48,556.472730178693,0.002918174473052204,0.004890819858370395,556.543388265457,556.445611734543,0.06453093794914226,0.07261973069591271,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:40:00+00:00,556.43,556.4757939609235,-0.0033202340728166746,0.002837258427742942,556.5413985559339,556.430601444066,0.061624750358659955,0.07195811916096947,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:40:00+00:00,556.43,556.4757939609235,-0.0033181860023887566,0.002840184236694238,556.5413985559339,556.4306014440663,0.06162475035795596,0.07195810902090626,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:42:00+00:00,556.57,556.4760220597051,0.007483453486315739,0.004007145744954915,556.5546915759553,556.4253084240447,0.07729980028661944,0.0719581132459326,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:43:00+00:00,556.56,556.4773224199096,0.0141071178582024,0.006531041595482448,556.565056315691,556.4229436843088,0.06983984022964998,0.07175054355313093,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:44:00+00:00,556.6,556.4766946264925,0.02303314731568662,0.010657665203224621,556.5886577492139,556.417342250786,0.06387187218394404,0.0715934674207396,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 18:44:00+00:00,556.6,556.4766946264925,0.023035195385887164,0.010660591010782983,556.5886577492095,556.4173422507904,0.06387187218303145,0.07159344266872918,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 18:46:00+00:00,556.61,556.4804549924412,0.03019436030081124,0.015539688511548405,556.6130257697711,556.4189742302289,0.055097497746943,0.071440421956216,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:47:00+00:00,556.65,556.4897372462037,0.03921370754005693,0.021452400172691136,556.6442531464069,556.4257468535933,0.05807799819421723,0.07059718183182995,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 18:48:00+00:00,556.62,556.4934517311956,0.04178654595750686,0.026530143523133976,556.66026599672,556.4297340032801,0.05246239855504239,0.06939721537215876,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:48:00+00:00,556.62,556.4934517311956,0.04178519423135185,0.026528212490912525,556.6602659967198,556.4297340032801,0.05246239855398314,0.06939721536691967,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:50:00+00:00,556.54,556.4937360150312,0.03417337651342223,0.028439503496540484,556.6542226825378,556.4597773174622,0.05796991884262433,0.06875258685244073,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:50:00+00:00,556.54,556.4937360150312,0.03417139398231939,0.028436671318226362,556.6542226825376,556.4597773174625,0.057969918843133586,0.0687525870193626,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:50:00+00:00,556.54,556.4937360150312,0.03417030359048567,0.02843511362110831,556.6542226825378,556.4597773174622,0.0579699188450433,0.06875258764531963,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:50:00+00:00,556.54,556.4937360150312,0.03417030359048567,0.028435113621481156,556.6542226825378,556.4597773174622,0.0579699188481466,0.06875258866249984,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:54:00+00:00,556.73,556.4989252098703,0.04873345753981084,0.033501217953813396,556.6998314942387,556.4581685057613,0.08437593507836906,0.06875258859729598,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:55:00+00:00,556.765,556.5051316096991,0.062263018307589846,0.04069202144468122,556.7429679390124,556.4720320609875,0.07550074806380197,0.06875258916782975,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:56:00+00:00,556.69,556.5435647685647,0.06279278392730703,0.04622215969396017,556.7396746791866,556.5273253208135,0.07540059844903864,0.06875258789431687,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:57:00+00:00,556.6,556.5464978574447,0.05221753952969266,0.04772418527110045,556.7394468916515,556.5335531083484,0.08232047876074551,0.0687525891041541,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:58:00+00:00,556.61,556.5498583018044,0.044659196132556644,0.04695016314174789,556.7383662092806,556.5446337907193,0.07185638300922752,0.06875258974091053,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 18:58:00+00:00,556.61,556.5498583018044,0.04465622754253218,0.046945922316412377,556.7383662092826,556.5446337907175,0.07185638300763608,0.06875258814901945,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 19:00:00+00:00,556.62,556.5587729364345,0.039447349874876636,0.04507555536491244,556.7388444413721,556.548155558628,0.06948510640112472,0.06875258193069494,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 19:01:00+00:00,556.665,556.5659895307838,0.039839463025714394,0.043756424991210185,556.7432019108118,556.5547980891882,0.06458808511850445,0.06801146423187765,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 19:02:00+00:00,556.635,556.5795994446835,0.03613177707302384,0.041847153076509346,556.7419076930165,556.5530923069836,0.06667046809461372,0.06707141496576613,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 19:03:00+00:00,556.65,556.6008336991883,0.034419450176983446,0.039993337285135495,556.7439013517065,556.5570986482934,0.060336374480359445,0.06707142217141696,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 19:04:00+00:00,556.745,556.6111922354959,0.04290884917679705,0.04072104903204916,556.7549061976299,556.5870938023702,0.06826909958339691,0.06707142044666012,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:05:00+00:00,556.71,556.6187590716874,0.044483097548663864,0.041658839967509284,556.7501803547702,556.5878196452297,0.07161527965956337,0.06707140319909168,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:06:00+00:00,556.57,556.620397189805,0.029541085159394243,0.03862084894426378,556.7260918566202,556.5729081433798,0.0852922237201881,0.06707138074132027,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:07:00+00:00,556.62,556.6218662134442,0.023597407114380076,0.034864988486792856,556.7172182206727,556.5677817793273,0.0782337789761414,0.0678706964892854,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:08:00+00:00,556.46,556.6190045509869,0.0013920425252536006,0.02649781220216043,556.7390862220191,556.517913777981,0.09458702318321432,0.06787070734229043,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:09:00+00:00,556.44,556.6168846360844,-0.016966060816798745,0.01563078374210518,556.7511309868917,556.4718690131083,0.07966961854895496,0.06787072137634864,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:10:00+00:00,556.37,556.6150891812403,-0.03764247984327085,0.002314941660775456,556.7631261942641,556.4098738057359,0.07773569484172027,0.06787074008842628,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:11:00+00:00,556.41,556.6095605811317,-0.04763560861715632,-0.010175169722106555,556.7490332417425,556.3729667582576,0.08618855587313842,0.06787073789560469,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:12:00+00:00,556.35,556.6068968652713,-0.06058640944070248,-0.022784340887420797,556.7382038222785,556.3267961777216,0.08095084470223969,0.06787078083836096,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:13:00+00:00,556.36,556.605133246163,-0.06780837555515973,-0.034040349554425045,556.7132869454945,556.2937130545056,0.06676067576163078,0.0671165666322929,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:13:00+00:00,556.36,556.605133246163,-0.06781167398867183,-0.034045061579689756,556.7132869454946,556.2937130545055,0.06676067575894525,0.06711652809526245,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:15:00+00:00,556.42,556.6050463006218,-0.06529296542009888,-0.041865978601277144,556.6444365878347,556.2975634121653,0.07940854059352863,0.06711628367057841,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:16:00+00:00,556.285,556.6016218440698,-0.07699358693946579,-0.05064593697738961,556.5732344551221,556.2837655448778,0.09052683247442322,0.0671162747499695,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:17:00+00:00,556.35,556.5989996141734,-0.07701629549262634,-0.05724163654123526,556.5358853256728,556.2771146743273,0.08542146598273236,0.06711636395605855,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:18:00+00:00,556.4,556.5943951794181,-0.07017783713115477,-0.06047801914117666,556.458019130159,556.3109808698408,0.07833717278945913,0.06751488765769117,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:19:00+00:00,556.41,556.5902319273774,-0.06283002267434767,-0.06105902267268308,556.4444042564036,556.3145957435964,0.06466973823425103,0.0675148876923201,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:20:00+00:00,556.43,556.5717310237483,-0.05416045810341075,-0.05932699543606673,556.4414330000818,556.3155669999182,0.08173579058174954,0.06861183961853051,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:21:00+00:00,556.33,556.5624039226443,-0.057783039941341485,-0.05893906285420031,556.4411150320819,556.3078849679181,0.09338863246450171,0.06921984152206576,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:22:00+00:00,556.36,556.5400592065567,-0.056095636288432615,-0.058228206213865104,556.4338821597902,556.3051178402098,0.0967109059755827,0.06966247363797251,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:23:00+00:00,556.31,556.5216170646826,-0.05930569717338585,-0.05850068888985507,556.4349266699421,556.2960733300579,0.08836872478027995,0.0707275600901445,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:24:00+00:00,556.29,556.516527903505,-0.06273511182246239,-0.05955151978807519,556.4358664171274,556.2811335828725,0.07869497982003917,0.07173583079779347,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:25:00+00:00,556.395,556.5116733646163,-0.052645262388523406,-0.057831952793060276,556.4296223471449,556.2823776528551,0.08395598385702961,0.07251002069845629,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:26:00+00:00,556.47,556.5074240969149,-0.03615749837922522,-0.052406341835265886,556.4547499999996,556.2942500000004,0.1041647870794687,0.07250999648128947,False,True,False,True,False,True,False,True,True,False,False,,
2025-07-14 19:27:00+00:00,556.44,556.4991855059862,-0.026784486175074562,-0.04599854546792734,556.4676906318978,556.2993093681023,0.09133182966794415,0.07251001796426003,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:28:00+00:00,556.41,556.4796892089447,-0.022757708636163443,-0.04019144619404044,556.4692499999998,556.29975,0.07906546373735654,0.07428214419715407,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 19:29:00+00:00,556.37,556.4756684052758,-0.02378612761333443,-0.03610100131884611,556.4644497617625,556.2965502382375,0.07125237097973255,0.07428206453845554,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 19:30:00+00:00,556.18,556.4661386051889,-0.04482675537212799,-0.038288659700455786,556.4743909689587,556.2366090310411,0.09500189677623763,0.07545065226354633,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:31:00+00:00,556.09,556.4474765067476,-0.06912795801486027,-0.04599848427891162,556.5004765146375,556.1625234853625,0.10400151742596062,0.07640022713390471,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:32:00+00:00,556.15,556.4329629038267,-0.07899725436743665,-0.05424584435011172,556.4970209438643,556.1239790561356,0.10720121394375334,0.07751772906899614,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:33:00+00:00,556.155,556.4174067255768,-0.08419144099491405,-0.06172835609305444,556.4942234925902,556.0957765074097,0.09276097115917382,0.07798473735005226,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:34:00+00:00,556.16,556.408595364048,-0.08590865573103201,-0.06778898067595068,556.4903380666099,556.07366193339,0.08120877691870201,0.0782854746228217,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:35:00+00:00,556.18,556.3911682486472,-0.08339923233143054,-0.07168687868817789,556.465030101696,556.0559698983039,0.07696702153693999,0.07828547507836903,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:36:00+00:00,556.14,556.3827913532062,-0.08441475501081186,-0.07485718551441026,556.4085360806574,556.0464639193425,0.06957361722616291,0.07828547411033099,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:37:00+00:00,556.08,556.3664097059088,-0.09017385307538461,-0.07868868485686155,556.3483217539109,556.0346782460891,0.06765889378261031,0.07828547471535477,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:38:00+00:00,556.04,556.3620291056197,-0.09707558093248281,-0.0832745241053007,556.2807341574212,556.0282658425788,0.06612711502470757,0.07828547409253617,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:39:00+00:00,556.08,556.3561508913399,-0.09597145203292712,-0.0864460348929055,556.1950885227559,556.0559114772439,0.060901692013216845,0.07828547042235516,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:40:00+00:00,556.1,556.3429415868844,-0.09124651123590866,-0.08764965265427987,556.1821263297683,556.0528736702319,0.06572135361028236,0.07828547021382215,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:41:00+00:00,556.0,556.3213450431135,-0.09705359125337054,-0.08999558365895348,556.1917499999959,556.0252500000042,0.07657708288743108,0.0782854695187121,False,False,True,False,False,True,True,False,False,False,False,,
