timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-14 15:55:00+00:00,623.82,624.0361589300987,-0.022154698139615903,0.016963663305317327,624.0773532904556,623.8866467095444,0.08847467105143686,0.11551818805806266,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 15:56:00+00:00,623.83,624.046368620393,-0.03716895656395991,0.0034306944626331624,624.0872017491362,623.8527982508639,0.09677973684137606,0.11523613800779513,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 15:57:00+00:00,623.79,624.0759633808728,-0.05177693346297474,-0.01037186395507762,624.0930967979956,623.8089032020044,0.08542378947334728,0.11487265411186996,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 15:58:00+00:00,623.89,624.0805308292283,-0.050548010724696724,-0.02041357408925204,624.0767356366043,623.7982643633957,0.09433903157879589,0.11407763729775192,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 15:59:00+00:00,623.95,624.0773607847935,-0.04218966048506445,-0.02585564137914908,624.0662518552771,623.796748144723,0.0934712252628436,0.11322055312103478,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:00:00+00:00,623.84,624.0729971544315,-0.047346286567403695,-0.03122969861116969,624.0486829441496,623.7803170558503,0.10277698021012867,0.11264895708523606,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:01:00+00:00,623.95,624.0701003522157,-0.03823627124234008,-0.03298310995323824,624.0341784450716,623.7818215549285,0.10422158416750374,0.11222374164582112,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:02:00+00:00,624.0,624.0697388406762,-0.02546261861380117,-0.031106244300106757,624.0314276898469,623.782572310153,0.11137726733431871,0.11222374606827865,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:03:00+00:00,624.07,624.0703486967942,-0.008069263064612642,-0.025344765495193516,624.0352438603654,623.7807561396348,0.10710181386746134,0.11191903572606918,False,True,False,False,False,True,False,True,False,False,False,,
2025-07-14 16:04:00+00:00,624.08,624.0731740219177,0.00581553044901284,-0.01755590131958487,624.070916083754,623.773083916246,0.09568145109388301,0.11191903543124326,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:05:00+00:00,624.08,624.0756554692865,0.015804856205477336,-0.009220178930175252,624.1026964770141,623.7933035229859,0.09054516087487142,0.11191903425864011,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:06:00+00:00,624.14,624.0809161845958,0.02933118294367887,0.00041794072510235696,624.1431043875115,623.8148956124886,0.08443612869971473,0.11191903323261237,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:07:00+00:00,624.27,624.0929624733994,0.052818504120978105,0.013520035883013596,624.208003453007,623.8459965469929,0.09554890296004204,0.11158777862783376,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:08:00+00:00,624.19,624.0946971122323,0.06021275680075178,0.025194984296659017,624.2372560678546,623.8767439321455,0.092439122368537,0.10923954060250232,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:09:00+00:00,624.28,624.0960960579274,0.07431149384365199,0.037472808810808764,624.2866087485346,623.8933912514652,0.09795129789496526,0.10566169902028748,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:10:00+00:00,624.21,624.0873013046817,0.07558515626385542,0.04700871290988716,624.2843284780332,623.9696715219669,0.09236103831601197,0.10395776812142007,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:11:00+00:00,623.93,624.073337159996,0.044581524196473765,0.04639614586689728,624.2875615268147,623.9624384731853,0.12988883065262039,0.10395776734378044,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 16:12:00+00:00,624.01,624.0537049584876,0.029950964705108163,0.04228122114563417,624.2868850521343,623.9651149478657,0.13791106452123422,0.10566169901087996,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 16:13:00+00:00,624.095,624.0497163368011,0.028038737872634556,0.038717715395096254,624.2878127819738,623.9691872180263,0.12732885161706464,0.10923954059565122,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 16:14:00+00:00,624.05,624.0400734163968,0.021228651740898385,0.03434256454924506,624.2874183822131,623.9635816177869,0.11086308129366626,0.10898244757823544,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 16:15:00+00:00,623.86,624.0282553028339,-0.00483692840657568,0.02454592312603958,624.3048034090625,623.9021965909374,0.12669046503480919,0.11112017430999352,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 16:16:00+00:00,623.89,624.0268219909358,-0.020431368547747297,0.013302158581527425,624.3000244061054,623.8569755938947,0.10735237202772292,0.11112017430854786,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:17:00+00:00,623.85,624.0234535658359,-0.03576547343675429,0.0010350644523803958,624.2569553526234,623.8160446473764,0.0938818976225385,0.10910772666112013,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:18:00+00:00,623.95,624.0101293079497,-0.03535805113619972,-0.008063214444764634,624.2215133069936,623.8034866930064,0.1011055180980299,0.10910772666112013,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:19:00+00:00,623.93,624.0053292292932,-0.036605856958090044,-0.015204966426615323,624.1398624417766,623.8151375582233,0.0868844144784412,0.10722709294777394,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:20:00+00:00,623.92,624.0033786643464,-0.037934421849513456,-0.020887161077985522,624.0627390585593,623.8342609414407,0.07650753158243058,0.10722709293983843,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:21:00+00:00,624.08,624.0047814856339,-0.02075650349991065,-0.02085449668346563,624.0913986415093,623.8356013584909,0.09320602526625199,0.10722709294836419,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:22:00+00:00,623.955,624.0042259190271,-0.021520219342505698,-0.021018304682075217,624.0837765876454,623.8322234123546,0.09956482021316118,0.10566169903318023,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:23:00+00:00,623.985,624.0025884930601,-0.018409261840133695,-0.02036113704788324,624.054184420508,623.8398155794918,0.08665185617083895,0.10349928225838595,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:24:00+00:00,623.91,624.0008636935322,-0.023997325952905157,-0.0212703534784982,624.0277021647047,623.8382978352955,0.08532148493632379,0.10194124915493467,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:25:00+00:00,624.025,624.0033628988532,-0.0150758271961422,-0.01971740719910193,624.0446909265617,623.8543090734382,0.09125718794893485,0.10102314319597065,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:26:00+00:00,623.95,624.0049734143757,-0.01649422915204468,-0.01890704417222501,624.0459644267147,623.8650355732854,0.09200575035890698,0.10025279387371774,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:27:00+00:00,623.875,624.0026499673054,-0.025410746588249822,-0.020532885174079613,624.0424008293778,623.8735991706221,0.09560460028713949,0.09875805904604155,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:28:00+00:00,623.85,624.0010344430422,-0.034161879877046886,-0.023941402881875108,624.0455115377772,623.850488462223,0.083483680229988,0.09736551741624391,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:29:00+00:00,623.925,624.0027418056775,-0.031722176857556406,-0.025886173365060303,624.0452448847751,623.8497551152249,0.08178694418411114,0.09623059414502019,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:30:00+00:00,623.825,623.9997441622476,-0.040277156531715264,-0.029480027458668002,624.0500591361729,623.8259408638271,0.08542955534717833,0.09564302570100036,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:31:00+00:00,623.67,623.9853550079176,-0.06267974443221647,-0.03778156414256195,624.039823317423,623.7541766825768,0.09934364427746038,0.0956430256386859,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 16:32:00+00:00,623.65,623.9761399564322,-0.0800130567162114,-0.04833876046889993,624.0433489821846,623.6896510178151,0.0934749154220679,0.09557675160897552,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:33:00+00:00,623.72,623.970959576353,-0.08353114272313178,-0.057140070913444405,624.0171016657172,623.6628983342829,0.08877993233775391,0.09494396727081666,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:34:00+00:00,623.74,623.9606364894634,-0.08238657157119178,-0.06345118846511874,624.0014999999987,623.6445000000012,0.0870239458699758,0.0941104642692888,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:35:00+00:00,623.84,623.9463242386869,-0.06915055887350263,-0.06487966895885294,623.9527440976898,623.6562559023101,0.09161915669580138,0.09367840651226475,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:36:00+00:00,623.76,623.9432880912883,-0.06699239078693608,-0.06540844163084587,623.9152933453604,623.6557066546395,0.0892953253566353,0.093473069773564,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:37:00+00:00,623.78,623.9100177566337,-0.06202219143892762,-0.06456145607221271,623.8978513438576,623.6541486561425,0.07543626028527661,0.09333862462386107,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:38:00+00:00,623.72,623.8994274627196,-0.06382642788025805,-0.0643787142497637,623.8810720119234,623.6449279880765,0.07234900822838394,0.09282257380109504,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:39:00+00:00,623.75,623.8849249344835,-0.060705492555030105,-0.06346133944943197,623.8314363863561,623.6595636136439,0.07387920658253583,0.0924000801870276,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:40:00+00:00,623.97,623.8829303215925,-0.033330563864524265,-0.05592771492979953,623.8897304898624,623.6302695101376,0.1061033652659866,0.09240008014066553,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 16:41:00+00:00,624.08,623.8908499699309,-0.000814495236681978,-0.04214746415762404,623.9861087518211,623.615891248179,0.10988269221290407,0.09282257378329405,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 16:42:00+00:00,624.07,623.891691841534,0.021755415931806965,-0.026172590156507677,624.0465859769234,623.6394140230767,0.10090615377030057,0.0933386247747732,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 16:43:00+00:00,624.095,623.8928712178044,0.04050010903461043,-0.00950686882058694,624.1022375982998,623.6587624017002,0.09572492301653478,0.09347307268602664,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 16:43:00+00:00,624.095,623.8928712178044,0.040502714781951,-0.009503146326683514,624.1022375982998,623.6587624017002,0.09572492301667826,0.09347307400455102,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 16:45:00+00:00,624.01,623.8940795378168,0.044127554460374085,0.003904528870080886,624.1239695417368,623.6910304582633,0.09357993841334988,0.09352742692008387,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 16:46:00+00:00,624.03,623.8976834431558,0.04814452083155629,0.01496596509668818,624.1464955965462,623.7065044034539,0.08986395073052347,0.093527426918696,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:47:00+00:00,623.99,623.9010633937785,0.04582820866789916,0.022684148655580702,624.1541400803841,623.7448599196158,0.08989116058438876,0.09347307130117405,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:48:00+00:00,624.08,623.9053470817577,0.05312634872666422,0.030294191060492998,624.1724250178177,623.7865749821824,0.08991292846758456,0.09347307280863332,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:49:00+00:00,624.24,623.9164226171067,0.07491773136246138,0.041443815578339205,624.2082853571421,623.854714642858,0.10393034277345654,0.09347305584971646,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 16:50:00+00:00,624.23,623.9242048651982,0.08831778384433164,0.05316298446174694,624.2102863238252,623.9487136761749,0.08714427421864682,0.09334047019593711,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:51:00+00:00,624.23,623.9355173373407,0.09645531644696348,0.06398403700699626,624.2395990771766,623.9714009228234,0.07971541937498955,0.09282257170039093,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:52:00+00:00,624.23,623.9371393860177,0.10062195681666708,0.07314444758276303,624.2647829251838,623.9762170748162,0.0707723354997921,0.09240007472365008,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:53:00+00:00,624.37,623.9659295405983,0.11709262088049854,0.08412886824124025,624.3300134047903,623.9709865952096,0.08461786840001573,0.09218339319983199,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:54:00+00:00,624.39,624.0465030528653,0.12912556840944944,0.09537762027264374,624.3861067684464,623.9738932315535,0.08569429471994022,0.09181245347924444,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:55:00+00:00,624.31,624.0537720162807,0.12680150550647795,0.10323291476401994,624.4043064589749,624.0156935410251,0.0915554357759652,0.09158729623071346,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:56:00+00:00,624.46,624.0866895186639,0.13916766650754653,0.11221398003372607,624.4539160272332,624.0520839727667,0.10724434862078111,0.09181245348047569,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 16:57:00+00:00,624.4,624.1230098343092,0.13908882186603932,0.1189345517386941,624.4548850521306,624.1331149478693,0.10379547889672085,0.09218339413826415,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 16:58:00+00:00,624.315,624.130775881498,0.1272275970013652,0.12100662862454158,624.4376522471662,624.1973477528338,0.10003638311756839,0.09218339795890573,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 16:59:00+00:00,624.27,624.1399616768341,0.11137786930135007,0.11859723913831025,624.4370013411899,624.2039986588102,0.09402910649392474,0.09218339473201251,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:00:00+00:00,624.34,624.1516367980884,0.10546302490865855,0.11531300876385026,624.4389386452774,624.2240613547226,0.10122328519503809,0.0921833918278086,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:01:00+00:00,624.4,624.1634752543148,0.10578871934160361,0.11293075197844626,624.4466354293768,624.2503645706231,0.09497862815609612,0.09260588784756565,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:02:00+00:00,624.55,624.2038733198401,0.12046989914938422,0.11481943046938659,624.4958367352533,624.2651632647467,0.10598290252510194,0.09260588899409805,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:03:00+00:00,624.56,624.2250704136943,0.1300456007459161,0.11862664985545582,624.539910336154,624.259089663846,0.09278632201972745,0.09239603591166037,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:04:00+00:00,624.62,624.2376531317811,0.1411903488074131,0.12426765919563382,624.5940927227442,624.2509072772556,0.08622905761585817,0.09181245335324452,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 17:05:00+00:00,624.55,624.2568471864862,0.13908994829989751,0.1279706934077578,624.6166706863675,624.2763293136326,0.08298324609242218,0.0915872961252633,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:06:00+00:00,624.51,624.2742551965657,0.13067070118427182,0.12864468012641792,624.6240342357294,624.2789657642704,0.080386596873855,0.09140631057941007,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:07:00+00:00,624.49,624.2813530695406,0.11999144200376577,0.12648230121906312,624.6317383207657,624.2892616792341,0.0763092774989919,0.09058505653304286,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:08:00+00:00,624.56,624.3013369925219,0.11767870562903227,0.1242813177194269,624.6444874603179,624.3255125396821,0.0750474219990436,0.08990204448491035,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:09:00+00:00,624.57,624.3151878629803,0.11494699247145945,0.12194646737543714,624.6359803703031,624.3940196296971,0.06403793759937997,0.08987755562533849,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:10:00+00:00,624.545,624.3424633495438,0.10814364821760591,0.11849542417758568,624.6191813151102,624.4518186848898,0.05923035007965384,0.08987755565094985,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:11:00+00:00,624.565,624.3618471580538,0.10341127409287765,0.11472404824773118,624.60154543368,624.50245456632,0.05538428006362652,0.08987755562427137,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:12:00+00:00,624.54,624.3807070270988,0.09536387869491136,0.10988586710656278,624.6008397431629,624.501160256837,0.06330742405121184,0.08957963831489557,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:13:00+00:00,624.54,624.3894315841925,0.08777528577957128,0.10435729115132256,624.5988397431629,624.4991602568371,0.053645939240935955,0.08903762941339616,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:14:00+00:00,624.7,624.3988961099816,0.09811449522283056,0.10279532313732226,624.6365989949751,624.477401005025,0.07491675139256916,0.08903762829877085,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-14 17:15:00+00:00,624.66,624.4117932961291,0.09949004496297675,0.10197230307682796,624.6598681119925,624.4761318880074,0.06793340111386362,0.08903762682587313,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-14 17:16:00+00:00,624.7,624.428201889703,0.10304372119912841,0.10224108823079703,624.6908797381647,624.4831202618353,0.06834672089111768,0.08796210200539134,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 17:17:00+00:00,624.89,624.4606955383283,0.12447960902625255,0.10779868797845756,624.7874088526269,624.466591147373,0.10667737671262637,0.08796209999635343,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:18:00+00:00,624.865,624.4747034258309,0.1350811905001592,0.11462049803888325,624.8455766133824,624.4694233866177,0.09234190137032151,0.08796210213756488,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:19:00+00:00,624.87,624.4880311262385,0.14087934265785407,0.12118436317219759,624.8919145603951,624.4830854396049,0.07787352109621717,0.08796210170800085,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:20:00+00:00,624.83,624.5083870304923,0.1381726808745043,0.1254326270277431,624.9158943470972,624.5161056529029,0.07329881687701972,0.08796210253408551,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:21:00+00:00,624.77,624.5196226258777,0.12714326984837498,0.12585741126040606,624.9223441887755,624.5506558112245,0.07663905350131697,0.08796209690638374,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:22:00+00:00,624.7,624.5255043419489,0.10917534237353266,0.12168638642595081,624.9124189247763,624.5925810752236,0.07631124280114633,0.08708410688750677,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:23:00+00:00,624.67,624.5422313490201,0.09085065695376215,0.11397779246627299,624.8942053320646,624.6367946679355,0.06704899424112472,0.08662650296351074,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:24:00+00:00,624.7,624.5717212662043,0.07914148088752881,0.10526541508849901,624.8942053320638,624.6367946679361,0.0636391953930842,0.08596167626387352,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:25:00+00:00,624.735,624.5811147153664,0.07300713014444682,0.09720075925029487,624.8919264478645,624.6540735521353,0.060911356314189494,0.08515608144957706,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:26:00+00:00,624.66,624.5984128871593,0.0590336061140988,0.08765541767666596,624.8946244403044,624.6433755596956,0.0737290850514272,0.08380055724454523,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:27:00+00:00,624.76,624.62578343497,0.058709207730430535,0.08041886519010237,624.8661147129213,624.6458852870788,0.0789832680410763,0.0816849214747167,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:28:00+00:00,624.71,624.6305783989083,0.05195072176877602,0.07330115251775823,624.837389434417,624.643610565583,0.07318661443301153,0.08168492149904749,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:29:00+00:00,624.69,624.6402346953441,0.043911838985081886,0.06595653140290578,624.7963854688116,624.6486145311883,0.06654929154652234,0.08168492152199103,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:30:00+00:00,624.7,624.6592396462656,0.03835519173094326,0.05905518125931242,624.7604172122315,624.6585827877684,0.06723943323707356,0.08168492149064378,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:31:00+00:00,624.765,624.6628881380985,0.04070879908908864,0.054469262533748536,624.7586135062402,624.6593864937599,0.06679154658963302,0.08005100816395613,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-14 17:32:00+00:00,624.85,624.6856024397649,0.0509519753522909,0.05358917931920794,624.80406403688,624.64393596312,0.07043323727175009,0.07934934391730059,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-14 17:33:00+00:00,624.86,624.6931901978824,0.058565938417359575,0.054832607674543815,624.8384122633713,624.6475877366288,0.06434658981759436,0.0784283945718974,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 17:34:00+00:00,624.83,624.7047302596989,0.059765171888102486,0.056064395093893646,624.8560512368824,624.6559487631175,0.06347727185366143,0.07725628729403185,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:35:00+00:00,624.84,624.7082162491301,0.06064382222439235,0.05721077471489444,624.8725686688035,624.6604313311964,0.05278181748297491,0.07647514814896908,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:36:00+00:00,624.96,624.7266063442279,0.07326845008230976,0.06122324770768278,624.9193741734401,624.6736258265599,0.06622545398630526,0.07631026009208991,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 17:37:00+00:00,624.935,624.740777038512,0.07839110244958647,0.06551428076961324,624.9497396404829,624.6782603595173,0.05798036318909598,0.07567834967255879,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:38:00+00:00,624.78,624.7577994814758,0.06378191085161689,0.06508000386038645,624.9480492030614,624.6939507969387,0.08138429055100452,0.07567834943339838,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:39:00+00:00,624.81,624.7617488551706,0.05527004297437088,0.06262649841342056,624.9424691737357,624.7235308262642,0.07110743244105573,0.07498208668292917,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:40:00+00:00,624.73,624.766289594075,0.039350110075702105,0.05680977018867084,624.9378344244277,624.7341655755723,0.07388594595295792,0.0744013486913893,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 17:41:00+00:00,624.66,624.768783744927,0.019417400382167216,0.04746032410289681,624.9518232460731,624.699176753927,0.07510875676220373,0.07440134865596595,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 17:42:00+00:00,624.72,624.7728201403718,0.01111608035023437,0.03837646282010357,624.9464647808136,624.6785352191864,0.07208700540997358,0.074401348707504,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:43:00+00:00,624.74,624.7740115075524,0.007060129702040285,0.030551102034488322,624.9357684830336,624.6652315169665,0.07366960432799266,0.07380751550475276,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:44:00+00:00,624.71,624.7750864790879,0.0007062966577677798,0.02308939307752279,624.9285734182566,624.6484265817431,0.0649356834620219,0.07369934468180728,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:45:00+00:00,624.66,624.7745897767315,-0.00938236153251637,0.01497069300574922,624.9188578865395,624.6221421134604,0.06394854676940538,0.07348421054320833,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:46:00+00:00,624.48,624.7649745745474,-0.03618461054020372,0.0021821209257279137,624.8890354691904,624.5559645308095,0.08715883741557309,0.07348421055299227,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 17:47:00+00:00,624.56,624.746056516013,-0.046292152816931775,-0.009936447509936237,624.8276578073635,624.5423421926366,0.0897270699322919,0.07348421052212624,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:48:00+00:00,624.72,624.7349882237287,-0.0353469434779754,-0.016289156104127695,624.8150707536488,624.5429292463512,0.10478165594589936,0.07348421053522974,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:49:00+00:00,624.69,624.7318902304016,-0.030016717593866815,-0.019720961874398764,624.7868217426084,624.5471782573917,0.09282532475679005,0.07348421055342906,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:50:00+00:00,624.81,624.727893586054,-0.012504297349323679,-0.017917641764514915,624.8088702730322,624.5411297269677,0.098260259805511,0.07348421059437751,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:51:00+00:00,624.82,624.7279740669958,0.0015525653128634076,-0.013048059543913798,624.8394090630716,624.5425909369285,0.08360820784463417,0.0734842106995923,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:52:00+00:00,624.81,624.730205973121,0.010655222360242078,-0.00712223906787483,624.8576071064446,624.5423928935555,0.07988656627571825,0.0734842106995923,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:53:00+00:00,624.865,624.7368370233202,0.02308317145025285,0.0004309594265249437,624.886436949789,624.538563050211,0.07890925302033285,0.0734842105005373,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:54:00+00:00,624.86,624.743779629558,0.031155147840081554,0.008111852707655697,624.9136224395444,624.5413775604558,0.07312740241637365,0.07324271567076121,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:55:00+00:00,624.84,624.7492324449082,0.03427802718431394,0.014654011615238865,624.9345371987255,624.5564628012745,0.06950192193305307,0.07315700841947428,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:56:00+00:00,624.755,624.7538015173901,0.02665152522297376,0.01765185179634421,624.9078832828858,624.638116717114,0.07660153754636098,0.0731570083974073,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:57:00+00:00,624.77,624.7541792252263,0.02225702982400435,0.01880222337072878,624.8776376111697,624.7103623888303,0.07328123003712715,0.07315700841337683,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:58:00+00:00,624.78,624.7547556428859,0.019749331140928916,0.01904069235619467,624.8756719895483,624.7243280104516,0.060624984029843246,0.07260720391529348,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:59:00+00:00,624.69,624.754832976633,0.00774570550208864,0.016215253599948957,624.8756719895481,624.7243280104518,0.0664999872235581,0.07260720390817138,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:00:00+00:00,624.705,624.7536050208017,0.0005118245333051163,0.012288627222775184,624.8760234794639,624.7029765205363,0.06519998977899716,0.0726072039122905,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:01:00+00:00,624.7,624.7501523098114,-0.00530433180063028,0.007889310712411234,624.8710698268785,624.6839301731216,0.061159991823082384,0.0726072039074738,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:02:00+00:00,624.67,624.7434274509105,-0.012709948183896813,0.0027393421662592647,624.8668286625216,624.6601713374785,0.06492799345845617,0.07260720390664333,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:03:00+00:00,624.62,624.7404816102198,-0.02331920208291649,-0.0037752938960289293,624.8468957830589,624.6311042169409,0.06194239476682304,0.07260720391053614,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:04:00+00:00,624.77,624.7356938401438,-0.014248184338839565,-0.006394439439140388,624.82154916711,624.63845083289,0.07955391581337326,0.07260720390469692,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 18:05:00+00:00,624.86,624.737195620438,0.002425088960762878,-0.004191557026102783,624.8292226825404,624.6347773174596,0.08164313265088863,0.07315700860010477,True,True,False,True,False,False,False,True,True,False,False,,
