timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-14 15:32:00+00:00,164.7,164.89511186714873,-0.021316938870342028,0.004208639975520364,164.8545616609592,164.6264383390408,0.09465443826874793,0.15198766989413165,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 15:33:00+00:00,164.74,164.88532969317265,-0.019862537375416878,-0.0018104129066418397,164.7896830850409,164.6543169149591,0.08972355061477302,0.1459168385593238,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 15:34:00+00:00,164.6,164.87186005877814,-0.03371576407948851,-0.009787030376352516,164.78983913167963,164.6221608683204,0.09977884049194857,0.14567901315833653,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 15:35:00+00:00,164.67,164.85955003720093,-0.03553913496338623,-0.01622253943429268,164.782368159394,164.61563184060603,0.09882307239366075,0.14567901315911647,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 15:36:00+00:00,164.905,164.84614147684292,-0.01057906244037099,-0.014805377463803868,164.8314584990809,164.59054150091913,0.12605845791512665,0.14567901316098092,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 15:37:00+00:00,164.9,164.82400063891552,0.007218948510882228,-0.009296219528253047,164.87864786935486,164.59235213064514,0.11184676633181241,0.14567901315751722,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 15:38:00+00:00,164.91,164.81773056864063,0.02112028640303265,-0.0016923727219799248,164.91586758976516,164.61013241023485,0.10747741306556886,0.14567901315928114,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:39:00+00:00,164.92,164.81632972101386,0.031938096628323365,0.006716013726096799,164.94873654654577,164.6142634534542,0.0989819304525514,0.1456790131610851,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:40:00+00:00,164.91,164.81997196580002,0.03814100547435828,0.014581141393112168,164.97277553006757,164.6202244699324,0.09118554436230286,0.14567901316730725,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:41:00+00:00,164.88,164.82766861858806,0.03868295062002858,0.02061008965649815,164.98759210924277,164.63940789075724,0.086948435489522,0.14567901315801585,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:42:00+00:00,164.88,164.8360191486821,0.038373884820060766,0.02505397505098623,164.99785973821997,164.66514026178004,0.08555874839150361,0.14567901315377466,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:43:00+00:00,164.91,164.84109921649014,0.0407160854503843,0.028962370899232353,165.0113743764398,164.6856256235602,0.08344699871341235,0.14567901316315418,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:44:00+00:00,164.865,164.8453482876575,0.03677614817502217,0.030917213600872018,164.98042770034797,164.76957229965203,0.07875759897040782,0.14567901314480294,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:45:00+00:00,164.84,164.8428389834413,0.030511605711382117,0.03081315470144951,164.9278434094454,164.8561565905546,0.07900607917642552,0.14567901315168463,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 15:46:00+00:00,164.895,164.84023492505773,0.03140001153630578,0.03095679246828557,164.92630580689726,164.85569419310278,0.07920486334094014,0.14567901313416182,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:47:00+00:00,165.08,164.83083343929422,0.05165769818853505,0.03613034083908505,165.0013931815703,164.81660681842973,0.10036389067263429,0.1456790131210196,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 15:48:00+00:00,165.005,164.81854691209762,0.05726952401556673,0.041413808169700035,165.02051378583644,164.81648621416355,0.09529111253804277,0.14567901311156128,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:49:00+00:00,165.15,164.81455271771978,0.07612790015059545,0.05009142221618512,165.08735716472188,164.7956428352781,0.10723289003033946,0.14567901309507136,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 15:50:00+00:00,165.16,164.81802365215069,0.08955070253125541,0.05995652197151058,165.1408181358916,164.7921818641084,0.10178631202434577,0.14567901311062786,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 15:51:00+00:00,165.09,164.82471316317472,0.09004894176297285,0.06748074562551913,165.16397326284934,164.81102673715068,0.09542904961939641,0.13785230417591457,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:52:00+00:00,165.015,164.82391140416712,0.08059188181232457,0.07075901910611877,165.1692342117429,164.83276578825712,0.09434323969542105,0.13183606458936636,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 15:53:00+00:00,165.0,164.83002503024488,0.07061237318191615,0.07072277713990965,165.17204166131182,164.84795833868816,0.0974745917562428,0.12476560374499031,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 15:54:00+00:00,164.91,164.8416715794999,0.05225198351149629,0.06610479905627843,165.16854970788907,164.86045029211093,0.10297967340486702,0.12112547459321221,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 15:55:00+00:00,164.865,164.8480464066028,0.033039976384969805,0.057838523469351005,165.1649687467025,164.8690312532975,0.11338373872402645,0.11740037971405806,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-14 15:56:00+00:00,165.015,164.8544122917489,0.03483139510115052,0.05208772024510524,165.16399166641224,164.89400833358775,0.1207069909794782,0.11740037981143456,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 15:57:00+00:00,165.115,164.87371280524044,0.04640735638679416,0.05066525202998717,165.17133105740695,164.89366894259305,0.1305655927837058,0.11740037986729267,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 15:58:00+00:00,165.17,164.90437081282303,0.059980639984701156,0.05299004370898071,165.19981528437378,164.89818471562623,0.11945247422682799,0.11740037978913301,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 15:59:00+00:00,165.14,164.91800359928772,0.0654926551544861,0.05611695511473508,165.19736867141657,164.89863132858343,0.11756197938125727,0.11679226952975157,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 16:00:00+00:00,165.065,164.92906835457023,0.060127352191074124,0.05711885519249651,165.1776062992849,164.8993937007151,0.11204958350496708,0.11470314918502693,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:01:00+00:00,165.075,164.93929900024384,0.056222167622792085,0.05689314507912988,165.17501630338742,164.89898369661253,0.09963966680373762,0.11271666111370546,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 16:02:00+00:00,165.02,164.94495013836968,0.04636038168524692,0.054259394877607836,165.17535522297166,164.89964477702833,0.097711733443032,0.1119481748829701,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 16:03:00+00:00,164.91,164.95620648420135,0.026346111985134257,0.047281633507524005,165.17737263852214,164.87962736147782,0.10016938675455733,0.11133240701647822,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:04:00+00:00,164.92,164.9616411826157,0.01240131406382261,0.038560994293516365,165.17663960208102,164.882360397919,0.09613550940362119,0.10914773036557046,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:05:00+00:00,164.9,164.97484323962516,-0.0001479266677222313,0.028882994942717878,165.1719505307676,164.89404946923239,0.0929084075229314,0.10735515154053438,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:06:00+00:00,164.99,164.98225408357027,0.0005478734391886064,0.021800543030357628,165.1706296274904,164.89037037250964,0.09532672601823913,0.1051062817141251,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 16:07:00+00:00,164.98,164.9841859283933,-4.833689385463913e-05,0.01633776369623953,165.15188328288036,164.88211671711963,0.08426138081464558,0.10238299271320754,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:08:00+00:00,165.02,164.9884749475777,0.0038836030686582035,0.013224992649800937,165.1134551479323,164.8905448520677,0.08340910465201282,0.10107510136927719,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 16:09:00+00:00,165.08,164.99230015513476,0.013215322247901895,0.013219988041409093,165.0930837267546,164.89891627324542,0.08272728372164859,0.1002666387302489,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 16:10:00+00:00,165.07,164.99792970190006,0.018673426013805283,0.014584326402356896,165.0944058859342,164.8985941140658,0.08218182697734287,0.09997411394783104,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:11:00+00:00,165.06,165.00456714591155,0.021208899386067515,0.016236973691637287,165.09040047169995,164.89959952830006,0.08474546158187407,0.09970925397285357,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:12:00+00:00,165.13,165.01178167829158,0.030305407064872725,0.019753382843570675,165.11908846095236,164.89291153904765,0.09179636926514687,0.09931079845898846,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:13:00+00:00,165.13,165.02019935323636,0.036370694190878794,0.023907920437787174,165.1423940557923,164.9136059442077,0.08743709541208926,0.09890250075349774,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:14:00+00:00,165.12,165.02561463246482,0.03902858539964882,0.027687037891243958,165.15507940978839,164.94092059021162,0.07894967632963307,0.09826740233423417,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:15:00+00:00,164.93,165.03186834097605,0.019524357864753483,0.02564510934024406,165.14923568598343,164.95276431401655,0.10115974106372391,0.09826740240179699,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 16:16:00+00:00,164.88,165.0335130392326,-0.00046980763565329653,0.01911568090495,165.16296340919405,164.91703659080594,0.09492779285095448,0.09759316258717116,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:17:00+00:00,164.96,165.0314470282035,-0.0062750262483746155,0.012767654520973871,165.16346314200038,164.91253685799964,0.09194223428080192,0.09680505057204099,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:18:00+00:00,165.035,165.03152179237438,-0.002199670044518598,0.009027221762266821,165.16466014741377,164.91433985258624,0.08855378742466793,0.095782279505633,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 16:19:00+00:00,165.03,165.02965799081315,0.0002566291190078118,0.006833175218796388,165.15803162550785,164.91096837449217,0.08084302993966823,0.09537788779629504,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 16:20:00+00:00,165.09,165.02813744010254,0.008585478182027373,0.007272089989174593,165.1616421691541,164.91135783084593,0.0766744239517404,0.09530891923819784,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:21:00+00:00,165.125,165.02832901389843,0.018303564417038842,0.01002904964743152,165.1741621134345,164.9118378865655,0.07433953916153521,0.09510945276848809,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:22:00+00:00,165.075,165.03062195394403,0.01958584810373054,0.012419787482457282,165.16265115860648,164.9123488413935,0.07047163132913457,0.09510945267466404,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:23:00+00:00,165.05,165.03304795556258,0.017435418683561466,0.013675373341957682,165.1462425051151,164.91275749488486,0.0643773050633906,0.09510945277202862,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:24:00+00:00,165.065,165.04397244354408,0.017190339570390734,0.014554884009509968,165.13355135782157,164.91444864217843,0.0585018440505792,0.09463551622107963,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:25:00+00:00,165.015,165.04996819182773,0.01124608285383033,0.013729571537217251,165.13184315527783,164.9331568447221,0.05680147524055522,0.09362582362896057,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:26:00+00:00,165.0,165.05232969409133,0.0050814610157488005,0.011568243098197036,165.1119541510997,164.97704584890036,0.05144118019243367,0.09242532090238842,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:27:00+00:00,164.95,165.04957975323322,-0.004950259784351374,0.007437498671426164,165.11386023380135,164.97313976619864,0.06315294415406222,0.09186930177546976,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:28:00+00:00,165.02,165.04391039349872,-0.0045215393215016775,0.004444662731276635,165.11308797367045,164.97091202632956,0.0685223553234834,0.09149096427958286,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:29:00+00:00,164.96,165.03660811736717,-0.010668170141798328,0.0006696707931650964,165.11514830004788,164.95485169995212,0.06881788425865813,0.08986966978875541,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:30:00+00:00,164.9,165.02992757004606,-0.02149241471749974,-0.0048712001801464065,165.1110342043716,164.92096579562843,0.07105430740682508,0.08799544141870479,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:31:00+00:00,164.87,165.02544801897645,-0.03224399769638353,-0.011711672712968309,165.08894446403696,164.89205553596304,0.0768434459255539,0.0879954414222043,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:32:00+00:00,164.88,165.00587082597497,-0.03838772150183445,-0.018380335314547587,165.07088243088526,164.8711175691147,0.08547475674028276,0.08799544141477608,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:33:00+00:00,164.83,165.00407070080456,-0.047614132261173836,-0.025690462610392095,165.05834578181398,164.83965421818604,0.07837980539214216,0.08799544141013343,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:34:00+00:00,164.77,165.00686883744498,-0.06000160734751603,-0.034266780492900675,165.03858006760322,164.80041993239678,0.07470384431375002,0.08799544141271268,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 16:35:00+00:00,164.61,164.99020078703268,-0.08537682640201183,-0.04704610986765012,165.05217693264498,164.70582306735506,0.09376307545091363,0.09017507832858344,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 16:36:00+00:00,164.695,164.98027027027027,-0.09300514534339754,-0.05853572889825837,165.0280008704722,164.6689991295278,0.0960104603606536,0.09186930174523902,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 16:37:00+00:00,164.72,164.9766926006737,-0.09413625702381978,-0.0674375389889012,165.00557654622324,164.64542345377677,0.09080836828848568,0.09130236875118308,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 16:38:00+00:00,164.735,164.96660336567314,-0.09160927877945824,-0.07347984466428965,164.9516964770113,164.6423035229887,0.09264669463082145,0.09130236875683648,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 16:39:00+00:00,164.78,164.9505903072767,-0.08319695210141731,-0.0759088418469987,164.9104876420038,164.64751235799625,0.09311735570470173,0.09130236876613484,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 16:40:00+00:00,164.88,164.94200342084955,-0.0646577386887941,-0.07309655549138216,164.90459702190935,164.64940297809062,0.0944938845637477,0.09130236876288042,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 16:41:00+00:00,164.94,164.9342694572683,-0.04345578403737704,-0.0656892992314797,164.9261363781729,164.64186362182713,0.09759510765101344,0.09130236876694844,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 16:42:00+00:00,164.91,164.92368783821976,-0.0305176399859306,-0.056897363287916246,164.93424469430204,164.63975530569792,0.0860760861207106,0.0896810778434351,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:43:00+00:00,164.87,164.90633124468596,-0.024915949112539693,-0.04890173006754256,164.94192713473686,164.64007286526314,0.07686086889660093,0.08799544138381284,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:44:00+00:00,164.79,164.8966670922049,-0.029115606870533384,-0.043954220400446185,164.9435689210956,164.64243107890442,0.08548869511733362,0.08675659076667515,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:45:00+00:00,164.77,164.89060508218876,-0.03382176554458738,-0.041419638384627144,164.93015692303842,164.68784307696157,0.0783909560938208,0.0857823906190065,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:46:00+00:00,164.77,164.88608871085907,-0.036631609054524006,-0.04022395951564092,164.92591006580702,164.70708993419296,0.07571276487498989,0.08548172592757444,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:47:00+00:00,164.76,164.88274954395862,-0.039098991046557785,-0.039942577560158996,164.92325000000073,164.71774999999923,0.06257021190005849,0.0851101091281159,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:48:00+00:00,164.84,164.88010734652178,-0.0314562126790463,-0.037821965207726536,164.92454277096553,164.73745722903445,0.07105616952008627,0.08450342132346872,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:49:00+00:00,164.85,164.87537363148786,-0.02423539159366328,-0.03442658034860069,164.92819977826974,164.74780022173024,0.06684493561602797,0.08383524249510999,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:50:00+00:00,164.845,164.86649854620742,-0.0190884353802403,-0.03059274329790247,164.9223781116087,164.74662188839127,0.06647594849272875,0.08306819301036744,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 16:51:00+00:00,164.93,164.85524398668954,-0.005725760715648676,-0.024376976520209648,164.91875293250044,164.7482470674996,0.07418075879414363,0.08245455395334735,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:52:00+00:00,164.97,164.84689927703502,0.00846160625809489,-0.016166561715189945,164.9398123247659,164.73918767523406,0.07134460703533686,0.08151242789809793,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:53:00+00:00,165.01,164.84433319257417,0.022989136220076034,-0.006377427473948802,164.9798054333746,164.7271945666254,0.0660756856283548,0.07989635321690712,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:54:00+00:00,165.02,164.84265907156112,0.034228344176909786,0.003775134144924565,165.01824999999982,164.73475000000022,0.05886054850275394,0.07867031653687906,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:55:00+00:00,165.04,164.85263062931674,0.04396032698255681,0.013820593324729891,165.05153905734622,164.7554609426538,0.059088438802189266,0.07838538074704121,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:56:00+00:00,165.1,164.85491051005553,0.05678262369221443,0.02455844398950491,165.09188038003558,164.78111961996441,0.06027075104189071,0.0776203371616921,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 16:57:00+00:00,165.11,164.85760818287167,0.06616840960816717,0.03496114515161432,165.11693232962455,164.82606767037544,0.057216600833596074,0.07685215745222615,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:58:00+00:00,165.04,164.8585887496957,0.0641532659340669,0.042257287530591485,165.12346803590268,164.85953196409733,0.06077328066717771,0.07675893620314131,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 16:59:00+00:00,165.02,164.8599067849327,0.0593357637971792,0.046521033390043626,165.12004847600946,164.89695152399054,0.05461862453391621,0.07619359610605678,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:00:00+00:00,165.05,164.86442565526096,0.05802893989070412,0.04939675147082034,165.1056175567349,164.9523824432651,0.054694899626867355,0.07520830462657717,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:01:00+00:00,165.04,164.86792938023373,0.054932446858174444,0.05077955661148095,165.09848076606923,164.9815192339308,0.051755919701363284,0.07452169180232801,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:02:00+00:00,165.01,164.8751005639535,0.04840983090699069,0.05018726502363856,165.09383974317825,164.99416025682177,0.05140473576113917,0.07426014928388237,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:03:00+00:00,165.05,164.87908131092598,0.047149828866594135,0.04942832549914037,165.09486149805602,165.00113850194398,0.051123788608858065,0.07276268291480184,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:04:00+00:00,165.055,164.88441069557732,0.04591839764648853,0.048547347579322414,165.0962555862441,165.0067444137559,0.046899030887174474,0.0712003882798716,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:05:00+00:00,165.025,164.90540542442352,0.04091917887348018,0.04664219321944571,165.09611127844744,165.00388872155258,0.05451922470963366,0.07105523841383189,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:06:00+00:00,165.16,164.935368392603,0.051265152329960983,0.04779765332053261,165.12084789896403,164.99115210103594,0.07361537976760416,0.0710552382508269,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:07:00+00:00,165.165,164.94483869950292,0.05840559836013881,0.05045264610312914,165.13994942638456,164.98305057361543,0.07289230381400491,0.07105523809976624,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:08:00+00:00,165.11,164.95788836027558,0.056536706318240704,0.05197603840748059,165.14893203652824,164.98806796347182,0.0813138430510836,0.07105523781433185,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:09:00+00:00,165.085,164.97814504748982,0.05142145684376942,0.051838301965284286,165.1518521307451,164.99814786925486,0.07105107444079364,0.07105269006510985,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:10:00+00:00,165.09,164.98432078160917,0.04731165199342513,0.05070719882536591,165.15502795538563,165.00297204461438,0.05884085955274598,0.07076135029774591,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:11:00+00:00,165.03,164.98839120905822,0.03691535177134142,0.047257698840939256,165.15530459236118,165.00069540763883,0.06307268764222437,0.0696447555144148,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:12:00+00:00,165.055,164.99034365359495,0.03141028896232001,0.04329437806950007,165.1532747306604,165.01172526933962,0.06345815011379875,0.06867011922753774,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:13:00+00:00,165.12,164.99740401982658,0.03392640798222146,0.040951196922429475,165.16005184264102,165.01894815735895,0.06376652009097045,0.06867011782063134,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:14:00+00:00,165.125,165.01164904377848,0.03568573031279243,0.03963483027003216,165.16637891312874,165.0266210868713,0.06201321607284045,0.0686701194404249,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:15:00+00:00,165.185,165.0286606734791,0.0428599028107044,0.04043879107381029,165.182636028545,165.04236397145502,0.0706105728583169,0.06971422907116648,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:16:00+00:00,165.23,165.0506848456355,0.05220904692350814,0.04338156479360931,165.2055671975846,165.03343280241543,0.0744884582865879,0.0708308236495666,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:17:00+00:00,165.31,165.06511890909093,0.06678517222616165,0.049231138188228656,165.25497107092227,165.01302892907776,0.08759076662929298,0.07105269073633505,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:18:00+00:00,165.27,165.07771364046974,0.07181159046689345,0.05487932769978262,165.28449907062907,165.01550092937094,0.08307261330344827,0.07105523859965843,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:19:00+00:00,165.32,165.08996279193713,0.07961312873504767,0.06106179909070921,165.32316399867747,165.0238360013225,0.08445809064268942,0.07120038823141062,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:20:00+00:00,165.25,165.1038363927131,0.0762055438850382,0.06484983286326722,165.33637175528375,165.04262824471627,0.0835664725142723,0.07211845544251308,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:21:00+00:00,165.19,165.10942227344464,0.06579397678007126,0.06508482005550648,165.32907715201492,165.08192284798503,0.08285317801125908,0.07211845538857331,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:22:00+00:00,165.175,165.11552672755954,0.055391979857915885,0.0626639173375152,165.31780110916682,165.11719889083318,0.07328254240896358,0.07211845537059337,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:23:00+00:00,165.17,165.1238424958836,0.04627298084727727,0.058566462891476004,165.3140030737194,165.1309969262806,0.06862603392704592,0.07120038787648267,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:24:00+00:00,165.18,165.127025530981,0.03988983996390516,0.05389667788738862,165.30906941470184,165.14693058529818,0.06090082714162441,0.07105362167378113,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:25:00+00:00,165.15,165.1331970095087,0.03125152819666255,0.048237208362173406,165.3110884663226,165.13791153367742,0.06172066171335999,0.07083082364750713,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:26:00+00:00,165.18,165.13477677062338,0.027672640641924318,0.04309634610867641,165.30826971612038,165.1307302838796,0.05737652937062042,0.0696183033917648,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:27:00+00:00,165.19,165.1356550865746,0.025656207151143917,0.038734912986601755,165.28437042669387,165.13062957330615,0.047901223496455106,0.06773548438920907,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:28:00+00:00,165.105,165.13674989940063,0.014451158879523973,0.03266362486417068,165.27334986338838,165.10865013661157,0.05832097879717548,0.06666044143431486,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 17:29:00+00:00,165.08,165.13927202817956,0.0033128423482651215,0.02532662842654645,165.2341825870306,165.0998174129694,0.06065678303771246,0.06627581649711112,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 17:30:00+00:00,165.075,165.14376353111822,-0.005393795487492525,0.017646662286305747,165.21414373519627,165.08485626480376,0.04952542643016578,0.0649211026492402,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 17:31:00+00:00,165.13,165.14527730485133,-0.005628396246208922,0.01182733830008597,165.2052601206291,165.08173987937087,0.05362034114428177,0.06361233510645148,False,False,False,False,False,True,True,False,False,False,False,,
