timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-14 17:32:00+00:00,209.07,209.04461623718484,0.014490218553447676,0.03682212402185826,209.28626680577335,208.98873319422663,0.05799135776562606,0.06853991865914369,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:33:00+00:00,209.075,209.04967392988073,0.011178550626681272,0.03040962323255365,209.2492724461103,208.98472755388974,0.05139308621264749,0.06662443447902847,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:34:00+00:00,209.09,209.0522765429537,0.010203052912430621,0.025356542416278337,209.17883955445444,209.00916044554555,0.04811446897012579,0.06662443452459392,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:35:00+00:00,209.08,209.0570294285589,0.008219018547549695,0.021073176674672914,209.13682209077467,209.02317790922535,0.04849157517619242,0.06662443646112515,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:36:00+00:00,209.2,209.0624949880331,0.01971413995107696,0.020730202612779303,209.16700000000003,209.01099999999997,0.06279326014096595,0.0662819722295176,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-14 17:37:00+00:00,209.19,209.071272867475,0.026626631767072695,0.022203802288595566,209.18196448146836,209.00603551853163,0.06423460811250263,0.06605796617620005,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 17:38:00+00:00,209.1,209.0747318580281,0.021351366438722152,0.021990016509040415,209.17909047020197,209.00490952979806,0.07138768649002897,0.06605796619655413,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:39:00+00:00,209.12,209.08196469352933,0.01930923968959064,0.021320245314875426,209.17838245760927,209.0296175423907,0.06311014919206259,0.06605796623217378,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:40:00+00:00,209.11,209.09432345481244,0.01638271647615852,0.020086962932904774,209.17814908785687,209.04385091214317,0.05448811935341975,0.06605796596820682,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:40:00+00:00,209.11,209.09432345481244,0.016381611007631136,0.020085383693148013,209.17814908785695,209.04385091214309,0.05448811935373121,0.06605796632201794,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:42:00+00:00,209.115,209.09771636996388,0.014502066497868782,0.018691787890295856,209.17969157595846,209.05030842404156,0.04759049548317732,0.06588451164544332,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:43:00+00:00,209.11,209.11460358723505,0.012327717926979176,0.01710458595507924,209.1798194047983,209.0581805952017,0.04607239638628697,0.06506369707968063,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:44:00+00:00,209.18,209.12767534641134,0.018155375171119204,0.017366538760464994,209.1915690140085,209.0674309859915,0.05085791710874825,0.06426669758924831,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 17:45:00+00:00,209.25,209.1391729788748,0.029700521573630567,0.020450127526062276,209.22419283639562,209.06680716360438,0.054686333686787256,0.06417266736022914,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 17:46:00+00:00,209.105,209.1439926445516,0.021739053061793356,0.02077273115932951,209.22271445643264,209.07328554356735,0.07274906694963482,0.06417267100155305,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-14 17:47:00+00:00,209.085,209.14847083031472,0.013371015039297163,0.018921650693010536,209.21112782657977,209.06187217342026,0.06219925355960624,0.06406748733226757,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:48:00+00:00,209.27,209.1562957440199,0.027224872943889977,0.020998107692058024,209.23826199923224,209.0507380007678,0.08975940284765473,0.06406748641598949,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 17:49:00+00:00,209.23,209.16008504016065,0.032442751041259044,0.023860943651366047,209.25553220134236,209.0594677986577,0.08880752227806937,0.0641294261777196,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:50:00+00:00,209.18,209.1635975723348,0.030191073222511022,0.025442359296128897,209.26007542389252,209.06692457610743,0.08704601782280579,0.06426669779219232,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:51:00+00:00,209.135,209.16359055848466,0.023096701648995577,0.0248565032582828,209.26008241068354,209.07191758931646,0.07963681425842187,0.06506370313863818,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:52:00+00:00,209.17,209.16358208665054,0.02133138920302713,0.023970943877233808,209.2620638586856,209.08093614131442,0.07070945140673682,0.06588451791061219,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:53:00+00:00,209.22,209.16816159349136,0.02511689653732674,0.02425715285524081,209.26972277512215,209.0952772248778,0.07056756112505431,0.0660579639167018,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 17:54:00+00:00,209.16,209.161365388603,0.020869557176411035,0.02341202211979076,209.26831407916742,209.09268592083257,0.07345404889983856,0.06819744956285045,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 17:55:00+00:00,209.21,209.15924847352719,0.022854797681475247,0.0232730882595271,209.2588669381488,209.09413306185115,0.07076323911984331,0.07039347426179104,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 17:56:00+00:00,209.2,209.1565732855436,0.0227910368299149,0.023151551716468266,209.26053354949292,209.11146645050704,0.058610591295857516,0.07039347379098793,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:57:00+00:00,209.14,209.15786504060313,0.015785128324040443,0.0213094805567343,209.2520645316998,209.13093546830018,0.06388847303661892,0.07039347202547616,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 17:58:00+00:00,209.18,209.1603421991904,0.014766714092445454,0.019673602816014418,209.22864176524595,209.136358234754,0.06411077842957116,0.06837154148155714,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 17:59:00+00:00,209.155,209.16230918074152,0.01103057502206184,0.017513031992194433,209.2158044115264,209.13419558847363,0.06528862274387603,0.06825399547722817,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:00:00+00:00,209.21,209.1678093271649,0.014109463278344947,0.01665832425808268,209.2217578564377,209.13424214356235,0.06923089819510592,0.06989922966068252,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:01:00+00:00,209.21,209.17037339778128,0.016096209275190176,0.01651956369665359,209.22553201843547,209.1454679815645,0.06638471855550167,0.0698992296585755,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:02:00+00:00,209.31,209.17817896147213,0.02815603194218852,0.019428308508695424,209.2672868903259,209.1317131096741,0.0731077748443267,0.07063850626250388,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:03:00+00:00,209.34,209.18526530187893,0.03968802208552802,0.02449342302761291,209.30433352034711,209.11866647965294,0.07648621987562652,0.07073634526195129,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:04:00+00:00,209.35,209.1991573921128,0.04844410635803342,0.030481093860217898,209.33785484385928,209.1231451561408,0.08118897590056308,0.07100121812528057,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:05:00+00:00,209.27,209.20250471418566,0.04520251374518125,0.03415958758477211,209.34466913839003,209.12833086161004,0.09295118072062272,0.07131344196949282,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:06:00+00:00,209.21,209.20672472951534,0.03547980538829165,0.03449066572130352,209.34500145347872,209.1299985465213,0.08636094457641463,0.0720683767243066,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:07:00+00:00,209.21,209.20750759377532,0.027760356781044493,0.03280501742924849,209.34185277345836,209.14714722654168,0.07308875566123174,0.07291891131158726,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 18:08:00+00:00,209.24,209.207852587037,0.02491644837448348,0.030833061290262365,209.3425057742755,209.15849422572452,0.06847100452886518,0.07206837670707077,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:09:00+00:00,209.19,209.21036904192573,0.01694171661620203,0.027361714119073167,209.33890583018874,209.16909416981125,0.0647768036232239,0.07131344208879431,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:10:00+00:00,209.17,209.2119139885318,0.008652472910767983,0.02268607893901329,209.3412414379547,209.1587585620453,0.05882144289829847,0.0710012176853547,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:11:00+00:00,209.125,209.21222485191453,-0.002443771541663864,0.016403430194183548,209.3478863830574,209.1351136169426,0.05805715431852816,0.0707363452491458,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:12:00+00:00,209.15,209.2104122099933,-0.007740988686180117,0.010368442222110337,209.33306422500084,209.11793577499918,0.05844572345466899,0.07063850623696231,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:13:00+00:00,209.22,209.21250584097152,-0.0038158960036014378,0.006823846662986403,209.30462114189376,209.1223788581062,0.06075657876382483,0.06989922964928544,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 18:14:00+00:00,209.21,209.21302979373567,-0.0019833492489169657,0.00462260605900788,209.26010167076925,209.1388983292308,0.05260526301101991,0.06885095135915595,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:15:00+00:00,209.135,209.21000350273044,-0.0087971980491659,0.0012670966579749832,209.24150000000014,209.13049999999987,0.06208421040882878,0.0674278615403292,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:16:00+00:00,209.17,209.20921542333036,-0.009775793798809218,-0.0014954872028765576,209.23651834553627,209.12748165446365,0.0686673683270068,0.06742786153936661,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 18:17:00+00:00,209.265,209.21106215552433,5.4667890850623735e-05,-0.0011085068034817776,209.25290498834198,209.12209501165802,0.07693389466173066,0.0674278615419987,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:18:00+00:00,209.175,209.20876602009005,-0.0026156497322631367,-0.0014864092836472534,209.2409812470695,209.12101875293047,0.0795471157296945,0.06742786155045896,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 18:19:00+00:00,209.18,209.2071427429802,-0.0039635342536712415,-0.0021052252144762775,209.23981220611245,209.12018779388757,0.06463769258383867,0.06583667067279322,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:20:00+00:00,209.175,209.20631338352797,-0.005414124672199705,-0.0029284483986008773,209.2401662593099,209.1208337406901,0.059710154066971353,0.06503271319303515,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:21:00+00:00,209.175,209.20722532635537,-0.006371876906968055,-0.0037875373413767963,209.23858071683804,209.13241928316194,0.0587681232532858,0.06470724810204434,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:22:00+00:00,209.13,209.202328130894,-0.011864521014359752,-0.005808737568607792,209.24022796929216,209.12677203070785,0.06301449860270113,0.06443614982964305,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:23:00+00:00,209.05,209.19207202433992,-0.024370504343977473,-0.01045048213514228,209.2457342255596,209.08726577444037,0.08041159888205705,0.06470724810142754,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 18:24:00+00:00,209.085,209.18868440878913,-0.02920296697897129,-0.015137858847405766,209.23763761115686,209.07036238884314,0.07532927910531804,0.06503271311754438,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 18:25:00+00:00,209.075,209.18339858145598,-0.03327872629145645,-0.01967400633181118,209.23875929704457,209.05724070295543,0.06626342328423715,0.06577602295158955,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 18:26:00+00:00,209.11,209.18067145108907,-0.031818086072490814,-0.022708909518949015,209.2335000000001,209.0504999999999,0.06801073862766743,0.06632407091740977,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 18:27:00+00:00,209.07,209.17992195416952,-0.034541686020276074,-0.025667103644266144,209.1951571572525,209.0498428427475,0.06340859090226311,0.06632407093835077,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:28:00+00:00,209.025,209.17790548882215,-0.040803625198520876,-0.0294513270951777,209.1868193702699,209.0281806297301,0.06072687272180708,0.06632407093835077,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:29:00+00:00,209.005,209.17344596751164,-0.04679921294118117,-0.03379015980333125,209.1723635234798,209.00763647652022,0.060581498177523105,0.06577602307351602,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 18:30:00+00:00,209.07,209.1686789351499,-0.043217678594686504,-0.03614834237380746,209.15021112005903,209.00878887994097,0.06146519854170307,0.06577602291401918,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:31:00+00:00,209.04,209.1654539654371,-0.043099309114353446,-0.037886456308282634,209.1197494186015,209.01225058139846,0.059172158833303054,0.06577602287857545,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:32:00+00:00,209.035,209.15428612947446,-0.0427755109427892,-0.03910955752789263,209.10100351109745,209.01199648890255,0.052337727066742876,0.0657760229616467,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 18:33:00+00:00,209.06,209.14542691318914,-0.03903396977469242,-0.03909010221563316,209.10190228034682,209.01309771965313,0.04887018165327463,0.06577602284396242,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:34:00+00:00,209.035,209.1286069658442,-0.03833000250835994,-0.038899146665470605,209.09561684705542,209.0093831529446,0.04609614532256303,0.06577602277473638,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:35:00+00:00,209.13,209.125132497074,-0.026757164966397795,-0.03586253449273073,209.11303180898355,209.00296819101644,0.0558769162580397,0.0657760227585115,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 18:36:00+00:00,209.155,209.12186944322983,-0.015128494789223623,-0.030680141314827485,209.12951912040603,208.99548087959397,0.05370153300651674,0.06503271308776554,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 18:37:00+00:00,209.055,209.1192539660769,-0.017303917750552955,-0.02733534092513762,209.1279813406852,208.99401865931475,0.06296122640518427,0.06503271301312866,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:38:00+00:00,209.075,209.1150804575417,-0.016390903649778465,-0.024600162229596406,209.1306741834119,209.00132581658804,0.05436898112425226,0.06470724812385736,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:39:00+00:00,209.12,209.1131194445978,-0.010520654638099813,-0.021082053516009593,209.13836100968604,209.016638990314,0.05649518489941535,0.06437423579085533,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:40:00+00:00,209.135,209.11202745465079,-0.0044221393303018885,-0.016916609657942085,209.14988057376803,209.01811942623198,0.05819614791936385,0.06399962414569255,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:41:00+00:00,209.095,209.11097170026972,-0.004269852414211073,-0.013754268910662604,209.151659572875,209.02734042712498,0.05755691833570242,0.06364853301719414,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-14 18:42:00+00:00,209.23,209.11361856701217,0.010646708281285555,-0.007652442553080537,209.1913498633879,209.02665013661212,0.07304553466858112,0.06364853325853323,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:43:00+00:00,209.24,209.1121907424407,0.0223910589047307,-0.00014193943793304464,209.22381683737868,209.03018316262134,0.06143642773451439,0.06321154473347362,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-14 18:44:00+00:00,209.31,209.113395988576,0.038162384737859156,0.00943469998000186,209.26983673525817,209.03916326474186,0.06914914218778054,0.06321154474827154,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:45:00+00:00,209.29,209.11791099765293,0.04675638114898106,0.01876512027224666,209.29981574730098,209.04118425269903,0.06731931375022489,0.06321154474827154,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:46:00+00:00,209.32,209.12409483854563,0.055428381988434694,0.02793000507780883,209.3322058883104,209.04179411168957,0.05985545100024453,0.06321154475732343,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-14 18:47:00+00:00,209.24,209.1268226470752,0.05200007227506376,0.03394659125367095,209.33598491292105,209.0750150870789,0.07188436080038131,0.06321154478979224,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:48:00+00:00,209.215,209.12722531105646,0.04583315177214331,0.03691645473852531,209.33252129224184,209.10647870775813,0.06350748864041726,0.06321154481438981,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:49:00+00:00,209.19,209.12899902857973,0.037790947179360046,0.03713770051482487,209.32961068082417,209.1233893191758,0.063805990911961,0.06321154471215615,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:50:00+00:00,209.26,209.13199245913484,0.03888911568051867,0.03757504669348252,209.33200000000008,209.14599999999987,0.0690447927293735,0.06321154464489714,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:51:00+00:00,209.4,209.13332275632993,0.054253565334136056,0.04174442254724309,209.35737811160934,209.1816218883906,0.08323583418358295,0.0632115446797277,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 18:52:00+00:00,209.35,209.13973381223187,0.05898741138818764,0.0460557619724201,209.37372560653085,209.18927439346913,0.07658866734688823,0.06321154469023692,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:53:00+00:00,209.4,209.1562301550555,0.06681242786493158,0.05124560526261494,209.40094835668094,209.19405164331903,0.07227093387754276,0.06321154471088002,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:54:00+00:00,209.35,209.1642714909637,0.06583378800416995,0.0548929047544434,209.40756866879525,209.1954313312047,0.06781674710193848,0.06321154462877676,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:55:00+00:00,209.39,209.17327468409005,0.06828846425904089,0.058241710028443194,209.42445159361424,209.1985484063857,0.06425339768160065,0.06321154467862516,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:56:00+00:00,209.35,209.18574052654768,0.06446878311044202,0.05979881670750758,209.4287587524,209.20024124760002,0.06340271814528377,0.06320860832117252,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 18:57:00+00:00,209.28,209.19201032607475,0.052882797983926366,0.058070658047948746,209.42821810470474,209.20878189529526,0.06472217451628724,0.06320860839713023,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 18:58:00+00:00,209.33,209.20142014970222,0.048948877398999,0.05578995907927496,209.4267470929796,209.23325290702041,0.06377773961303586,0.06320860840576178,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 18:59:00+00:00,209.3,209.21978125126708,0.04192473539603725,0.05232297634145036,209.41085878613322,209.27114121386674,0.06402219169037512,0.0632086082924726,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 19:00:00+00:00,209.35,209.2350748142823,0.0415090772221447,0.04961958616373983,209.4069209978831,209.29307900211688,0.06121775335234149,0.06320860840036707,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 19:01:00+00:00,209.21,209.2401855814298,0.025179285173805965,0.0435095109162659,209.4102164755591,209.25178352444087,0.07997420268183422,0.06340565449366961,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:02:00+00:00,209.17,209.24574883917265,0.008481631226430864,0.034752540993804364,209.41928852242836,209.20671147757167,0.07597936214553502,0.06345803982442291,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:03:00+00:00,209.135,209.2421690886116,-0.007633648989838093,0.02415700872346425,209.4095571513565,209.16344284864348,0.07578348971649293,0.06364261412817188,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:04:00+00:00,209.13,209.2432064306526,-0.019760054295403506,0.013179096602850163,209.4010926883108,209.1279073116892,0.07862679177313904,0.06379186526296725,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:05:00+00:00,208.995,209.23576294198247,-0.04294882205087447,-0.000853644479772226,209.3921675805889,209.05783241941108,0.09190143341826962,0.06391409129697759,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:06:00+00:00,208.93,209.20854299108166,-0.06612202358923014,-0.01716972403159319,209.38310247374767,208.98289752625232,0.08752114673472071,0.06391409129959352,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:06:00+00:00,208.93,209.20854299108166,-0.06612202358923014,-0.01716972403159319,209.38310247374767,208.98289752625232,0.08752114673472071,0.06391409129959352,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:08:00+00:00,208.925,209.20762966872422,-0.08231940148067451,-0.03345739720025494,209.37125279327847,208.9237472067215,0.07601691738774322,0.0639140912985609,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:09:00+00:00,208.94,209.2028354089634,-0.0909659167993766,-0.0478343578957704,209.32949052581483,208.88750947418515,0.07681353391016897,0.06391409129770041,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:10:00+00:00,208.88,209.20111781391685,-0.10214679662004755,-0.06141348280240199,209.2864188770886,208.84658112291137,0.07545082712824581,0.06391409130307857,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:11:00+00:00,209.0,209.19566019603343,-0.095330107151824,-0.06989331570686746,209.20037661916297,208.86262338083702,0.08436066170251917,0.06413779468507995,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:12:00+00:00,208.96,209.18944764897319,-0.09300299135330192,-0.07567141143550928,209.15173881196128,208.86126118803875,0.07548852936213413,0.064487786101355,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:13:00+00:00,209.045,209.17222021185148,-0.08034646511615051,-0.07684025945782794,209.11672530301414,208.87127469698586,0.08939082348979613,0.06549280163415423,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:14:00+00:00,209.185,209.1704202853498,-0.05440916599701495,-0.07123375512454602,209.13589503278024,208.8621049672197,0.09951265879188187,0.06549280257646549,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 19:15:00+00:00,209.24,209.17068134211954,-0.02855713600177978,-0.06056646159075731,209.1763580475959,208.84364195240408,0.09361012703361611,0.06549280571750297,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 19:16:00+00:00,209.25,209.17541470146085,-0.008144768989268414,-0.047461630655319755,209.23329108296363,208.8377089170364,0.08688810162659377,0.06602074408788691,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 19:17:00+00:00,209.33,209.1784421001393,0.015577785936358168,-0.03170008446476918,209.30469710403912,208.8463028959609,0.09151048130122727,0.06602074406371713,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-14 19:18:00+00:00,209.265,209.1796438315983,0.025453755596458905,-0.017413401094268654,209.33953002521395,208.8794699747861,0.09420838504099097,0.06756803036037948,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:19:00+00:00,209.285,209.18531580230427,0.03435686649535796,-0.004470411186140128,209.36916993582608,208.91883006417393,0.10136670803283665,0.06843076990541443,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:20:00+00:00,209.24,209.19022560434266,0.03529701827577014,0.0054705155558762665,209.36487157704718,208.99512842295283,0.09909336642637638,0.06909696758849701,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:21:00+00:00,209.245,209.1936933828989,0.03588393875944007,0.013072517722650997,209.36724999999979,209.0417500000002,0.0902746931410744,0.07051675159724431,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:22:00+00:00,209.235,209.19586289721616,0.03456779024094203,0.018445659035203926,209.3394464983139,209.12455350168617,0.07821975451274776,0.07207764724363758,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:23:00+00:00,209.265,209.19463303057745,0.03625670840295925,0.022900113419749436,209.30722358499685,209.20077641500313,0.07557580361028174,0.0726582343660249,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-14 19:24:00+00:00,209.175,209.19168582578914,0.027008048524692185,0.02392895844286279,209.309244999777,209.19675500022296,0.08046064288803387,0.07424818008685898,False,True,True,True,False,True,False,False,True,False,False,,
2025-07-14 19:25:00+00:00,209.2,209.1906795453949,0.0225162736362563,0.023575279628452187,209.31000409822235,209.1879959017777,0.07536851431040319,0.07540967071706978,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-14 19:26:00+00:00,209.16,209.18993990116178,0.014477136802213408,0.021301082330481697,209.31294689849418,209.16705310150584,0.09429481144838173,0.07546967824309463,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:27:00+00:00,209.09,209.1830971345351,0.0007324006269584515,0.016160942355728115,209.30123643587063,209.13076356412944,0.09843584915835996,0.07553216648002223,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:28:00+00:00,209.15,209.18058667048604,-0.0027335854823604677,0.011436633579136182,209.29056719758375,209.11843280241624,0.11074867932668168,0.07567964662857266,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:29:00+00:00,209.17,209.17815307352507,-0.0030228259869886642,0.007821176472693335,209.26993991161896,209.11606008838112,0.09559894346124667,0.07588142582467981,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:30:00+00:00,209.11,209.1716672575086,-0.009723203018324966,0.0034351662020764753,209.26119421161587,209.09880578838414,0.09047915476904637,0.07599813970211891,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-14 19:31:00+00:00,209.075,209.16346326009645,-0.018237730015016496,-0.001983142454325034,209.2494421772049,209.0765578227951,0.08338332381536726,0.07630279221969065,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:32:00+00:00,209.17,209.1610221716609,-0.013735039754635636,-0.004921370585796945,209.23537846664286,209.07762153335713,0.08570665905234956,0.07670110065515268,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-14 19:33:00+00:00,209.16,209.1610092996927,-0.011301221176040599,-0.006516164029085185,209.20368665356852,209.0883133464315,0.07256532724202727,0.07670110121819082,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:34:00+00:00,209.105,209.16110776552458,-0.015327532214257644,-0.008721036526581676,209.19736522937438,209.08063477062558,0.06905226179366239,0.0767011014076748,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:35:00+00:00,209.11,209.16040622938283,-0.01743009966062914,-0.010898133105858444,209.1807567729463,209.07924322705364,0.06024180943480786,0.0767011006632734,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-14 19:36:00+00:00,208.98,209.1574826118551,-0.03282296964817988,-0.01637781940303918,209.19389780216787,209.03010219783212,0.07719344754763276,0.07700349068531562,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:37:00+00:00,208.96,209.16461442482088,-0.045604141919682206,-0.02368473844073643,209.2058480229107,208.9921519770893,0.0777547580380695,0.07747410279282663,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:38:00+00:00,208.905,209.16299736007326,-0.06007000044351685,-0.03278088473719437,209.20847317828552,208.94052682171449,0.079203806430446,0.07798725627228531,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:39:00+00:00,208.84,209.15901257877576,-0.07658953872663687,-0.04373313283665104,209.20218388998254,208.88081611001743,0.07736304514443103,0.07798725627402282,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-14 19:40:00+00:00,208.755,209.1438747869454,-0.09648388116514184,-0.05692081991877374,209.20698880565823,208.80501119434177,0.0898904361155421,0.07842327307593924,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-14 19:41:00+00:00,208.67,209.1378117343492,-0.11847090347771427,-0.07230826389746589,209.2125552822749,208.71844471772513,0.09591234889254209,0.07891529920202037,False,False,True,True,False,True,True,False,True,False,False,,
