timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-11 15:51:00+00:00,228.38,228.2474739955385,0.09214979272036317,0.03997082960966303,228.64603318421646,227.96796681578357,0.09727557291235664,0.07658387401523678,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:51:00+00:00,228.38,228.24747399553848,0.09204146926956014,0.03981631199804095,228.64603318421663,227.9679668157834,0.09727556589714877,0.07645180377088429,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:57:00+00:00,228.31,228.2461949568118,0.07863457287189135,0.049180963709277964,228.64061733261659,228.03538266738346,0.09182043868730194,0.07612162816000395,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:57:00+00:00,228.31,228.24619495681176,0.07887286722294107,0.04952111328261615,228.64061733261659,228.03538266738346,0.09182048253235105,0.0771534269440042,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:57:00+00:00,228.31,228.2461949568118,0.07913496945826637,0.049895274251220666,228.64061733261678,228.03538266738326,0.09182043868730194,0.07612162816000415,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:57:00+00:00,228.31,228.2461949568118,0.07865449359076138,0.04920993335161095,228.64061733261653,228.0353826673834,0.09182032907467914,0.07421851160301687,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:57:00+00:00,228.31,228.2461949568118,0.07913011419006466,0.04988846144526898,228.6406173326165,228.03538266738343,0.09182019205890064,0.07274883284343664,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.24191803114516,0.07790132412688422,0.05682955346659885,228.62927126775654,228.1267287322435,0.09145638200675202,0.07703520000000522,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.2419180311452,0.07795944851829972,0.05691252541483392,228.62927126775668,228.1267287322433,0.09145663177509825,0.07845540988952229,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.2419180311452,0.07795944851829972,0.05691252541483392,228.62927126775668,228.1267287322433,0.09145663177509825,0.07845540988952229,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.24191803114516,0.07700052759577147,0.05554562742176874,228.62927126775654,228.1267287322435,0.0914563552458578,0.07560800000000238,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.24191803114516,0.07833641581717643,0.05744708383027175,228.62927126775654,228.1267287322435,0.09145567507312923,0.0714431898434959,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.24191803114516,0.07833641581717643,0.05744708383027175,228.62927126775654,228.1267287322435,0.09145567507312923,0.0714431898434959,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.24191803114516,0.07787245264447051,0.056787199945208866,228.62927126775674,228.1267287322433,0.09145520118229375,0.06993838661614188,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.24191803114516,0.0777023670684116,0.05654435726794693,228.6292712677565,228.12672873224346,0.09145547994160874,0.06995453664825879,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 16:02:00+00:00,228.4,228.24191803114516,0.07760884141029578,0.05640846837116534,228.62927126775676,228.12672873224327,0.09145587194689545,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:11:00+00:00,228.29,228.23797329124073,0.062338818374342964,0.05668104315905961,228.60730414456881,228.19169585543116,0.09516498067244836,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:11:00+00:00,228.29,228.23797329124073,0.06161885813313006,0.05565123468945878,228.60730414456887,228.19169585543122,0.09516533456610995,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:11:00+00:00,228.29,228.23797329124076,0.06252368339889358,0.05692259908276538,228.60730414456904,228.19169585543094,0.09516410954958905,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:11:00+00:00,228.29,228.23797329124073,0.06103122347715839,0.05479562003452615,228.6073041445688,228.1916958554312,0.09516266334952962,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:15:00+00:00,228.36,228.23126191940938,0.057867470194139514,0.0561424983631472,228.59308403143305,228.24491596856697,0.09013098138554532,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:16:00+00:00,228.47,228.2386847209788,0.06599221397181054,0.05845363805732277,228.59559562975863,228.28440437024136,0.09410346651426148,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:16:00+00:00,228.47,228.23868472097882,0.0662657270894158,0.05883425673497354,228.59559562975863,228.28440437024136,0.09410421088193913,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:16:00+00:00,228.47,228.23868472097882,0.0662657270894158,0.05883425673497354,228.59559562975863,228.28440437024136,0.09410421088193913,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:19:00+00:00,228.28,228.23902753496503,0.049501650657333585,0.055530672138973974,228.5519732733989,228.26202672660114,0.11328358138203017,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 16:20:00+00:00,228.29,228.24141566265058,0.037609594301642346,0.05040101660756156,228.50238247465012,228.25361752534985,0.09262638658354383,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 16:20:00+00:00,228.29,228.24141566265058,0.03715849366031421,0.049754771728817135,228.5023824746497,228.25361752535028,0.09262685181334236,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 16:20:00+00:00,228.29,228.24141566265058,0.03616656225597126,0.04835129996003391,228.50238247464995,228.25361752535008,0.09262535643184708,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 16:23:00+00:00,228.5,228.24457298021127,0.05130299751672851,0.05023062789118833,228.50238247464992,228.25361752535005,0.11610053437572847,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:24:00+00:00,228.495,228.2506970103298,0.05871740288287697,0.050776505794233276,228.50079461667096,228.25420538332904,0.09388017827033265,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:25:00+00:00,228.49,228.2688316274187,0.06388476402455012,0.05442075217214955,228.52182502578304,228.255174974217,0.0761045580000139,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:26:00+00:00,228.48,228.27597712895377,0.06463006234332624,0.056393738621313035,228.53824999999995,228.27275000000003,0.06288489255126103,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:26:00+00:00,228.48,228.27597712895374,0.06517531836163926,0.05716474111351959,228.53825000000012,228.27274999999986,0.06288707331594162,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:26:00+00:00,228.48,228.27597712895377,0.06777271317201894,0.060876627700677116,228.53825000000015,228.27274999999983,0.06288421755266943,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:26:00+00:00,228.48,228.27597712895374,0.06338031210154327,0.054748238364846366,228.53825000000015,228.27274999999983,0.06287431973678285,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:30:00+00:00,228.49,228.28154312285128,0.06434721412921363,0.05714798230593818,228.5524857329583,228.2765142670417,0.05229945578943015,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251872,0.0649713753469996,0.05910383056620353,228.5627991064385,228.3082008935615,0.0438395646315423,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251872,0.0649713753469996,0.05910383056620353,228.5627991064385,228.3082008935615,0.0438395646315423,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251872,0.0649713753469996,0.05910383056620353,228.5627991064385,228.3082008935615,0.0438395646315423,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251872,0.0649713753469996,0.05910383056620353,228.5627991064385,228.3082008935615,0.0438395646315423,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251875,0.06636997255262145,0.061134374942352,228.56279910643832,228.30820089356166,0.04383852617217058,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251875,0.06790731292724672,0.06339028129348054,228.56279910643846,228.30820089356152,0.04384063554276937,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251875,0.06790731292724672,0.06339028129348054,228.56279910643846,228.30820089356152,0.04384063554276937,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251872,0.06911422630071229,0.06522165131575057,228.56279910643846,228.30820089356152,0.04384205531144163,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251872,0.07123639999593934,0.06854222909128047,228.56279910643846,228.30820089356152,0.04384167501626156,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251872,0.07123639999593934,0.06854222909128047,228.56279910643846,228.30820089356152,0.04384167501626156,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:31:00+00:00,228.5,228.29090583251872,0.07123639999593934,0.06854222909128047,228.56279910643846,228.30820089356152,0.04384167501626156,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 16:42:00+00:00,228.35,228.29886529204313,0.05358039959426719,0.06480177171702714,228.5632053320575,228.30579466794248,0.06507334001301038,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 16:42:00+00:00,228.35,228.29886529204313,0.05358039959426719,0.06480177171702714,228.5632053320575,228.30579466794248,0.06507334001301038,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03431093749131264,0.057179063160598516,228.55786225454173,228.2771377454583,0.062058672010404894,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03431093749131264,0.057179063160598516,228.55786225454173,228.2771377454583,0.062058672010404894,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03431093749131264,0.057179063160598516,228.55786225454173,228.2771377454583,0.062058672010404894,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03431093749131264,0.057179063160598516,228.55786225454173,228.2771377454583,0.062058672010404894,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03431093749131264,0.057179063160598516,228.55786225454173,228.2771377454583,0.062058672010404894,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03431093749131264,0.057179063160598516,228.55786225454173,228.2771377454583,0.062058672010404894,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03865582563554426,0.06345005163258517,228.55786225454185,228.27713774545808,0.06204792233331495,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03865582563554426,0.06345005163258517,228.55786225454185,228.27713774545808,0.06204792233331495,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03865582563554426,0.06345005163258517,228.55786225454185,228.27713774545808,0.06204792233331495,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03865582563554426,0.06345005163258517,228.55786225454185,228.27713774545808,0.06204792233331495,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905008,0.03626838022842094,0.060206904654124774,228.5578622545419,228.27713774545813,0.06204209114055391,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905008,0.03626838022842094,0.060206904654124774,228.5578622545419,228.27713774545813,0.06204209114055391,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905008,0.03626838022842094,0.060206904654124774,228.5578622545419,228.27713774545813,0.06204209114055391,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905008,0.03626838022842094,0.060206904654124774,228.5578622545419,228.27713774545813,0.06204209114055391,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905008,0.03626838022842094,0.060206904654124774,228.5578622545419,228.27713774545813,0.06204209114055391,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03524817451994977,0.05887078441132161,228.5578622545419,228.27713774545813,0.0620443095291043,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03524817451994977,0.05887078441132161,228.5578622545419,228.27713774545813,0.0620443095291043,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03524817451994977,0.05887078441132161,228.5578622545419,228.27713774545813,0.0620443095291043,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 16:44:00+00:00,228.3,228.31614927905002,0.03732977779401381,0.061700179446307096,228.5578622545418,228.27713774545813,0.06203955583935346,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:03:00+00:00,228.56,228.3305624462388,0.051744257987650144,0.060157591236765465,228.58060204476638,228.31039795523358,0.10163223888269979,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:04:00+00:00,228.62,228.35927657744816,0.06994685616572838,0.06585962658216492,228.6096985613491,228.3473014386509,0.09329430302259573,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 17:05:00+00:00,228.68,228.37838425430292,0.08615621315826161,0.07093377322618909,228.65623591487227,228.33676408512778,0.08663544241807704,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 17:05:00+00:00,228.68,228.37838425430292,0.08615621315826161,0.07093377322618909,228.65623591487227,228.33676408512778,0.08663544241807704,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 17:07:00+00:00,228.74,228.3999933238755,0.10408976374912982,0.08043064286224412,228.71466272227786,228.32733727772217,0.08130803702181202,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 17:07:00+00:00,228.74,228.3999933238755,0.10392964042040376,0.08013995193539272,228.71466272227786,228.32733727772217,0.08132051545740804,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 17:09:00+00:00,228.7,228.41261972777684,0.10899818151781915,0.08649655809262703,228.75058091954912,228.33341908045088,0.0730675043086825,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:09:00+00:00,228.7,228.41261972777687,0.11321959606337373,0.09209355446772584,228.75058091954912,228.33341908045088,0.07305908631641536,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:09:00+00:00,228.7,228.41261972777687,0.11321959606337373,0.09209355446772584,228.75058091954912,228.33341908045088,0.07305908631641536,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:09:00+00:00,228.7,228.41261972777684,0.12056033209015027,0.10193271579437532,228.7505809195491,228.3334190804509,0.07303927927578682,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:13:00+00:00,228.67,228.4203466088985,0.11782364629718245,0.10519231616509538,228.77434303363373,228.34765696636623,0.06442894754055109,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:14:00+00:00,228.65,228.45228106974307,0.11212632399161748,0.1069258181217259,228.7905117092809,228.3634882907191,0.055543158032437236,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:14:00+00:00,228.65,228.45228106974307,0.11212632399161748,0.1069258181217259,228.7905117092809,228.3634882907191,0.055543158032437236,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:14:00+00:00,228.65,228.45228106974307,0.11019455135300404,0.10434071557573335,228.79051170928054,228.36348829071946,0.055529540692005094,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:17:00+00:00,228.66,228.50495019294627,0.10604885184315549,0.10565566801827549,228.80566699320747,228.38033300679257,0.04643322658890672,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:17:00+00:00,228.66,228.50495019294627,0.0992611816010367,0.09631449086801179,228.80566699320767,228.3803330067923,0.04639647524399043,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:17:00+00:00,228.66,228.50495019294627,0.0992611816010367,0.09631449086801179,228.80566699320767,228.3803330067923,0.04639647524399043,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:20:00+00:00,228.69,228.5137472005733,0.09757963060965835,0.09663077580342343,228.80436191812223,228.4496380818778,0.043117180195192575,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:20:00+00:00,228.69,228.5137472005733,0.09757963060965835,0.09663077580342343,228.80436191812223,228.4496380818778,0.043117180195192575,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:20:00+00:00,228.69,228.5137472005733,0.09757963060965835,0.0966089496332799,228.80436191812223,228.4496380818778,0.04313729672083096,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:20:00+00:00,228.69,228.5137472005733,0.09757963060965835,0.0966089496332799,228.80436191812223,228.4496380818778,0.04313729672083096,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:24:00+00:00,228.58,228.52158945181975,0.07940078890609925,0.08872541347327496,228.7333022988168,228.57669770118326,0.05653614360249663,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:24:00+00:00,228.58,228.52158945181975,0.07940078890609925,0.08872541347327496,228.7333022988168,228.57669770118326,0.05653614360249663,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:24:00+00:00,228.58,228.52158945181975,0.07940078890609925,0.08872541347327496,228.7333022988168,228.57669770118326,0.05653614360249663,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:24:00+00:00,228.58,228.52158945181975,0.07940078890609925,0.08872541347327496,228.7333022988168,228.57669770118326,0.05653614360249663,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:28:00+00:00,228.71,228.52136918631746,0.0814581710936011,0.0869086028783565,228.73538348415306,228.6046165158469,0.0712289148819964,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:29:00+00:00,228.66,228.52229135655458,0.07254165518784816,0.07908267287157181,228.73481940479815,228.61318059520192,0.06698963109080565,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:29:00+00:00,228.66,228.52229135655458,0.07254165518784816,0.07908267287157181,228.73481940479815,228.61318059520192,0.06698963109080565,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:29:00+00:00,228.66,228.52229135655458,0.07254165518784816,0.07908267287157181,228.73481940479815,228.61318059520192,0.06698963109080565,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:29:00+00:00,228.66,228.52229135655458,0.07254165518784816,0.07908267287157181,228.73481940479815,228.61318059520192,0.06698963109080565,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:29:00+00:00,228.66,228.52229135655452,0.06851147598158036,0.0731319215483218,228.73481940479812,228.61318059520195,0.06700046306614939,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:29:00+00:00,228.66,228.52229135655452,0.06851147598158036,0.0731319215483218,228.73481940479812,228.61318059520195,0.06700046306614939,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:29:00+00:00,228.66,228.52229135655452,0.06851147598158036,0.0731319215483218,228.73481940479812,228.61318059520195,0.06700046306614939,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:29:00+00:00,228.66,228.52229135655452,0.06851147598158036,0.0731319215483218,228.73481940479812,228.61318059520195,0.06700046306614939,,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 17:37:00+00:00,228.43,228.51657136192478,0.023905445593072727,0.044598964239021724,228.77422080498044,228.5237791950196,0.09950520381239739,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 17:37:00+00:00,228.43,228.51657136192478,0.023905445593072727,0.044598964239021724,228.77422080498044,228.5237791950196,0.09950520381239739,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 17:37:00+00:00,228.43,228.51657136192478,0.023905445593072727,0.044598964239021724,228.77422080498044,228.5237791950196,0.09950520381239739,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 17:40:00+00:00,228.34,228.51343460852596,-0.006933907742507017,0.03171574624363954,228.78704564021606,228.4309543597839,0.09960416304991677,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 17:40:00+00:00,228.34,228.51343460852596,-0.00566121957203336,0.033953620471745924,228.78704564021606,228.43095435978395,0.09961499502526053,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 17:42:00+00:00,228.21,228.51145535034928,-0.038865376777891925,0.020049391392135275,228.8054689389718,228.3145310610282,0.10569818572040394,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 17:42:00+00:00,228.21,228.51145535034928,-0.038865376777891925,0.020049391392135275,228.8054689389718,228.3145310610282,0.10569818572040394,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 17:42:00+00:00,228.21,228.51145535034928,-0.038865376777891925,0.020049391392135275,228.8054689389718,228.3145310610282,0.10569818572040394,,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 17:45:00+00:00,228.32,228.5158303312849,-0.053016748062191255,0.0022747432200361083,228.7852618873366,228.26473811266342,0.10655235887612376,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:45:00+00:00,228.32,228.5158303312849,-0.053016748062191255,0.0022747432200361083,228.7852618873366,228.26473811266342,0.10655235887612376,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:47:00+00:00,228.38,228.51453277252014,-0.0507085063499062,-0.005054006245697936,228.7574436354971,228.23855636450287,0.09723337626312938,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:48:00+00:00,228.41,228.5164677871148,-0.04889938978504915,-0.01601535213053574,228.72147987846094,228.2245201215391,0.0877867010105001,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:48:00+00:00,228.41,228.5164677871148,-0.04889938978504915,-0.01601535213053574,228.72147987846094,228.2245201215391,0.0877867010105001,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:48:00+00:00,228.41,228.51646778711486,-0.04592978405406711,-0.011926480325402646,228.72147987846097,228.22452012153906,0.08777973759777911,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:51:00+00:00,228.49,228.5159072287117,-0.03526283441129863,-0.017760568846876643,228.67730392328264,228.22869607671743,0.0862237900782258,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:52:00+00:00,228.51,228.51824698392602,-0.02468209222729456,-0.019490949691981122,228.66349482752463,228.22850517247537,0.072979032062577,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:52:00+00:00,228.51,228.51824698392602,-0.02468209222729456,-0.019490949691981122,228.66349482752463,228.22850517247537,0.072979032062577,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:52:00+00:00,228.51,228.51824698392602,-0.02468209222729456,-0.019490949691981122,228.66349482752463,228.22850517247537,0.072979032062577,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:52:00+00:00,228.51,228.51824698392602,-0.02468209222729456,-0.019490949691981122,228.66349482752463,228.22850517247537,0.072979032062577,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:52:00+00:00,228.51,228.51824698392602,-0.028159282976815803,-0.024341216547024605,228.66349482752463,228.22850517247537,0.0729746992724395,,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 17:57:00+00:00,228.54,228.5303876799943,-0.016431575325810854,-0.022363806241721167,228.61054958000494,228.24745041999506,0.06437975941795183,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:58:00+00:00,228.57,228.53735896901486,-0.004330850210038761,-0.017855567233800565,228.5788867521223,228.2611132478777,0.0575038075343617,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:58:00+00:00,228.57,228.53735896901486,-0.004330850210038761,-0.017855567233800565,228.5788867521223,228.2611132478777,0.0575038075343617,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:58:00+00:00,228.57,228.53735896901486,-0.004330850210038761,-0.017855567233800565,228.5788867521223,228.2611132478777,0.0575038075343617,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 17:58:00+00:00,228.57,228.53735896901486,-0.00046122020992811485,-0.012532110632919565,228.57888675212237,228.2611132478776,0.05750034130225169,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:02:00+00:00,228.59,228.53919390658615,0.010252951292756052,-0.006835845151500661,228.612490792961,228.259509207039,0.0500002730418034,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:02:00+00:00,228.59,228.53919390658615,0.010252951292756052,-0.006835845151500661,228.612490792961,228.259509207039,0.0500002730418034,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:04:00+00:00,228.56,228.54158687943266,0.01458593145301279,-0.0014804010003722987,228.63533020047356,228.28066979952644,0.046000218433442944,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:05:00+00:00,228.51,228.54726528854437,0.012017445543136773,0.0018940606355049693,228.61524386036263,228.36075613963732,0.04680017474675663,,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 18:06:00+00:00,228.595,228.55114295620015,0.01920368405333761,0.006221466489963129,228.6190135860648,228.41198641393527,0.054440139797406896,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:07:00+00:00,228.595,228.55235640818213,0.024080881441619795,0.010686320227877296,228.62046256645934,228.45353743354062,0.04355211183792552,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:08:00+00:00,228.66,228.56875111020014,0.034281008970538096,0.016584992413542495,228.63503937294354,228.48896062705654,0.051841689470342,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 18:09:00+00:00,228.62,228.57152800546447,0.036712356101190835,0.02161683333545458,228.64241661516255,228.50758338483743,0.04947335157627201,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:10:00+00:00,228.58,228.57909199277952,0.03217721077001556,0.02277610487440988,228.64107410600238,228.52292589399767,0.047578992798827525,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:10:00+00:00,228.58,228.57909199277952,0.03217721077001556,0.02277610487440988,228.64107410600238,228.52292589399767,0.047578992798827525,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:12:00+00:00,228.625,228.58014781512892,0.03422013557377568,0.02563711254925133,228.64834732059464,228.5326526794054,0.04706319423905952,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:12:00+00:00,228.625,228.58014781512892,0.03422013557377568,0.02563711254925133,228.64834732059464,228.5326526794054,0.04706319423905952,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:14:00+00:00,228.635,228.57784297759926,0.03435608296720716,0.025680529239695177,228.6570187470714,228.53698125292868,0.039650306160996594,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 18:14:00+00:00,228.635,228.57784297759926,0.037809371082772714,0.03056600823481371,228.657018747071,228.53698125292897,0.03964475040335796,,True,True,False,False,False,False,False,False,False,False,False,,
