timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-11 14:19:00+00:00,211.665,211.23108121743215,0.1973024181088192,0.21800621705669476,211.6758942540825,211.53710574591753,0.11754284992048221,0.16526345081648064,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:20:00+00:00,211.745,211.2474259868421,0.19821297780822533,0.2130579072445774,211.71293532078315,211.53906467921692,0.125034279936386,0.16526345081648064,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-11 14:21:00+00:00,211.9,211.29273086273915,0.21218042162945494,0.2128385358407968,211.79539126480375,211.49660873519628,0.13302742394910722,0.16526345081648064,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-11 14:22:00+00:00,211.96,211.38522305740818,0.22502619128798074,0.21588544970259277,211.884755394502,211.47924460549802,0.14142193915928236,0.16526345081648064,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 14:23:00+00:00,211.97,211.4200868963591,0.2313680930162434,0.2197561105310054,211.95370654676248,211.48629345323747,0.15713755132742566,0.16526345081648064,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 14:24:00+00:00,212.07,211.445350068067,0.24268278349106254,0.2254877787710197,212.03954507826523,211.4904549217348,0.15571004106194167,0.16424223181752184,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 14:25:00+00:00,211.84,211.46269828185777,0.22140832595471238,0.22446791556694287,212.04877529200382,211.53722470799613,0.1705680328495513,0.16424223181752184,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-11 14:26:00+00:00,211.92,211.4937710983512,0.2106376600018507,0.22101035167566982,212.05952940987956,211.60047059012047,0.15545442627964082,0.16355711333331152,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:27:00+00:00,211.87,211.51470724481433,0.19352012730882961,0.21413779558395976,212.05757566817366,211.65442433182633,0.1463635410237097,0.1615793135205991,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:28:00+00:00,211.81,211.5315210546768,0.17100701030830123,0.20335509926504514,212.04162832892297,211.70837167107703,0.14809083281896798,0.15940804574429318,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:29:00+00:00,211.77,211.54790758831263,0.14716097957503393,0.18930656934254234,212.0271864937094,211.74381350629062,0.1344726662551712,0.1582107606531836,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:30:00+00:00,211.56,211.60859182444514,0.10423366668587164,0.16803834367837467,212.06372887434148,211.67027112565856,0.15157813300413675,0.15737639651424581,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:31:00+00:00,211.54,211.6197766022048,0.06893682700854242,0.1432629645109166,212.07513162433338,211.5868683756666,0.1462625064033094,0.15678678513740874,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:32:00+00:00,211.47,211.62380915559024,0.03437663766123933,0.1160413827984973,212.06444645510194,211.49955354489808,0.13701000512264638,0.15620850249528268,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:33:00+00:00,211.61,211.62898614870463,0.02388965199662607,0.09300345009802949,212.0208890685343,211.47111093146572,0.1436080040981203,0.15584551355255757,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:34:00+00:00,211.64,211.63710812403056,0.019101123295143907,0.0745278683973081,211.92730392328193,211.47869607671814,0.12188640327849556,0.15558223367079124,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:35:00+00:00,211.62,211.64771718648473,0.013089445634165031,0.05916826270652233,211.89675506946452,211.46524493053545,0.10950912262279691,0.1535162796418888,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:36:00+00:00,211.53,211.65954262554035,-0.0013388553126105762,0.044041483201739104,211.83016482136583,211.45383517863417,0.10960729809824026,0.15077718277905094,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:37:00+00:00,211.46,211.66519240878728,-0.019444185904603728,0.028170065925153392,211.76646978576048,211.43553021423946,0.10168583847859085,0.14988051069425196,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:38:00+00:00,211.36,211.67862429322764,-0.04316725931869314,0.01033573461419176,211.7174434885637,211.39455651143626,0.10134867078287155,0.14947855902075374,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:39:00+00:00,211.34,211.6893414550807,-0.06181736254134762,-0.007702539674693086,211.66165143793322,211.3643485620668,0.0930789366262977,0.14863158101296836,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:40:00+00:00,211.32,211.6959416669397,-0.07643894011158636,-0.024886639783916406,211.65836720461647,211.31963279538348,0.09846314930103907,0.14722718692133885,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:41:00+00:00,211.18,211.6969061246147,-0.10095574306973276,-0.04390391560537049,211.66902604009613,211.23697395990393,0.11477051944083261,0.14631302371350954,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:42:00+00:00,211.19,211.69388644064657,-0.11585967716530376,-0.06189285599535381,211.67076665762383,211.1792333423762,0.09381641555266426,0.14493525525071485,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:43:00+00:00,211.09,211.69241234673396,-0.1355014532863379,-0.08029500531809983,211.6410806781541,211.10491932184587,0.09505313244213028,0.14332651389117906,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:44:00+00:00,211.2,211.66815455377545,-0.13532271858730383,-0.09405193363540082,211.5702576423651,211.0877423576349,0.10004250595370512,0.14293642737593532,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:45:00+00:00,211.195,211.65268072467484,-0.1332777711955373,-0.10385839302543494,211.4843081456855,211.08869185431448,0.09603400476296091,0.1421248851134576,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:46:00+00:00,211.11,211.64547491286004,-0.13864003179796214,-0.11255380271856674,211.41428681485772,211.07471318514231,0.09382720381036463,0.1399478469239811,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:47:00+00:00,211.21,211.63209605346793,-0.12911003893066209,-0.11669286177159058,211.35080141849772,211.0881985815023,0.10906176304828921,0.13828297402476655,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:48:00+00:00,211.22,211.62593943075095,-0.11874077068296174,-0.11720483899943338,211.31666457394113,211.09433542605893,0.11024941043863319,0.13778124202665626,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:49:00+00:00,211.17,211.61816304430562,-0.1144951070358502,-0.11652740600853759,211.27749754209805,211.0995024579019,0.10719952835090632,0.13778124202665626,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 14:50:00+00:00,211.18,211.5776747450328,-0.10823471334640544,-0.11445423284300454,211.23454217267462,211.11445782732537,0.10475962268072483,0.1375510992417498,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 14:51:00+00:00,211.155,211.55533129203897,-0.10444106860231273,-0.11195094178283159,211.23257846151466,211.11142153848527,0.09580769814458032,0.13574133568890878,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 14:52:00+00:00,211.075,211.48704185611913,-0.10851039845022115,-0.11109080594967898,211.23409560108786,211.08690439891217,0.09364615851566585,0.13375004510213923,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-11 14:53:00+00:00,210.87,211.41098277585186,-0.1318606310950372,-0.11628326223601854,211.28748594732207,210.98951405267786,0.11791692681252768,0.1290308519427466,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:54:00+00:00,210.88,211.37532349184707,-0.14535424336224878,-0.1235510075175761,211.29109905877183,210.9219009412282,0.10233354145002056,0.12390664184366518,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:55:00+00:00,210.975,211.35017284371685,-0.14216133876823278,-0.12820359033024026,211.2718934697353,210.8971065302647,0.10986683316001371,0.12233270351471995,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:56:00+00:00,211.0,211.31885060099543,-0.13452720199495616,-0.12978449324641922,211.26403690587242,210.88296309412763,0.09589346652800937,0.12105480313962405,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:57:00+00:00,210.9,211.29502146450102,-0.1374382443054003,-0.1316979310111645,211.2341319714959,210.85086802850412,0.1007147732224084,0.1190700649066401,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:58:00+00:00,210.96,211.2708056023184,-0.13051103427105204,-0.13140120682613637,211.18867523776487,210.84432476223515,0.11257181857792604,0.11772988836650494,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 14:59:00+00:00,210.985,211.24665879103046,-0.12037286271390712,-0.12864412079807908,211.15225952158414,210.84374047841584,0.09505745486234198,0.1161566846806574,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:00:00+00:00,210.995,211.2135548847948,-0.10972014044116918,-0.1239131257088516,211.10430009014163,210.85469990985837,0.08904596388987313,0.11367116900937932,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:01:00+00:00,210.94,211.16504018356315,-0.10597779441658872,-0.11942929288578588,211.04719641248022,210.86880358751978,0.09423677111190032,0.11141061450827962,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:02:00+00:00,210.98,211.15145029745895,-0.096965582863902,-0.11381336538031492,211.0176506507514,210.87934934924866,0.08338941688951866,0.11005812179932345,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:03:00+00:00,211.015,211.1359070227262,-0.08483005477350503,-0.10656753772861244,211.0255879381299,210.90041206187016,0.07971153351161447,0.10973706562912698,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:04:00+00:00,211.11,211.11735885588078,-0.06409821516641045,-0.09595020708806194,211.06371100307786,210.90828899692218,0.08976922680929636,0.10955821036051858,False,True,False,False,False,True,False,True,False,False,False,,
2025-07-11 15:05:00+00:00,211.11,211.10566997239175,-0.047855091540043304,-0.08392642820105728,211.0946909265601,210.90430907343986,0.07881538144743641,0.10928544283554306,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 15:06:00+00:00,210.99,211.09138293089214,-0.04826272723832403,-0.07501050296037397,211.09378542647946,210.90321457352056,0.09105230515795208,0.10862016272444586,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:07:00+00:00,210.93,211.0828144397376,-0.05422713997819528,-0.06981466221482929,211.090560723663,210.91243927633704,0.08484184412636211,0.10768904537575441,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:08:00+00:00,210.885,211.06852331450096,-0.062488037607607794,-0.06798300606302392,211.0963303474018,210.8916696525982,0.08687347530108946,0.10597957551581558,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-11 15:09:00+00:00,210.85,211.05452920489296,-0.07117799883610587,-0.0687817542562944,211.1017798932196,210.85922010678036,0.08849878024087135,0.1035465820653727,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 15:10:00+00:00,210.69,211.04708252319844,-0.09365837065979576,-0.07500090835716974,211.12764078923303,210.77235921076695,0.10679902419269845,0.1035465820653727,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 15:11:00+00:00,210.7,211.0389749701573,-0.10721394342868962,-0.0830541671250497,211.13647624568895,210.71552375431102,0.09643921935415443,0.1020096899643057,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 15:12:00+00:00,210.7,211.01953633757847,-0.11512319738008614,-0.09107142468880881,211.12902434936453,210.66697565063546,0.09215137548332696,0.10151725463073119,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 15:13:00+00:00,210.82,211.01408372603774,-0.10569132393780478,-0.09472639950105781,211.10390089285377,210.65309910714618,0.09772110038666247,0.10103172200263998,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 15:14:00+00:00,210.72,210.99897891010434,-0.10781921009001394,-0.09799960214829684,211.04192915427194,210.63707084572803,0.10417688030932908,0.10103172200263998,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:15:00+00:00,210.63,210.9792750762537,-0.11722459619906545,-0.10280585066098899,210.96239635016352,210.62060364983645,0.11134150424746055,0.10103172200263998,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:16:00+00:00,210.54,210.96432420019127,-0.13175170252930002,-0.11004231362806674,210.91974999999766,210.5732500000024,0.10707320339796911,0.10103172200263998,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 15:17:00+00:00,210.55,210.93008303389692,-0.1388304761780148,-0.11723935426555376,210.87546724978017,210.54153275021986,0.10465856271837506,0.10103172200263998,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:18:00+00:00,210.615,210.9027323810524,-0.13436357562841295,-0.12152040960626856,210.82708695854757,210.53591304145243,0.10872685017470005,0.10103172200263998,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:19:00+00:00,210.78,210.89016094266418,-0.11067194658087942,-0.11880829384992128,210.8044232946747,210.54457670532528,0.1229814801397614,0.10103172200263998,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:20:00+00:00,210.85,210.86516457276403,-0.0837930900630397,-0.11005449290320088,210.84274999999718,210.53825000000285,0.11238518411180776,0.10103172200263998,False,True,False,True,False,True,False,True,True,False,False,,
2025-07-11 15:21:00+00:00,211.03,210.86105660836807,-0.0430849564125424,-0.09331210878053625,210.939470050005,210.507529949995,0.12590814728944758,0.10103172200263998,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-11 15:22:00+00:00,210.92,210.8555849908862,-0.024695678186503756,-0.07615800113202813,210.97813181746955,210.51286818253044,0.12272651783156079,0.10103172200263998,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:23:00+00:00,210.805,210.85214623228052,-0.02341809987325405,-0.0629730258173346,210.97564682169022,210.51235317830978,0.12418121426524772,0.10103172200263998,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:24:00+00:00,210.85,210.85133857562116,-0.017154077465903583,-0.05151828872947685,210.99296292081422,210.52103707918573,0.12134497141219522,0.10103172200263998,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:25:00+00:00,210.89,210.8481866869292,-0.007922896124853196,-0.04061944057832094,211.01647055488692,210.54952944511305,0.11107597712975481,0.10103172200263998,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:26:00+00:00,210.83,210.84377524238639,-0.007610711583623697,-0.032367258329646625,211.01156765769844,210.61243234230153,0.10186078170380339,0.10103172200263998,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:27:00+00:00,210.76,210.83969005886297,-0.014881655343032207,-0.02799585758299302,210.98791449254108,210.67808550745892,0.09548862536304703,0.10037863958805676,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:28:00+00:00,210.9,210.8388735332369,-0.004626311616362955,-0.022153471091335503,210.9732499999968,210.74975000000316,0.10639090029043877,0.10037863958805676,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:29:00+00:00,210.82,210.83722170902348,-0.005812936197230556,-0.018070574780079212,210.97201320340358,210.75898679659636,0.10711272023150442,0.10128777692628578,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:30:00+00:00,210.93,210.83295611958616,0.00543174718873729,-0.012194434934740159,210.9834229843996,210.76357701560042,0.11069017618505303,0.10209716029714327,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:31:00+00:00,210.885,210.82259562460814,0.008603723474465141,-0.006992238405382534,210.93728793010038,210.78071206989958,0.12255214094789657,0.1020971600208547,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:32:00+00:00,210.89,210.82082379853813,0.011297182458520183,-0.002420652299820178,210.93007934934505,210.78192065065494,0.10504171275844738,0.10325520962544613,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:33:00+00:00,210.87,210.81928353378626,0.010867997800232843,0.0008999020850644732,210.93215315857458,210.79284684142544,0.09303337020687366,0.10325520998542032,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:34:00+00:00,210.95,210.79256467045388,0.019090365354657024,0.005451922807874501,210.95196107537294,210.79303892462707,0.0914266961655937,0.1032552103399404,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:35:00+00:00,210.905,210.79657441347564,0.019816370528502603,0.009049257540917031,210.95448447054733,210.79351552945272,0.08814135693219496,0.10325520901901228,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:36:00+00:00,210.785,210.79625990188376,0.006887994383447449,0.00850782304543033,210.9576975764941,210.78130242350593,0.0965130855458357,0.10325520949838135,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 15:37:00+00:00,210.73,210.78762523355294,-0.008641904159645719,0.004216895287487093,210.9636561243529,210.7693438756471,0.10021046843687823,0.10209716173851838,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 15:38:00+00:00,210.86,210.7880638701718,-0.005591262278301201,0.0017693307205610626,210.9582095214673,210.76679047853273,0.10616837474920096,0.10209715892247627,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-11 15:39:00+00:00,210.83,210.7894776160751,-0.00654618512584193,-0.00030891896883456123,210.95831198499917,210.76868801500086,0.09293469979907996,0.1012877744259528,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 15:40:00+00:00,210.955,210.79901754109275,0.006513868294518943,0.0013962884130706552,210.96531767214097,210.766682327859,0.10534775983920686,0.10128777400405178,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:41:00+00:00,211.04,210.8137845473733,0.025167485719293836,0.007339996688379439,211.00820561352776,210.75479438647227,0.1022782078714916,0.10206949478408554,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-11 15:42:00+00:00,211.12,210.8395119552424,0.04700074164387047,0.017252735757554184,211.07077180308107,210.73822819691895,0.11282256629734402,0.1023058735396064,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-11 15:43:00+00:00,211.14,210.8542981151562,0.06421029198969563,0.028994362227873216,211.12699120824092,210.73600879175908,0.10225805303778397,0.10226813045466467,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 15:44:00+00:00,211.16,210.86684299626603,0.07773667653819416,0.041177004201885636,211.17362284481607,210.73137715518396,0.09280644243021063,0.10205941736748711,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:45:00+00:00,210.97,210.87976310791478,0.06543661943709367,0.04724337631244782,211.17891248259147,210.73908751740854,0.12124515394405981,0.10205941736373675,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:46:00+00:00,210.825,210.88520029340367,0.03947951852137521,0.045299265503673095,211.1764326591681,210.74956734083193,0.12799612315544698,0.10226813045492203,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:47:00+00:00,210.78,210.89340485303848,0.01497401470527393,0.03771459668572959,211.17003279436653,210.76596720563344,0.11939689852431228,0.10322754408219528,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:48:00+00:00,210.82,210.9000542825475,0.0012450744786178802,0.028596726700011076,211.17156986775436,210.75643013224564,0.1145175188191396,0.1032275437757917,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:49:00+00:00,210.575,210.89552690515936,-0.035487467110272064,0.012577705902303053,211.20613653057745,210.6708634694225,0.14161401505541743,0.10441772123612816,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 15:50:00+00:00,210.51,210.8623842482814,-0.06865171189141961,-0.007732724987979767,211.22327989613626,210.56472010386375,0.13529121204430947,0.10485013762375726,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 15:51:00+00:00,210.515,210.82857886617816,-0.09097611880420686,-0.028544412471665663,211.20170384853532,210.48129615146468,0.12623296963510425,0.10519473628082052,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:52:00+00:00,210.53,210.80898747072953,-0.10392017613861526,-0.04738737452049372,211.13788051789524,210.4271194821047,0.11198637570827256,0.10575806729138088,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:53:00+00:00,210.52,210.79382229306245,-0.11253615180507381,-0.06367456884164413,211.04360031336935,210.39739968663062,0.11558910056662612,0.10627963750113828,False,False,False,True,False,True,True,False,True,False,False,,
