timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-11 14:14:00+00:00,623.61,622.8805812489472,0.187877743228114,0.18286756740109122,623.5242072441954,623.1017927558046,0.18063592952594204,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 14:15:00+00:00,623.48,622.9766448814419,0.18659591345226545,0.18379965391388478,623.5545090678982,623.1064909321017,0.1715087436207518,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:16:00+00:00,623.735,623.0477930621493,0.21008920246151774,0.19037204105079303,623.6594433320319,623.1135566679683,0.19720699489659235,,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 14:17:00+00:00,623.71,623.0859247432676,0.22062815442347983,0.19793606939396474,623.7175382484378,623.1014617515622,0.17176559591728388,,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:18:00+00:00,623.7,623.1150332550595,0.22319051667898293,0.2042496812152193,623.7722411787055,623.1487588212946,0.13941247673382529,0.227744940332668,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:19:00+00:00,623.77,623.1290620823355,0.228632407106943,0.21034536268815024,623.8159490735972,623.2330509264028,0.1415299813870557,0.227744940332668,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:20:00+00:00,623.7,623.1521966529186,0.2207968291072575,0.21295822929292707,623.8406682439902,623.2903317560099,0.13122398510965091,0.227744940332668,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:21:00+00:00,623.85,623.2045157201175,0.22744737548737248,0.21658051584153842,623.8773582190452,623.3736417809548,0.1449791880877071,0.227744940332668,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:22:00+00:00,624.0,623.2396672007095,0.24451236602772042,0.22356347838808394,623.9379965061871,623.4550034938129,0.14598335047016114,0.227744940332668,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 14:23:00+00:00,624.03,623.2715663841208,0.2557503161293653,0.23161018782340426,623.995624571693,623.5213754283072,0.14078668037612982,0.219352475113531,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 14:24:00+00:00,624.0,623.309195772262,0.2560006377282207,0.23770780029960836,624.0444140791865,623.5505859208135,0.12462934430089294,0.214385468439506,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:25:00+00:00,624.1,623.3558469218226,0.2624372236595036,0.24389015613958218,624.083609487752,623.635390512248,0.12570347544071345,0.21319595226612895,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 14:26:00+00:00,624.115,623.4412844954709,0.263983154815719,0.24891340580861637,624.1386981809642,623.6563018190357,0.1175627803525553,0.21249454068855636,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:27:00+00:00,624.095,623.5016211892299,0.25812595647812486,0.2512165434759935,624.1720248927559,623.699975107244,0.10805022428203151,0.20994975760910073,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:28:00+00:00,624.135,623.5388490135119,0.2535366130239254,0.25179656086297647,624.1981979938189,623.7608020061812,0.11344017942562339,0.2041175551309301,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 14:29:00+00:00,624.01,623.5559798495378,0.23195278845685152,0.24683561776144525,624.1955073240802,623.8114926759199,0.12275214354049235,0.19996184162658026,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:30:00+00:00,624.05,623.6140000336717,0.21640177443612174,0.23922715693011437,624.1562786589343,623.9207213410655,0.13020171483238752,0.19830876039344575,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:31:00+00:00,624.185,623.6321516574023,0.21588464106764604,0.2333915279644973,624.162448880592,623.981551119408,0.1441613718659191,0.19603565163803577,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-11 14:32:00+00:00,624.145,623.6527624597145,0.20721973241654723,0.22684857907750977,624.1744804665841,623.9985195334159,0.13032909749274438,0.19380124881764677,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:33:00+00:00,624.21,623.6751284996201,0.20424125826286854,0.22119674887384946,624.2031157315052,624.0058842684946,0.11826327799420551,0.19231481797969385,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-11 14:34:00+00:00,624.24,623.7132308384023,0.2016343450916338,0.21630614792829556,624.229013991565,624.027986008435,0.11161062239534894,0.18781674827946138,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-11 14:35:00+00:00,624.3,623.7811920248948,0.202617783783694,0.21288405689214518,624.2735522390856,624.0234477609145,0.1292884979162655,0.18358239321255643,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-11 14:36:00+00:00,624.31,623.833683369346,0.20073996130918204,0.2098480329964044,624.310823317425,624.025176682575,0.10743079833303151,0.18202933304785274,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:37:00+00:00,624.25,623.848972591989,0.1891790002129028,0.204680774800529,624.3255275061398,624.0414724938602,0.0979446386664143,0.1780821751190834,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:38:00+00:00,624.07,623.885952319706,0.15769504668458012,0.19293434277154176,624.3268198918711,624.0271801081287,0.11435571093312143,0.17364700831475433,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:39:00+00:00,624.05,623.9163756891901,0.1297486250878137,0.17713791335060974,624.3215844941673,624.0404155058326,0.10748456874650532,0.17163716976901783,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:40:00+00:00,623.93,623.9465340905558,0.09397397983411793,0.1563469299714868,624.3414934781385,623.9965065218616,0.11798765499719788,0.17115182776408627,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:41:00+00:00,623.795,623.9700511784387,0.0515201654707198,0.13014023884629505,624.3703044943406,623.8896955056591,0.13039012399777103,0.16589427589584377,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 14:42:00+00:00,623.865,623.9651916447147,0.027344297470676793,0.10444125350239049,624.3698287699267,623.8341712300735,0.13431209919821227,0.15348849517721397,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:43:00+00:00,623.87,623.9778829744006,0.009810133516566566,0.08078347350593451,624.3483876780466,623.7876123219534,0.12044967935855799,0.14548126927893412,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:44:00+00:00,624.005,623.9914414288867,0.011606920940607779,0.06348933536460283,624.3121029007698,623.7768970992302,0.12535974348684276,0.1445702799768131,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-11 14:45:00+00:00,623.87,624.0138708970256,-0.0020246322227421842,0.047110843467766575,624.2456604236983,623.7573395763019,0.12728779478947239,0.1428456766264874,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 14:46:00+00:00,623.64,624.0197833611305,-0.0369925866647236,0.026084985934644034,624.1742995256469,623.694700474353,0.14783023583158156,0.1428456766264874,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 14:47:00+00:00,623.57,624.0125789037279,-0.06938759741046852,0.0022168400983658965,624.1001596081923,623.6328403918077,0.15426418866525524,0.1428456766264874,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 14:48:00+00:00,623.72,624.0047459663281,-0.07532237618170257,-0.01716796397165122,624.0491047161727,623.6138952838273,0.16741135093220966,0.1428456766264874,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 14:49:00+00:00,623.785,624.0000255527038,-0.07117817208472843,-0.030670515999920524,623.9934575549047,623.6165424450954,0.15192908074575134,0.1428456766264874,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 14:50:00+00:00,623.95,624.0020810588373,-0.048870056885334634,-0.03522040122127405,623.9986305038365,623.6153694961636,0.15654326459661472,0.1428456766264874,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 14:51:00+00:00,623.84,624.0085825243837,-0.04375742661522963,-0.037354657569762945,624.0035659066587,623.6194340933414,0.15523461167730995,0.1428456766264874,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 14:52:00+00:00,623.56,624.0011051864802,-0.06978901502566259,-0.04546324693373786,624.0009636333592,623.5610363666407,0.1821876893418634,0.1428456766264874,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 14:53:00+00:00,623.26,623.9834548819176,-0.1201794608690534,-0.06414230041756674,624.0351249752092,623.4048750247908,0.20575015147348164,0.1428456766264874,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 14:54:00+00:00,623.49,623.9650871126097,-0.12955106764854918,-0.08049449222531235,623.9633950025019,623.3736049974981,0.21060012117878896,0.1428456766264874,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 14:55:00+00:00,623.6,623.943474350396,-0.12201130771279622,-0.09087369609718332,623.919426361651,623.363573638349,0.19848009694302662,0.1428456766264874,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 14:56:00+00:00,623.56,623.9178252539032,-0.11867309489184663,-0.09782354579584915,623.913844542484,623.3531554575159,0.18278407755442222,0.1428456766264874,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 14:57:00+00:00,623.67,623.8899598014858,-0.10208761111505282,-0.09888956212565006,623.9223558095155,623.3646441904843,0.18622726204354687,0.1428456766264874,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 14:58:00+00:00,623.89,623.8753582099794,-0.06416930271166166,-0.09020949727215297,623.959607108743,623.361392891257,0.19398180963484205,0.1428456766264874,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 14:59:00+00:00,623.91,623.8732194586506,-0.03324381836898738,-0.07596807754636156,623.9886457666445,623.3573542333555,0.16018544770786908,0.1428456766264874,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:00:00+00:00,623.73,623.863328344558,-0.029784487604047172,-0.06442218006078296,623.9373743179837,623.3646256820165,0.16414835816628526,0.1428456766264874,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:01:00+00:00,623.85,623.8545999255248,-0.01363616545484092,-0.05172567640929745,623.9398906042242,623.3641093957757,0.17931868653303001,0.1428456766264874,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:02:00+00:00,623.86,623.8511390284757,-0.0005530917926535039,-0.03893253025513646,623.9798019476104,623.3841980523896,0.15345494922643765,0.1428456766264874,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:03:00+00:00,623.725,623.8433051425641,-0.005755345642114662,-0.03063823410188101,623.9386619910939,623.518338008906,0.1507639593811474,0.1428456766264874,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:04:00+00:00,623.725,623.8214563740858,-0.009434160339083064,-0.025337215661181522,623.9255792326305,623.5784207673696,0.13561116750492702,0.14115833088159274,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-11 15:05:00+00:00,623.645,623.7822598409255,-0.020665404476176263,-0.024169262864930208,623.9222160598752,623.5907839401248,0.1464889340039298,0.14115833088159274,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:06:00+00:00,623.51,623.7661438571747,-0.04318512013082909,-0.02892322718140493,623.9314703100529,623.571529689947,0.1461911472031402,0.14115833088159274,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 15:07:00+00:00,623.435,623.7371036246742,-0.06695972933187022,-0.03843235271902125,623.9564534963632,623.4995465036369,0.15195291776250305,0.14115833088159274,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 15:08:00+00:00,623.41,623.7226943894821,-0.08576017730842977,-0.05026430886637338,623.932695468896,623.4273045311041,0.1315623342100161,0.14115833088159274,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 15:09:00+00:00,623.44,623.7154003724395,-0.09460122715836405,-0.06134853843937105,623.8778310642066,623.3881689357935,0.11524986736802652,0.1381989239405284,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 15:10:00+00:00,623.4,623.6895722834984,-0.10367469564630483,-0.07193007774110449,623.8599807685206,623.3400192314795,0.12419989389441484,0.1381989239405284,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 15:11:00+00:00,623.58,623.6788958479065,-0.08875222371682412,-0.0761356142350344,623.8009851968891,623.3450148031111,0.14735991511553367,0.1381989239405284,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:12:00+00:00,623.37,623.6678985837768,-0.09919493097322629,-0.08190044341958237,623.7171683203853,623.3308316796147,0.1598879320924342,0.1381989239405284,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:13:00+00:00,623.33,623.6397151953611,-0.10934971932374538,-0.08876276239562313,623.6666573838758,623.3023426161243,0.15091034567394918,0.13988626968542306,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:14:00+00:00,622.83,623.5699369279912,-0.16929229777281307,-0.10889514623992061,623.7088909046156,623.0811090953844,0.22072827653915933,0.14517625953452964,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-11 15:15:00+00:00,623.06,623.5357040707504,-0.18474826084957385,-0.12789414898252854,623.6558987515631,623.0171012484369,0.24058262123493254,0.14634004063385883,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:16:00+00:00,623.055,623.4843423506552,-0.19315110738102703,-0.14420838858215318,623.6202628129626,622.9617371870373,0.21446609698794877,0.14692442458099456,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:17:00+00:00,623.0,623.4678405494367,-0.2017504301787767,-0.15859389898130904,623.5918022836114,622.9031977163887,0.20257287759035356,0.1475950766469403,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:18:00+00:00,623.03,623.4509745271627,-0.20106356621033683,-0.169211315788566,623.5559066432677,622.8630933567324,0.18405830207228557,0.1492970988016537,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:19:00+00:00,623.21,623.4305376212131,-0.1772719639384377,-0.17122647782603392,623.5133838669925,622.8596161330075,0.19124664165783392,0.1508371525566975,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:20:00+00:00,623.5,623.4239822880163,-0.12510949021452689,-0.15969723092315716,623.5407173187101,622.8522826812899,0.21099731332625984,0.15141971381118746,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:21:00+00:00,623.715,623.4376814175762,-0.061443882229582414,-0.13513389374976348,623.5914102122388,622.8285897877613,0.21679785066100968,0.1519409998634198,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-11 15:22:00+00:00,623.615,623.4441452548247,-0.024933551291042022,-0.10758380813508311,623.6531511823702,622.8158488176297,0.22143828052880954,0.15270393353815565,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:23:00+00:00,623.4,623.4453365768815,-0.02138179149392272,-0.08603330397479302,623.6649020695509,622.8180979304491,0.23215062442304307,0.15385956991392308,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:24:00+00:00,623.35,623.4443352438966,-0.023864479068834044,-0.07049109774830327,623.6646257367793,622.9223742632207,0.2077204995384372,0.15474940148950267,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:25:00+00:00,623.155,623.4317651456695,-0.04650889768572597,-0.06449554773265895,623.6629718739014,622.9430281260989,0.22417639963076522,0.1558889389988179,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:26:00+00:00,623.14,623.424932698223,-0.06376831308557485,-0.06431373907088792,623.660149985659,622.962850014341,0.21334111970460395,0.1582155988268661,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:27:00+00:00,623.08,623.4076111223458,-0.08170664586566545,-0.0686619657695823,623.6536239478097,622.9853760521902,0.1926728957636859,0.16003668996794923,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-11 15:28:00+00:00,623.41,623.4006235262593,-0.05726713068997924,-0.06581325699968155,623.6597834969032,623.055216503097,0.22013831661093416,0.16216690305275344,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:29:00+00:00,623.29,623.3875723253336,-0.051541321210038404,-0.06224373483132737,623.6610694715297,623.0699305284703,0.2041106532878362,0.16577985078379814,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-11 15:30:00+00:00,623.55,623.3767229325126,-0.018073948094411207,-0.05119723283741139,623.6719860071382,623.0690139928618,0.2412885226301605,0.1733650143600936,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:31:00+00:00,623.58,623.363040474069,0.009866509177072658,-0.0359289900023472,623.6283963890705,623.0856036109294,0.2210308181040092,0.18075318561441414,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:32:00+00:00,623.55,623.3535562708798,0.026733631803153912,-0.02026277519790052,623.6092760856423,623.0917239143575,0.1908246544832998,0.18248588099812132,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:33:00+00:00,623.62,623.3451848538634,0.04615114125135733,-0.003658596894214017,623.6582736210719,623.0867263789282,0.1666597235868577,0.1824858823757207,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:34:00+00:00,623.73,623.345095407197,0.07143195623393694,0.01511236332849675,623.7377003400068,623.0832996599931,0.1583277788694736,0.1824858822718069,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:35:00+00:00,623.86,623.3481992793409,0.1027061726812235,0.03701550024878579,623.836879544229,623.125120455771,0.15466222309566577,0.1824858831996082,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 15:36:00+00:00,623.86,623.3483032463995,0.12358197570711127,0.0586588670916586,623.9010549525588,623.2049450474412,0.1357297784763425,0.18248588088010498,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:37:00+00:00,623.88,623.3502878845713,0.138698420521564,0.07866917496385419,623.9166586857473,623.3493413142528,0.11858382278113837,0.1824858820688504,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:38:00+00:00,624.0,623.3834319398693,0.16026168601274549,0.09906807183654873,623.9948960217631,623.3891039782369,0.12286705822497786,0.18248588348229766,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 15:39:00+00:00,624.07,623.3983084280738,0.1806664096042141,0.11946807579333765,624.0417443651687,623.4982556348315,0.11229364657985433,0.18248587999398228,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 15:40:00+00:00,624.215,623.4521796299427,0.20804210944243096,0.14161494032399446,624.1488468624784,623.5241531375216,0.11883491726398372,0.1824858832784351,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 15:41:00+00:00,624.275,623.4959162862111,0.23071331049970922,0.16389072149324263,624.2453416420075,623.5666583579927,0.12106793381106065,0.1824858783234416,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 15:42:00+00:00,624.51,623.5421878227006,0.26864210742030536,0.1900784281367159,624.3866878604794,623.6173121395208,0.1618543470490565,0.18105138385573316,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-11 15:43:00+00:00,624.4,623.5922503397566,0.2793419646890243,0.21239382284088837,624.4502752354671,623.7097247645328,0.17548347763956956,0.17740108441860486,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-11 15:44:00+00:00,624.37,623.6658295977404,0.27877305110712314,0.22898946893702116,624.4893226751896,623.7986773248105,0.18038678211156803,0.17740108370768642,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:45:00+00:00,624.4,623.709269529455,0.27655988632716344,0.2408785773278923,624.5285824405504,623.8674175594496,0.17630942568956462,0.1758964516647362,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:46:00+00:00,624.175,623.7947158593697,0.24537341090797327,0.24199585316257516,624.5149230412919,623.9440769587081,0.1880475405516831,0.17589645166478213,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-11 15:47:00+00:00,624.05,623.8274518838184,0.2045960395739712,0.2326424038087698,624.4926337288961,624.0003662711039,0.1924380324408628,0.17589645166379925,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-11 15:48:00+00:00,624.23,623.8556699001928,0.19085739166428084,0.22219475239005046,624.483465680661,624.055534319339,0.19395042595259002,0.17589645166352574,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-11 15:49:00+00:00,624.11,623.8858510888585,0.1643079264648577,0.20772584267403968,624.479689991271,624.067310008729,0.1811603407619009,0.177814047938034,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-11 15:50:00+00:00,623.91,623.8961837615713,0.12019006631749107,0.18583994084913436,624.5064027334718,623.9795972665281,0.20292827260955287,0.17985272725389434,True,False,True,True,False,False,True,False,True,False,False,,
2025-07-11 15:51:00+00:00,623.86,623.9203572817602,0.08046799505984836,0.15949947149065813,624.5149973086013,623.8880026913985,0.17834261808769347,0.1793647000991419,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-11 15:52:00+00:00,623.82,623.9322384106681,0.04574974871718496,0.13106078225269902,624.4469861880915,623.8180138119084,0.1666740944700858,0.17936470009888997,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-11 15:53:00+00:00,623.61,623.9455607368646,-0.0032437913713465605,0.09748009410333353,624.4143123646719,623.6926876353281,0.18333927557626575,0.18077356143700218,False,False,True,True,False,True,True,False,True,False,False,,
