timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-10 14:33:00+00:00,624.12,623.7049156818717,0.08306667062731776,0.042326913224889864,624.0794094989997,623.3895905010004,0.14603533049214318,0.18234476566966426,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:34:00+00:00,624.02,623.7232411612267,0.09275319247092284,0.05493348303639811,624.1310689473459,623.3949310526544,0.14482826439371183,0.18234476566966426,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:35:00+00:00,624.12,623.7478270629047,0.1090206048577329,0.06845526349173181,624.1753095584681,623.5046904415319,0.13986261151497037,0.18234476566966426,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:36:00+00:00,624.18,623.7704914957479,0.12541471195970644,0.08269512560872547,624.222403530759,623.5985964692409,0.12389008921196538,0.18234476566966426,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:37:00+00:00,624.26,623.8077663163141,0.14378470418012057,0.09796752025157424,624.2640287328701,623.70497126713,0.1251120713695714,0.18234476566966426,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:38:00+00:00,624.31,623.833925553084,0.15998497662803857,0.11347188434569032,624.3117523832111,623.787247616789,0.12208965709565985,0.18234476566966426,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:39:00+00:00,624.34,623.8585501383046,0.17213090246968932,0.12813663887669008,624.3439477311806,623.8800522688193,0.12967172567654422,0.18215457318712178,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:40:00+00:00,624.78,623.930075383483,0.2258346503095936,0.15256114173491597,624.5516603946379,623.856339605362,0.19173738054122355,0.18215457318712178,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-10 14:41:00+00:00,624.74,623.96470609243,0.256422200551242,0.17852640643899748,624.6796071171609,623.8853928828391,0.16538990443296792,0.1784581702277114,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:42:00+00:00,624.79,624.00056387744,0.2794600152624298,0.20375980864485554,624.7853137250315,623.9466862749684,0.15231192354637887,0.17425549368591764,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:43:00+00:00,624.71,624.0587968577051,0.2824064256840302,0.2234214629046492,624.850442416785,623.9995575832149,0.1478495388371022,0.17178099428972732,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:44:00+00:00,624.83,624.0937917792526,0.29250551643269773,0.24069247628666135,624.9137241714687,624.0982758285312,0.1482796310696772,0.1694188530562914,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:45:00+00:00,624.67,624.1354408829203,0.2770774821329951,0.2497887277482448,624.9242633342354,624.1977366657644,0.1646237048557454,0.1684402961433259,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:46:00+00:00,624.76,624.1609647814018,0.2706375029672472,0.25500092155299536,624.9362384749677,624.3017615250324,0.1596989638845936,0.1684402961433259,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:47:00+00:00,624.76,624.1682414215686,0.2610331998835136,0.2565089911356249,624.9344999999997,624.4035000000002,0.13175917110767124,0.1684402961433259,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:48:00+00:00,624.89,624.2257570070793,0.2634840121885418,0.25825274639885415,624.9389251046946,624.5150748953054,0.14740733688614427,0.16775845959579494,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:49:00+00:00,624.8,624.2312680855918,0.2506576209160585,0.2563539650281552,624.8604771398701,624.6855228601299,0.13592586950892177,0.1664616806026853,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 14:50:00+00:00,624.89,624.2681377466347,0.24659010688310445,0.2539130004918925,624.8862203502235,624.6817796497762,0.1387406956071556,0.16500680464435666,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-10 14:51:00+00:00,625.0,624.3107288756142,0.2511484583702668,0.2532218649614861,624.9478042089337,624.6721957910662,0.13899255648572176,0.16349283682630664,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-10 14:52:00+00:00,624.97,624.347918907494,0.2466245602086019,0.251572538773265,624.9826964770117,624.6733035229882,0.14219404518857195,0.1611438445516425,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 14:53:00+00:00,625.1,624.3905537603565,0.25303218772364744,0.2519374510108606,625.0514512130615,624.6825487869385,0.13975523615085667,0.15981234209550538,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:54:00+00:00,624.96,624.4485611011385,0.23781896795787816,0.248407830247615,625.0678297101097,624.6921702898903,0.14380418892067898,0.15940833388928308,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 14:55:00+00:00,624.97,624.4882403107338,0.2235217359834678,0.2421863066815782,625.0686032786543,624.7513967213458,0.1230433511365359,0.15881355992113483,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 14:56:00+00:00,624.83,624.5250010940107,0.19378699025696733,0.2300864775754255,625.0633634175601,624.7706365824399,0.1384346809092151,0.1582309384721972,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 14:57:00+00:00,624.85,624.5455061732744,0.17082013899675985,0.2152698929307591,625.0552439553708,624.7967560446293,0.12474774472738208,0.1551321922712381,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 14:58:00+00:00,624.8,624.5803575239082,0.14555660828023065,0.197841571768127,625.057720467594,624.7762795324061,0.12379819578190658,0.15161179178818396,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 14:59:00+00:00,624.875,624.6253166271656,0.1326083600848733,0.18140350430410887,625.0548555234727,624.7941444765274,0.11703855635689397,0.15014768710286852,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:00:00+00:00,624.95,624.6690754479536,0.12905029383910005,0.16831520168785666,625.0600764735584,624.8009235264417,0.12163084508551245,0.14883267930765887,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:01:00+00:00,625.035,624.7122896233295,0.1333889675905766,0.15958364316353665,625.068657899879,624.799342100121,0.12430467606840814,0.14806457636385595,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:02:00+00:00,625.09,624.744492568923,0.1401191127263246,0.15471751055423363,625.0976336044545,624.7943663955456,0.12144374085472924,0.14762843152598315,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:03:00+00:00,625.075,624.781983593963,0.140829779866408,0.15124557788227722,625.0897423074895,624.7972576925107,0.1071549926837743,0.14672128768309617,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:04:00+00:00,625.15,624.8077990446197,0.14696790542518556,0.1501761597680043,625.1360160295184,624.7889839704816,0.10072399414700581,0.14592105606155775,True,False,False,False,False,False,True,True,False,False,False,,
2025-07-10 15:05:00+00:00,625.19,624.8404016294772,0.15312348936947728,0.15091299216837256,625.1861217064204,624.7828782935796,0.10857919531760192,0.1453175319008162,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 15:06:00+00:00,625.24,624.8650155237342,0.16027075970396254,0.15325243405227007,625.2404100102366,624.8105899897633,0.10886335625406152,0.14431619069339033,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:07:00+00:00,625.245,624.8818978306061,0.16310021522531315,0.15571437934553084,625.280838481277,624.8491615187229,0.09009068500324649,0.14299911600423487,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:08:00+00:00,625.32,624.9013707923876,0.17037436078226165,0.15937937470471353,625.315323599201,624.918676400799,0.1000725480026172,0.1417440479584346,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 15:09:00+00:00,625.22,624.9184124479563,0.16165784190036447,0.15994899150362626,625.3123238555067,624.9906761444931,0.1000580384020983,0.14057830331899862,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:10:00+00:00,625.105,624.9529710813913,0.13983386740619608,0.1549202104792687,625.2961307476944,625.0378692523057,0.13004643072167865,0.13980889487741063,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:11:00+00:00,625.13,624.9685559493734,0.12414672473039445,0.14722683904205014,625.2898989087254,625.0631010912747,0.11903714457732928,0.139373895005301,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:12:00+00:00,625.18,624.9783754670241,0.11593522597104311,0.13940393577429838,625.2903633038775,625.0806366961224,0.13122971566187616,0.1388666242450829,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:13:00+00:00,624.95,624.9945789158687,0.08276440458280376,0.1252440529764247,625.3157445270408,625.0302554729592,0.15098377252948184,0.1388666242450829,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-10 15:14:00+00:00,625.05,625.0021670774147,0.06804445439900064,0.1109441533320687,625.3160882098663,625.0099117901335,0.14678701802358457,0.1388666242450829,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-10 15:15:00+00:00,625.15,625.0187896392031,0.06701095509447441,0.09996085377267012,625.3115581856214,625.0064418143786,0.1394296144188704,0.1388666242450829,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-10 15:16:00+00:00,625.23,625.0332083664518,0.07376821096227104,0.09341269307007036,625.3094257243671,625.0065742756329,0.13354369153509904,0.13858768699509066,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:17:00+00:00,625.31,625.0388134974293,0.0860686113940119,0.09157667265105573,625.3267654075893,625.0022345924109,0.12783495322806013,0.13718027369578545,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:18:00+00:00,625.23,625.0577576948701,0.0847222005918411,0.08986305463625208,625.3027160402268,625.0082839597732,0.1382679625824381,0.1370969147947384,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-10 15:19:00+00:00,625.2,625.0632433612175,0.07892986181582273,0.08712975643114473,625.2990096646278,625.0079903353723,0.12061437006594138,0.1347347792710689,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:20:00+00:00,625.06,625.0692980194565,0.058009436127349545,0.07984967635519594,625.2992173425409,624.9987826574591,0.13249149605276583,0.13301759379393244,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 15:21:00+00:00,625.19,625.0748998431278,0.055921682242683346,0.0738676778270678,625.3059345884815,625.0040654115185,0.1439931968422236,0.13301759379393244,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-10 15:22:00+00:00,625.11,625.081552061641,0.044659285194825316,0.06656557966900717,625.2996113452222,624.9963886547779,0.13519455747378342,0.13301759379393244,True,False,False,True,False,False,True,False,True,False,False,,
2025-07-10 15:23:00+00:00,625.13,625.083039361626,0.03783828215648555,0.059383755290876764,625.2822282237672,625.0497717762327,0.11615564597901946,0.1321253316256224,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:24:00+00:00,625.27,625.0920125725814,0.04746231118031119,0.056403394263235374,625.2967474137631,625.0792525862369,0.12092451678321284,0.13149444143017758,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:25:00+00:00,625.26,625.0988454048726,0.05250774481260123,0.05542948190057684,625.3103339570848,625.0876660429151,0.11273961342655572,0.1306380731917774,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:26:00+00:00,625.36,625.1188913791742,0.06613155573040785,0.05810500035803459,625.3447817758589,625.0792182241413,0.1141916907412455,0.1306380731917774,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 15:27:00+00:00,625.5,625.1371741387971,0.09011011720281203,0.06610627956922896,625.4135383521353,625.0484616478647,0.12135335259299185,0.1306380731917774,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 15:28:00+00:00,625.44,625.1667210121823,0.09936525068815172,0.07442102234895964,625.457319263588,625.0466807364121,0.11308268207440167,0.1306380731917774,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:29:00+00:00,625.51,625.1924258529178,0.11192864921508772,0.08380107542648232,625.5161571358558,625.0498428641442,0.11446614565936512,0.13063807318413106,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:30:00+00:00,625.65,625.2365985505684,0.13430142883748886,0.09642644345576513,625.5982147536747,625.0857852463253,0.11957291652733351,0.12894069196105096,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 15:31:00+00:00,625.575,625.2494202203582,0.13995076549417718,0.10730997113508406,625.6438012770586,625.1171987229413,0.11065833322186566,0.12629134857018168,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:32:00+00:00,625.46,625.2574153930378,0.12896775826925477,0.11272448783776666,625.6425023402993,625.1884976597008,0.11152666657759827,0.12452621009313208,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:33:00+00:00,625.38,625.2668074553811,0.10990757217894043,0.11201983940817745,625.6195741815585,625.2614258184414,0.10522133326209397,0.12405143568918969,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:34:00+00:00,625.44,625.2752288846366,0.10059244521835353,0.10916229166943281,625.615223056339,625.2997769436612,0.1041770666095579,0.1234207722760656,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:35:00+00:00,625.54,625.2847115558488,0.10289936859680893,0.10759767960728864,625.6114665134112,625.3595334865888,0.10534165328756484,0.12233709675897425,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:36:00+00:00,625.525,625.2930372061084,0.10106958504536578,0.10596621532000625,625.6118282750552,625.3921717249449,0.1022733226300188,0.12153729245598813,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:37:00+00:00,625.47,625.3031951806082,0.09190070621923496,0.10244969820636306,625.6097768026306,625.3882231973695,0.10081865810417998,0.12139854671976971,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:38:00+00:00,625.575,625.3125405659895,0.09501721700996768,0.10059283645178008,625.6237556178405,625.4012443821596,0.10865492648328337,0.12113893468667086,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:39:00+00:00,625.595,625.3195183822324,0.09773833495182771,0.09988060945922662,625.6382401381826,625.4037598618173,0.10292394118671191,0.12076944342517745,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:40:00+00:00,625.55,625.3359804239113,0.09302809335599704,0.09816496334478739,625.6108260987972,625.4111739012027,0.09133915294939843,0.12009364329810396,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:41:00+00:00,625.47,625.3524623639272,0.0791851231159626,0.09341958377274547,625.5962800214086,625.4047199785914,0.09107132235943069,0.11930503053053032,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:42:00+00:00,625.61,625.3672990009453,0.08295055361770665,0.09080204655744617,625.6203633038821,625.4106366961179,0.10285705788751849,0.11803784996203731,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:43:00+00:00,625.71,625.4018476325899,0.09508990009317131,0.09187373026499995,625.6621961411032,625.434803858897,0.10228564631004625,0.11659710094111857,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 15:44:00+00:00,625.735,625.4304224453626,0.10491683370389637,0.09513422644806316,625.7050669115145,625.4509330884855,0.10982851704809697,0.11531089582220468,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 15:45:00+00:00,625.765,625.4463433817671,0.11342766834798113,0.09970597878308056,625.7506667822848,625.4503332177152,0.09686281363865394,0.11432891821186034,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 15:46:00+00:00,625.72,625.4659800125828,0.1126487068155484,0.1029436185268342,625.7737042614932,625.466295738507,0.08749025091101081,0.11363718642716567,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:47:00+00:00,625.68,625.4751947679866,0.1056722693493839,0.10362955686562929,625.7765737806553,625.5054262193446,0.0859922007285678,0.1129111477472513,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:48:00+00:00,625.64,625.4864587437601,0.0943084324493384,0.10129626923890261,625.7790496579314,625.5159503420684,0.08679376058290002,0.11213314000356138,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:49:00+00:00,625.66,625.4988368904095,0.08651286534632163,0.09760027842754371,625.7829389390448,625.5250610609552,0.0754350084662375,0.1110924998965774,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:50:00+00:00,625.69,625.5159555551903,0.08254452816140656,0.09383787908181337,625.7865000000083,625.5494999999917,0.07434800677309676,0.11024342513667743,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:51:00+00:00,625.66,625.535065341897,0.07488518891045715,0.08910124475990064,625.7535093978478,625.6204906021522,0.0674784054183782,0.10934593574056034,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:52:00+00:00,625.68,625.5460720552812,0.07013469743480982,0.08436044695835629,625.7486831784199,625.63931682158,0.06698272433447695,0.1087591370611425,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:53:00+00:00,625.62,625.554177033545,0.0588582382055165,0.07798447525535906,625.748107051926,625.6218929480741,0.07158617946766498,0.10875913844420412,True,False,True,False,False,False,True,False,False,False,False,,
