timestamp,close,vwap,macd,macd_signal,bb_upper,bb_lower,atr,atr_median,buy_condition_1,buy_condition_2,buy_condition_3,buy_condition_4,buy_signal,sell_condition_1,sell_condition_2,sell_condition_3,sell_condition_4,sell_signal,in_position,entry_price,highest_price_since_entry
2025-07-10 14:11:00+00:00,162.315,162.87782887029772,-0.28303179039565407,-0.3146522865318151,162.71116495465074,162.11083504534926,0.2670120104642247,0.24753113831426543,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-10 14:12:00+00:00,162.25,162.8578258686206,-0.27661453545209724,-0.30514214195783906,162.5520958106687,162.14690418933125,0.2526096083723332,0.24832207374572568,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-10 14:13:00+00:00,162.275,162.8170663124313,-0.2641912928025931,-0.2949044296690276,162.50524312229228,162.14175687770776,0.24008768669786612,0.24832207374572568,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:14:00+00:00,162.1,162.73898381322118,-0.26944254788750754,-0.2885376741246396,162.46128608423572,162.10271391576424,0.229070149356129,0.2483220719999074,False,True,True,False,False,True,False,False,False,False,False,,
2025-07-10 14:15:00+00:00,162.36,162.70042484291665,-0.2400004682240251,-0.27640401519916863,162.46495994031991,162.10304005968013,0.24325611948668788,0.24832207379707327,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:16:00+00:00,162.465,162.6741442618788,-0.2027694201626673,-0.25799536644021376,162.48439482535468,162.16360517464534,0.2156048955894756,0.24832207395753453,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:17:00+00:00,162.69,162.64979611756905,-0.14746448459143835,-0.23036778637508626,162.59152033206797,162.13347966793205,0.2174839164705608,0.24832207235292214,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:18:00+00:00,162.71,162.61914859598556,-0.10237568818916998,-0.19836911927898235,162.67642356278597,162.12457643721402,0.19998713317619882,0.2483220718514808,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:19:00+00:00,162.74,162.60717762051098,-0.06444962379922003,-0.16488860285943166,162.75321591634128,162.1297840836587,0.18298970654185207,0.24832207404528672,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:20:00+00:00,162.65,162.5837860687731,-0.04551438334465274,-0.135045690530521,162.78023267852262,162.13076732147738,0.1753917652351388,0.24832207913805066,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:21:00+00:00,162.66,162.57205438936754,-0.02982278429973917,-0.1087380363239467,162.81823962283744,162.16176037716258,0.1713134121884932,0.2483220806071171,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:22:00+00:00,162.64,162.5633414689707,-0.02005215167284291,-0.08656720771090666,162.83951811541428,162.2184818845857,0.17305072974977737,0.24753114072130644,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:23:00+00:00,162.44,162.54701607677254,-0.03439503655346243,-0.07351902452452651,162.83372744924918,162.25727255075083,0.18844058379854878,0.24698318402637032,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:24:00+00:00,162.51,162.5302003720348,-0.036569077264971384,-0.06428282280922763,162.77337044309002,162.39962955691004,0.1787524670375688,0.24485373339860672,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:25:00+00:00,162.26,162.50309495740254,-0.064755524840308,-0.06439907066792472,162.7936130178056,162.35938698219437,0.19500197363184135,0.24167190309414027,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-10 14:26:00+00:00,162.35,162.47620079237439,-0.07426269369690885,-0.06686754662368173,162.8007673641546,162.3292326358454,0.19200157890738415,0.2355627678732855,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:27:00+00:00,162.24,162.46556994296148,-0.091824477703085,-0.0731061368434929,162.78698314553674,162.25301685446328,0.17960126312717956,0.23005401382639062,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-10 14:28:00+00:00,162.35,162.4600804660725,-0.09092049690434578,-0.07755137371311739,162.74234860170066,162.2256513982993,0.22068101050314232,0.22787187744200785,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:29:00+00:00,162.415,162.44422379852674,-0.08152471732498157,-0.07854470961608344,162.6766511991989,162.22634880080108,0.2055448084025159,0.2265820523564227,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:30:00+00:00,162.53,162.42700967955577,-0.06066370095226148,-0.07407445745012795,162.64659916103335,162.23240083896667,0.19643584672201203,0.22518080337702961,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:31:00+00:00,162.3,162.4085003093127,-0.06948268884320896,-0.07292970149946677,162.58629240274342,162.22070759725653,0.22014867737362226,0.22310498705934173,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:32:00+00:00,162.2,162.38443940847952,-0.08554010475100426,-0.07608230231235115,162.52009284697874,162.19890715302125,0.2021189418988969,0.2222656181908197,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:33:00+00:00,162.21,162.36989056594626,-0.09457204168845124,-0.08070473715637617,162.5043408844732,162.1686591155268,0.18169515351912208,0.22202771364755602,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:34:00+00:00,162.225,162.35923351791698,-0.09778561254694296,-0.08497583374621696,162.4575568453817,162.15844315461834,0.16035612281581685,0.2212720454434803,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:35:00+00:00,162.33,162.35457714080175,-0.0868893211281545,-0.08545376672045697,162.4628089983755,162.1671910016245,0.1672848982514527,0.2204148439316634,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:36:00+00:00,162.36,162.38571216209013,-0.0741125103405409,-0.08261845262547796,162.46440906306816,162.16759093693184,0.14982791860116468,0.2204148439316634,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:37:00+00:00,162.5,162.40286080807326,-0.048200056852437,-0.07401385368221772,162.5057749980942,162.17822500190582,0.14886233488093378,0.2204148439316634,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:38:00+00:00,162.575,162.4150079910665,-0.02029645328198626,-0.06058450358215985,162.55913764409985,162.16986235590014,0.14908986790474815,0.21881629687614346,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:39:00+00:00,162.57,162.42490680008655,-0.0001793515346832919,-0.04548321557029071,162.59510753125065,162.1648924687494,0.1452718943237976,0.21654440592814692,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:40:00+00:00,162.59,162.4256215283178,0.016636347036694588,-0.029953324918544383,162.61194302379303,162.16005697620696,0.1322175154590406,0.21057485193450648,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:41:00+00:00,162.52,162.4387331156996,0.020927103324311247,-0.017233217857830475,162.6367733594646,162.17922664053538,0.13277401236723635,0.21057485193450648,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:42:00+00:00,162.42,162.44280732925924,0.012758069654864812,-0.009735395979656654,162.63382897242715,162.22617102757286,0.13021920989379,0.21057485193450648,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:43:00+00:00,162.33,162.44900059125203,-0.0032331924620621066,-0.008109845100258016,162.62250554008315,162.26149445991686,0.12517536791502995,0.21057485193450648,False,True,False,False,False,True,False,False,False,False,False,,
2025-07-10 14:44:00+00:00,162.255,162.46898333661264,-0.022986929004673584,-0.011829935024765058,162.61772811004712,162.27227188995286,0.1301402943320426,0.21057485193927827,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-10 14:45:00+00:00,162.22,162.46481972684944,-0.0407522697496745,-0.01905969975758717,162.62887880849507,162.23912119150492,0.13311223546569736,0.20383187514735218,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-10 14:46:00+00:00,162.22,162.44753539327763,-0.052931428231858035,-0.027526812927740608,162.6358905972952,162.20410940270483,0.1374897883724706,0.2010530374935503,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:47:00+00:00,162.33,162.4358075027919,-0.04882733804208783,-0.032852148943413456,162.618269598412,162.18773040158797,0.13999183069804763,0.19821148992617804,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 14:48:00+00:00,162.475,162.42316684040026,-0.029135933453346752,-0.031922480859580715,162.59455892438808,162.19144107561192,0.1439934645583762,0.19571891016298082,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:49:00+00:00,162.44,162.41487487124508,-0.018104113860459847,-0.028468298584029238,162.56355857375976,162.19644142624023,0.1371947716467474,0.19350177625966752,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:50:00+00:00,162.58,162.40911384549221,0.005521372303803673,-0.01997067612496234,162.56002209809992,162.19797790190012,0.13775581731733966,0.19022108132165944,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:51:00+00:00,162.6,162.4037121054502,0.024785182113902238,-0.008781302091104903,162.5848408451274,162.1891591548726,0.12420465385382662,0.18571514506168174,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:52:00+00:00,162.57,162.39864950587386,0.03507192815129656,0.0021824149437493397,162.616300606627,162.18769939337298,0.12936372308304797,0.18234242994321204,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:53:00+00:00,162.79,162.4011099234041,0.06591524862932374,0.01811562336514586,162.71978990047543,162.17621009952458,0.1494909784665645,0.1806482083301178,True,True,False,False,False,False,False,True,False,False,False,,
2025-07-10 14:54:00+00:00,162.68,162.40694172341946,0.07514864279852418,0.03237428769768616,162.7616734915154,162.21932650848458,0.14259278277325652,0.17917686510541508,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:55:00+00:00,162.64,162.41979892740278,0.07613375900444908,0.04331436026148594,162.77360487863297,162.29139512136697,0.14007422621868304,0.17707211632673753,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:56:00+00:00,162.615,162.4308278791474,0.0727395875889556,0.05067189551593851,162.75687766225366,162.38712233774635,0.12705938097511607,0.17422124813275403,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:57:00+00:00,162.65,162.43367613374537,0.07276451957787344,0.05619341363465471,162.74566068614956,162.4623393138504,0.11964750477995356,0.17218207114297562,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:58:00+00:00,162.535,162.44399331945354,0.05891583905781772,0.056874634201731854,162.74158172365628,162.4784182763437,0.12571800382388526,0.1692991551630415,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 14:59:00+00:00,162.47,162.44836375294287,0.04068015859073171,0.05282437740219282,162.73629233552967,162.48970766447033,0.11757440305911285,0.1638205105314216,True,False,True,False,False,False,True,False,False,False,False,,
2025-07-10 15:00:00+00:00,162.36,162.44676992495206,0.0146794917786508,0.043288360733414834,162.75913387523153,162.4228661247685,0.12005952244724563,0.15509202069453898,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-10 15:01:00+00:00,162.365,162.4486009798446,-0.003950626064067819,0.03147984245662481,162.76371496502477,162.37128503497522,0.11104761795764242,0.14965944850725132,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-10 15:02:00+00:00,162.48,162.45189949970964,-0.004883873555201035,0.02238829924239599,162.75859825711484,162.35840174288518,0.12683809436618348,0.14929042317607255,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:03:00+00:00,162.28,162.4563889359134,-0.027292261066889978,0.00996734021667892,162.70644801456766,162.30855198543233,0.14747047549298847,0.14897610138510936,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-10 15:04:00+00:00,162.24,162.45607955072526,-0.04745560655925374,-0.004387782266082073,162.6747565087765,162.2522434912235,0.1369763803944518,0.14816640519536883,False,False,True,False,False,True,True,False,False,False,False,,
2025-07-10 15:05:00+00:00,162.34,162.4576410498077,-0.05034991807508504,-0.015880158852310994,162.63105205010442,162.2359479498956,0.13158110431560224,0.14637118492105894,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 15:06:00+00:00,162.44,162.4594236180978,-0.0406292508976378,-0.022067636600852085,162.5918841948569,162.2401158051431,0.13426488345239634,0.14463267943486113,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 15:07:00+00:00,162.43,162.4593575580661,-0.03391121008417031,-0.025027915760450527,162.52655281965968,162.26144718034033,0.12741190676182845,0.14329312366103397,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 15:08:00+00:00,162.405,162.45213130952743,-0.031135268395217963,-0.02655332075952456,162.49388932633218,162.26811067366782,0.12792952540916436,0.14133350448800677,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 15:09:00+00:00,162.4,162.44260215423398,-0.029096733281051,-0.02718917388990617,162.4785597915058,162.2694402084942,0.12434362032733422,0.14003302843393772,False,False,False,False,False,True,True,False,False,False,False,,
2025-07-10 15:10:00+00:00,162.27,162.43662433101989,-0.041266948956518945,-0.030708617656571027,162.4796298390462,162.25037016095382,0.14147489626186896,0.14003302843393772,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-10 15:11:00+00:00,162.21,162.42290248601049,-0.055913319208968915,-0.03700997916934796,162.48368294414627,162.21531705585375,0.154179917009513,0.14003302843653392,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-10 15:12:00+00:00,162.115,162.38175634464014,-0.07591228699183716,-0.04673574224965045,162.46645520518956,162.15954479481042,0.18134393360767048,0.14003302844518795,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-10 15:13:00+00:00,161.65,162.3534708674972,-0.1398045455183592,-0.07000368756546706,162.58656537255013,161.91343462744987,0.2430751468860962,0.1400330284370748,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-10 15:14:00+00:00,161.67,162.3421122669518,-0.18154741826208465,-0.09788962023959401,162.61918481906307,161.7668151809369,0.20646011750889143,0.1400330284404553,False,False,True,True,False,True,True,False,True,False,False,,
2025-07-10 15:15:00+00:00,161.65,162.33301391993427,-0.21078777474269828,-0.12611527561332647,162.6060790910213,161.64192090897876,0.19416809400719917,0.14003302846580878,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-10 15:16:00+00:00,161.825,162.33253216322564,-0.20912915850092872,-0.14686856021057695,162.53317803486027,161.59182196513973,0.19033447520572794,0.14003302845524482,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-10 15:17:00+00:00,161.995,162.3116805083229,-0.18557553144890448,-0.15654567526947888,162.45249480965745,161.58550519034256,0.20026758016464713,0.14003302848495597,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-10 15:18:00+00:00,161.905,162.26337033662605,-0.17488976528153444,-0.16113207002173185,162.35847753465376,161.57952246534623,0.19721406413178116,0.14003302852209493,False,False,False,True,False,True,True,False,True,False,False,,
2025-07-10 15:19:00+00:00,161.945,162.25058749198058,-0.15957443809767824,-0.16074247591602037,162.24810447085758,161.5988955291424,0.1867712513054003,0.1400330285066204,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-10 15:20:00+00:00,161.875,162.23786510795097,-0.15317241827585804,-0.15885145050325195,162.15854098054757,161.6094590194524,0.18541700104419562,0.14003302839056114,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-10 15:21:00+00:00,162.11,162.22420556747693,-0.12009376060186128,-0.14916165577856982,162.1244550857939,161.62354491420615,0.19533360083530324,0.14003302832608383,False,True,False,True,False,True,False,False,True,False,False,,
2025-07-10 15:22:00+00:00,162.14,162.2081794703264,-0.09058039958242148,-0.1345161556048395,162.13255773274798,161.62044226725206,0.1762668806686824,0.14003302896078262,False,True,False,True,False,True,False,True,True,False,False,,
2025-07-10 15:23:00+00:00,162.23,162.195595426948,-0.05765148103603224,-0.11530035921197493,162.20757519568795,161.66142480431202,0.16101350453572738,0.14003303035863118,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-10 15:24:00+00:00,162.39,162.18581403432808,-0.015200643531727565,-0.09027598866594591,162.31284631138655,161.70015368861348,0.1608108036295506,0.14003303253883412,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-10 15:25:00+00:00,162.39,162.16915015496738,0.015959870179216296,-0.06370473972683999,162.37379603219378,161.78720396780622,0.1586486429040861,0.14003303378831866,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-10 15:26:00+00:00,162.565,162.16431795435855,0.05741445321095284,-0.03342494149239178,162.48891002153132,161.8200899784687,0.16191891432327116,0.14003303378831866,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-10 15:27:00+00:00,162.625,162.17679023719376,0.0930647962665887,-0.0018025070526466597,162.6008850055761,161.83411499442397,0.15353513145861214,0.14003303378831866,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-10 15:28:00+00:00,162.67,162.18701866015152,0.12220932219310043,0.029200450258790114,162.69138394532305,161.8966160546769,0.14282810516688857,0.14003303378831866,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-10 15:29:00+00:00,162.58,162.1872806979981,0.1313652902050535,0.05474180008365884,162.7314522863956,161.98354771360442,0.14626248413337936,0.14003303289055907,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-10 15:30:00+00:00,162.655,162.20161803510385,0.14382230415057506,0.07701765946931374,162.7415781150302,162.1294218849698,0.13600998730674807,0.14003303327487399,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:31:00+00:00,162.745,162.24985470325282,0.16008051851707705,0.09778246528250456,162.7859237703649,162.21207622963504,0.13280798984511627,0.14003303023878644,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:32:00+00:00,162.63,162.25146101460524,0.15645290082292718,0.11245433923475223,162.77556537522304,162.32043462477696,0.12924639187611453,0.1400330305030029,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:33:00+00:00,162.715,162.26642376513925,0.16023642653681236,0.12439580575049689,162.7697499999997,162.42325000000028,0.12439711350077343,0.14003302846133006,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:34:00+00:00,162.635,162.28800793435786,0.15135135850448478,0.1311360923216678,162.76029824119442,162.4817017588056,0.12151769080031508,0.14003302204357182,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:35:00+00:00,162.9,162.3512402102188,0.17104620494362166,0.14111410991107093,162.81005705342295,162.53394294657704,0.15621415264024446,0.1407745602444549,True,True,False,True,False,False,False,True,True,False,False,,
2025-07-10 15:36:00+00:00,162.835,162.38014376153583,0.17516719283153748,0.14962577250109374,162.84329656960517,162.55470343039485,0.15997132211228,0.14203383881182213,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-10 15:37:00+00:00,162.74,162.39032710777315,0.16461544829465424,0.15337151339027072,162.85074999999932,162.57025000000067,0.1489770576897882,0.14271044299294328,True,True,False,True,False,False,False,False,True,False,False,,
2025-07-10 15:38:00+00:00,162.795,162.3985880551944,0.15995142224988967,0.1550186580982828,162.86637363774366,162.57962636225636,0.13618164615177988,0.142033838074188,True,True,False,False,False,False,False,False,False,False,False,,
2025-07-10 15:39:00+00:00,162.735,162.40328415935318,0.1471049223956129,0.1530409932830541,162.86278520627917,162.6142147937208,0.12294531692146912,0.14203383862402996,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:40:00+00:00,162.67,162.40933626775833,0.1279946421462057,0.14677786727794156,162.86218326399248,162.61781673600754,0.12135625353723625,0.14203383949637538,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:41:00+00:00,162.71,162.42028816608297,0.11613091407124898,0.13911277285786566,162.85937417344527,162.61362582655474,0.10908500282988623,0.14203384128071822,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:42:00+00:00,162.72,162.4620780753082,0.10648137929968016,0.13095128867339415,162.85696776439784,162.63403223560215,0.10026800226368096,0.1420338360350806,True,False,False,False,False,False,True,False,False,False,False,,
2025-07-10 15:43:00+00:00,162.815,162.49773505426813,0.10789480155673914,0.1251885652769002,162.86985717074086,162.64114282925917,0.1002144018108182,0.1407745555241221,True,False,False,False,False,False,True,False,False,False,False,,
